Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:26,NO,Jonas Valanciunas,Shooting Foul,Foul,Kevin Cutler,Dedric Taylor,Dannica Mosher,NO,4,0,0.577,0.612,10:46
1,9:55,NO,CJ McCollum,Offensive Foul,Foul,Kevin Cutler,Dedric Taylor,Dannica Mosher,NO,4,4,0.515,0.539,10:08
1,8:00,IND,Myles Turner,Personal Foul,Foul,Kevin Cutler,Dedric Taylor,Dannica Mosher,NO,6,6,0.538,0.538,8:09
1,6:32,NO,Jose Alvarado,Personal Foul,Foul,Kevin Cutler,Dedric Taylor,Dannica Mosher,NO,6,14,0.306,0.304,6:35
1,6:07,NO,Garrett Temple,Shooting Foul,Foul,Kevin Cutler,Dedric Taylor,Dannica Mosher,NO,6,14,0.269,0.304,6:12
1,5:48,IND,Myles Turner,Loose Ball Foul,Foul,Kevin Cutler,Dedric Taylor,Dannica Mosher,NO,6,16,0.279,0.28,5:48
1,5:45,IND,Andrew Nembhard,Shooting Foul,Foul,Kevin Cutler,Dedric Taylor,Dannica Mosher,NO,6,16,0.316,0.279,5:48
1,4:39,IND,Aaron Nesmith,Shooting Foul,Foul,Kevin Cutler,Dedric Taylor,Dannica Mosher,NO,11,18,0.389,0.351,4:58
2,10:06,IND,Isaiah Jackson,Shooting Foul,Foul,Kevin Cutler,Dedric Taylor,Dannica Mosher,NO,27,23,0.689,0.652,10:26
2,9:23,NO,Kira Lewis Jr.,Personal Foul,Foul,Kevin Cutler,Dedric Taylor,Dannica Mosher,NO,31,23,0.729,0.73,9:36
2,8:41,IND,Tyrese Haliburton,Shooting Foul,Foul,Kevin Cutler,Dedric Taylor,Dannica Mosher,NO,31,23,0.773,0.756,8:41
2,8:22,NO,Willy Hernangomez,Personal Foul,Foul,Kevin Cutler,Dedric Taylor,Dannica Mosher,NO,33,23,0.778,0.778,8:41
2,8:04,IND,Jalen Smith,Shooting Foul,Foul,Kevin Cutler,Dedric Taylor,Dannica Mosher,NO,33,23,0.831,0.803,8:07
2,7:16,IND,Jalen Smith,Shooting Foul,Foul,Kevin Cutler,Dedric Taylor,Dannica Mosher,NO,40,23,0.927,0.907,7:16
2,7:10,NO,Kira Lewis Jr.,Personal Foul,Foul,Kevin Cutler,Dedric Taylor,Dannica Mosher,NO,41,23,0.918,0.917,7:16
2,6:49,NO,Garrett Temple,Personal Foul,Foul,Kevin Cutler,Dedric Taylor,Dannica Mosher,NO,43,23,0.924,0.94,6:55
2,6:30,NO,CJ McCollum,Technical Foul,Foul,Kevin Cutler,Dedric Taylor,Dannica Mosher,NO,43,23,0.933,0.94,6:30
2,6:23,NO,Larry Nance Jr.,Shooting Foul,Foul,Kevin Cutler,Dedric Taylor,Dannica Mosher,NO,43,26,0.898,0.921,6:23
2,5:18,IND,Chris Duarte,Personal Foul,Foul,Kevin Cutler,Dedric Taylor,Dannica Mosher,NO,48,29,0.956,0.944,5:18
2,4:27,IND,Isaiah Jackson,Shooting Foul,Foul,Kevin Cutler,Dedric Taylor,Dannica Mosher,NO,51,29,0.975,0.967,4:32
