Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:55,POR,Damian Lillard,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Kevin Scott,POR,0,2,0.313,0.345,11:02
1,9:42,BOS,Al Horford,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Kevin Scott,POR,5,3,0.489,0.446,9:42
1,7:50,POR,Trendon Watford,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Kevin Scott,POR,9,13,0.287,0.326,7:50
1,7:41,BOS,Al Horford,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Kevin Scott,POR,9,13,0.362,0.326,7:48
1,4:23,POR,Anfernee Simons,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Kevin Scott,POR,17,21,0.271,0.302,4:25
1,4:12,BOS,Grant Williams,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Kevin Scott,POR,19,23,0.348,0.304,4:12
1,3:04,POR,Drew Eubanks,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Kevin Scott,POR,20,25,0.247,0.28,3:21
1,2:40,POR,Shaedon Sharpe,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Kevin Scott,POR,20,28,0.187,0.216,2:42
1,56.1,POR,Shaedon Sharpe,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Kevin Scott,POR,24,30,0.224,0.259,1:11
2,9:57,BOS,Jaylen Brown,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Kevin Scott,POR,29,39,0.224,0.19,9:59
2,9:32,BOS,Grant Williams,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Kevin Scott,POR,30,42,0.18,0.153,9:47
2,8:44,POR,Shaedon Sharpe,Personal Foul,Foul,Eric Dalen,Curtis Blair,Kevin Scott,POR,34,42,0.21,0.21,8:49
2,8:22,BOS,Sam Hauser,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Kevin Scott,POR,36,42,0.299,0.255,8:22
2,2:38,POR,Anfernee Simons,Personal Foul,Foul,Eric Dalen,Curtis Blair,Kevin Scott,POR,44,58,0.09,0.09,2:44
2,2:16,POR,Trendon Watford,Offensive Foul,Foul,Eric Dalen,Curtis Blair,Kevin Scott,POR,44,60,0.064,0.077,2:29
2,1:26,BOS,Jaylen Brown,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Kevin Scott,POR,44,60,0.094,0.074,1:29
2,31.0,POR,Damian Lillard,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Kevin Scott,POR,48,62,0.074,0.099,31.0
3,10:08,POR,Damian Lillard,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Kevin Scott,POR,53,65,0.082,0.106,10:35
3,6:58,POR,Drew Eubanks,Personal Foul,Foul,Eric Dalen,Curtis Blair,Kevin Scott,POR,59,76,0.034,0.033,7:05
3,5:51,BOS,Marcus Smart,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Kevin Scott,POR,59,76,0.052,0.038,6:10
3,4:58,POR,Cam Reddish,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Kevin Scott,POR,63,79,0.025,0.036,5:22
3,1:51,POR,Shaedon Sharpe,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Kevin Scott,POR,68,82,0.027,0.04,1:54
4,11:49,BOS,Luke Kornet,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Kevin Scott,POR,70,89,0.016,0.007,12:00
4,11:25,BOS,Marcus Smart,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Kevin Scott,POR,73,89,0.03,0.016,11:25
4,9:26,POR,Shaedon Sharpe,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Kevin Scott,POR,80,96,0.006,0.012,9:43
4,8:03,BOS,Luke Kornet,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Kevin Scott,POR,83,100,0.011,0.008,8:19
4,7:03,BOS,Jaylen Brown,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Kevin Scott,POR,87,103,0.013,0.006,7:03
4,6:55,POR,Anfernee Simons,Personal Foul,Foul,Eric Dalen,Curtis Blair,Kevin Scott,POR,87,103,0.005,0.006,7:01
4,6:26,BOS,Jaylen Brown,Personal Foul,Foul,Eric Dalen,Curtis Blair,Kevin Scott,POR,87,106,0.004,0.002,6:48
4,5:43,POR,Jusuf Nurkic,Personal Foul,Foul,Eric Dalen,Curtis Blair,Kevin Scott,POR,91,106,0.005,0.006,5:59
4,4:58,POR,Trendon Watford,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Kevin Scott,POR,93,108,0.002,0.006,4:58
4,4:28,POR,Jusuf Nurkic,Personal Foul,Foul,Eric Dalen,Curtis Blair,Kevin Scott,POR,96,109,0.003,0.007,4:43
4,4:18,BOS,Al Horford,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Kevin Scott,POR,98,110,0.023,0.01,4:18
4,3:52,BOS,Derrick White,Personal Foul,Foul,Eric Dalen,Curtis Blair,Kevin Scott,POR,99,110,0.041,0.023,3:55
4,3:38,POR,Cam Reddish,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Kevin Scott,POR,100,110,0.009,0.019,3:49
4,2:47,POR,Jusuf Nurkic,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Kevin Scott,POR,103,111,0.017,0.039,3:11
4,2:39,BOS,Jayson Tatum,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Kevin Scott,POR,103,113,0.043,0.021,2:47
4,2:22,BOS,Jayson Tatum,Offensive Foul,Foul,Eric Dalen,Curtis Blair,Kevin Scott,POR,105,113,0.047,0.032,2:39
4,1:15,BOS,Jaylen Brown,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Kevin Scott,POR,108,120,0.005,0.001,1:20
4,1:13,POR,Anfernee Simons,Personal Foul,Foul,Eric Dalen,Curtis Blair,Kevin Scott,POR,110,120,0.001,0.003,1:15
4,1:04,BOS,Marcus Smart,Shooting Foul,Foul,Eric Dalen,Curtis Blair,Kevin Scott,POR,110,122,0.004,0.001,1:13
4,56.1,POR,Cam Reddish,Personal Foul,Foul,Eric Dalen,Curtis Blair,Kevin Scott,POR,112,122,0.001,0.002,1:04
4,43.1,POR,Cam Reddish,Personal Take Foul,Foul,Eric Dalen,Curtis Blair,Kevin Scott,POR,112,124,0.001,0.001,51.1
