Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:37,MIN,Jaden McDaniels,Personal Foul,Foul,Zach Zarba,CJ Washington,J.B. DeRosa,DAL,3,4,0.657,0.659,9:48
1,8:44,DAL,Dwight Powell,Shooting Foul,Foul,Zach Zarba,CJ Washington,J.B. DeRosa,DAL,5,8,0.562,0.607,8:44
1,8:18,MIN,Taurean Prince,Loose Ball Foul,Foul,Zach Zarba,CJ Washington,J.B. DeRosa,DAL,5,9,0.578,0.579,8:18
1,8:10,MIN,Taurean Prince,Personal Foul,Foul,Zach Zarba,CJ Washington,J.B. DeRosa,DAL,5,9,0.576,0.578,8:18
1,6:01,DAL,Dwight Powell,Personal Foul,Foul,Zach Zarba,CJ Washington,J.B. DeRosa,DAL,13,13,0.645,0.645,6:11
1,5:28,MIN,Jaden McDaniels,Shooting Foul,Foul,Zach Zarba,CJ Washington,J.B. DeRosa,DAL,15,15,0.684,0.643,5:28
1,5:11,DAL,Luka Doncic,Shooting Foul,Foul,Zach Zarba,CJ Washington,J.B. DeRosa,DAL,15,15,0.603,0.641,5:24
1,4:45,DAL,JaVale McGee,Shooting Foul,Foul,Zach Zarba,CJ Washington,J.B. DeRosa,DAL,17,19,0.57,0.614,4:45
1,4:10,DAL,Josh Green,Shooting Foul,Foul,Zach Zarba,CJ Washington,J.B. DeRosa,DAL,17,21,0.513,0.559,4:10
1,4:00,MIN,Naz Reid,Personal Foul,Foul,Zach Zarba,CJ Washington,J.B. DeRosa,DAL,17,22,0.572,0.533,4:10
1,3:02,DAL,Theo Pinson,Personal Foul,Foul,Zach Zarba,CJ Washington,J.B. DeRosa,DAL,21,26,0.452,0.5,3:06
2,9:36,MIN,Jaylen Nowell,Shooting Foul,Foul,Zach Zarba,CJ Washington,J.B. DeRosa,DAL,33,37,0.547,0.491,9:36
2,8:34,MIN,Austin Rivers,Shooting Foul,Foul,Zach Zarba,CJ Washington,J.B. DeRosa,DAL,39,41,0.6,0.55,8:34
2,7:53,DAL,Theo Pinson,Shooting Foul,Foul,Zach Zarba,CJ Washington,J.B. DeRosa,DAL,40,45,0.43,0.484,7:53
2,5:18,MIN,Jaylen Nowell,Personal Foul,Foul,Zach Zarba,CJ Washington,J.B. DeRosa,DAL,42,51,0.338,0.339,5:28
2,5:12,MIN,Jaylen Nowell,Personal Foul,Foul,Zach Zarba,CJ Washington,J.B. DeRosa,DAL,42,51,0.385,0.338,5:18
2,5:04,MIN,Anthony Edwards,Shooting Foul,Foul,Zach Zarba,CJ Washington,J.B. DeRosa,DAL,42,51,0.384,0.385,5:12
2,3:34,DAL,Dwight Powell,Shooting Foul,Foul,Zach Zarba,CJ Washington,J.B. DeRosa,DAL,46,56,0.244,0.296,3:34
2,2:46,MIN,Anthony Edwards,Personal Foul,Foul,Zach Zarba,CJ Washington,J.B. DeRosa,DAL,46,60,0.218,0.185,2:57
2,1:34,DAL,Reggie Bullock Jr.,Personal Foul,Foul,Zach Zarba,CJ Washington,J.B. DeRosa,DAL,48,62,0.119,0.15,1:40
2,1:21,MIN,Rudy Gobert,Loose Ball Foul,Foul,Zach Zarba,CJ Washington,J.B. DeRosa,DAL,48,62,0.207,0.17,1:21
2,45.1,MIN,Rudy Gobert,Personal Foul,Foul,Zach Zarba,CJ Washington,J.B. DeRosa,DAL,50,62,0.258,0.214,52.2
3,10:00,MIN,Mike Conley,Shooting Foul,Foul,Zach Zarba,CJ Washington,J.B. DeRosa,DAL,56,72,0.115,0.085,10:00
3,9:31,DAL,Josh Green,Personal Foul,Foul,Zach Zarba,CJ Washington,J.B. DeRosa,DAL,57,74,0.068,0.068,9:39
3,9:23,DAL,Josh Green,Shooting Foul,Foul,Zach Zarba,CJ Washington,J.B. DeRosa,DAL,57,76,0.039,0.055,9:23
3,9:03,DAL,Luka Doncic,Shooting Foul,Foul,Zach Zarba,CJ Washington,J.B. DeRosa,DAL,57,77,0.026,0.035,9:06
3,8:07,MIN,Rudy Gobert,Shooting Foul,Foul,Zach Zarba,CJ Washington,J.B. DeRosa,DAL,59,79,0.055,0.04,8:15
3,7:34,MIN,Anthony Edwards,Personal Foul,Foul,Zach Zarba,CJ Washington,J.B. DeRosa,DAL,60,82,0.023,0.024,7:46
3,6:11,DAL,Dwight Powell,Personal Foul,Foul,Zach Zarba,CJ Washington,J.B. DeRosa,DAL,63,87,0.006,0.008,6:17
3,5:40,MIN,Jaden McDaniels,Personal Foul,Foul,Zach Zarba,CJ Washington,J.B. DeRosa,DAL,63,89,0.009,0.006,5:56
3,4:44,DAL,Luka Doncic,Personal Foul,Foul,Zach Zarba,CJ Washington,J.B. DeRosa,DAL,67,89,0.007,0.012,5:04
3,4:09,MIN,Austin Rivers,Shooting Foul,Foul,Zach Zarba,CJ Washington,J.B. DeRosa,DAL,67,91,0.011,0.007,4:13
3,3:49,MIN,Naz Reid,Offensive Foul,Foul,Zach Zarba,CJ Washington,J.B. DeRosa,DAL,70,91,0.016,0.012,3:58
3,3:41,MIN,Anthony Edwards,Shooting Foul,Foul,Zach Zarba,CJ Washington,J.B. DeRosa,DAL,70,91,0.024,0.016,3:49
3,3:13,MIN,Taurean Prince,Shooting Foul,Foul,Zach Zarba,CJ Washington,J.B. DeRosa,DAL,71,91,0.029,0.02,3:21
3,2:40,MIN,Naz Reid,Shooting Foul,Foul,Zach Zarba,CJ Washington,J.B. DeRosa,DAL,73,91,0.044,0.031,2:52
3,2:18,DAL,Kyrie Irving,Shooting Foul,Foul,Zach Zarba,CJ Washington,J.B. DeRosa,DAL,75,91,0.024,0.035,2:22
4,11:50,MIN,Mike Conley,Shooting Foul,Foul,Zach Zarba,CJ Washington,J.B. DeRosa,DAL,84,100,0.04,0.022,11:50
4,10:39,DAL,Theo Pinson,Shooting Foul,Foul,Zach Zarba,CJ Washington,J.B. DeRosa,DAL,87,104,0.007,0.013,10:46
4,9:20,DAL,Theo Pinson,Shooting Foul,Foul,Zach Zarba,CJ Washington,J.B. DeRosa,DAL,92,107,0.01,0.018,9:37
4,8:29,MIN,Mike Conley,Personal Foul,Foul,Zach Zarba,CJ Washington,J.B. DeRosa,DAL,97,109,0.057,0.054,8:40
4,8:03,DAL,Frank Ntilikina,Personal Foul,Foul,Zach Zarba,CJ Washington,J.B. DeRosa,DAL,99,109,0.06,0.066,8:14
4,7:52,DAL,Theo Pinson,Shooting Foul,Foul,Zach Zarba,CJ Washington,J.B. DeRosa,DAL,99,109,0.037,0.06,8:03
4,5:49,MIN,Mike Conley,Shooting Foul,Foul,Zach Zarba,CJ Washington,J.B. DeRosa,DAL,101,111,0.099,0.055,5:55
4,1:47,MIN,Jaden McDaniels,Shooting Foul,Foul,Zach Zarba,CJ Washington,J.B. DeRosa,DAL,116,122,0.175,0.089,2:00
4,46.0,DAL,Kyrie Irving,Shooting Foul,Foul,Zach Zarba,CJ Washington,J.B. DeRosa,DAL,118,122,0.047,0.106,48.1
4,15.0,DAL,Josh Green,Personal Take Foul,Foul,Zach Zarba,CJ Washington,J.B. DeRosa,DAL,121,123,0.073,0.212,28.1
