Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:06,TOR,OG Anunoby,Personal Foul,Foul,Courtney Kirkland,Michael Smith,Phenizee Ransom,TOR,4,5,0.391,0.387,10:06
1,9:30,MEM,Ja Morant,Personal Foul,Foul,Courtney Kirkland,Michael Smith,Phenizee Ransom,TOR,4,5,0.416,0.418,9:34
1,5:35,TOR,Scottie Barnes,Personal Foul,Foul,Courtney Kirkland,Michael Smith,Phenizee Ransom,TOR,10,19,0.214,0.213,5:40
1,4:58,TOR,Malachi Flynn,Shooting Foul,Foul,Courtney Kirkland,Michael Smith,Phenizee Ransom,TOR,10,21,0.152,0.176,5:02
1,2:32,MEM,Ziaire Williams,Personal Foul,Foul,Courtney Kirkland,Michael Smith,Phenizee Ransom,TOR,18,27,0.23,0.231,2:41
1,2:26,TOR,Khem Birch,Offensive Foul,Foul,Courtney Kirkland,Michael Smith,Phenizee Ransom,TOR,18,27,0.209,0.23,2:32
1,1:38,TOR,Khem Birch,Offensive Foul,Foul,Courtney Kirkland,Michael Smith,Phenizee Ransom,TOR,18,30,0.153,0.173,1:54
1,54.0,MEM,Tyus Jones,Personal Foul,Foul,Courtney Kirkland,Michael Smith,Phenizee Ransom,TOR,18,30,0.199,0.171,59.2
2,11:02,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Courtney Kirkland,Michael Smith,Phenizee Ransom,TOR,23,33,0.238,0.203,11:17
2,9:50,MEM,Desmond Bane,Shooting Foul,Foul,Courtney Kirkland,Michael Smith,Phenizee Ransom,TOR,29,35,0.314,0.267,9:50
2,8:57,MEM,Desmond Bane,Personal Foul,Foul,Courtney Kirkland,Michael Smith,Phenizee Ransom,TOR,30,35,0.319,0.32,9:01
2,8:31,TOR,Pascal Siakam,Defensive 3-Seconds Technical,Foul,Courtney Kirkland,Michael Smith,Phenizee Ransom,TOR,30,35,0.3,0.294,8:43
2,8:05,MEM,Brandon Clarke,Loose Ball Foul,Foul,Courtney Kirkland,Michael Smith,Phenizee Ransom,TOR,30,36,0.334,0.293,8:05
2,7:41,TOR,Scottie Barnes,Personal Foul,Foul,Courtney Kirkland,Michael Smith,Phenizee Ransom,TOR,30,36,0.267,0.268,7:51
2,6:55,MEM,John Konchar,Shooting Foul,Foul,Courtney Kirkland,Michael Smith,Phenizee Ransom,TOR,30,40,0.228,0.196,7:00
2,4:17,TOR,Pascal Siakam,Shooting Foul,Foul,Courtney Kirkland,Michael Smith,Phenizee Ransom,TOR,34,47,0.093,0.115,4:24
2,2:25,TOR,Christian Koloko,Offensive Foul,Foul,Courtney Kirkland,Michael Smith,Phenizee Ransom,TOR,36,53,0.058,0.07,2:37
2,1:38,MEM,Dillon Brooks,Shooting Foul,Foul,Courtney Kirkland,Michael Smith,Phenizee Ransom,TOR,36,55,0.054,0.047,1:38
2,11.1,MEM,Steven Adams,Offensive Foul,Foul,Courtney Kirkland,Michael Smith,Phenizee Ransom,TOR,41,57,0.074,0.061,29.0
2,5.0,MEM,Desmond Bane,Shooting Foul,Foul,Courtney Kirkland,Michael Smith,Phenizee Ransom,TOR,41,57,0.094,0.074,11.1
2,3.1,TOR,OG Anunoby,Personal Foul,Foul,Courtney Kirkland,Michael Smith,Phenizee Ransom,TOR,43,57,0.068,0.085,5.0
3,10:55,MEM,Dillon Brooks,Shooting Foul,Foul,Courtney Kirkland,Michael Smith,Phenizee Ransom,TOR,45,59,0.121,0.099,11:07
3,10:44,TOR,OG Anunoby,Personal Foul,Foul,Courtney Kirkland,Michael Smith,Phenizee Ransom,TOR,46,59,0.095,0.096,10:55
3,10:43,TOR,Khem Birch,Personal Foul,Foul,Courtney Kirkland,Michael Smith,Phenizee Ransom,TOR,46,59,0.095,0.095,10:44
3,8:05,TOR,Pascal Siakam,Personal Foul,Foul,Courtney Kirkland,Michael Smith,Phenizee Ransom,TOR,50,70,0.02,0.02,8:07
3,6:05,TOR,Pascal Siakam,Loose Ball Foul,Foul,Courtney Kirkland,Michael Smith,Phenizee Ransom,TOR,57,77,0.011,0.016,6:05
3,6:02,TOR,Scottie Barnes,Shooting Foul,Foul,Courtney Kirkland,Michael Smith,Phenizee Ransom,TOR,57,79,0.008,0.012,6:02
3,5:44,MEM,Santi Aldama,Shooting Foul,Foul,Courtney Kirkland,Michael Smith,Phenizee Ransom,TOR,59,79,0.024,0.015,5:44
3,3:41,MEM,Ziaire Williams,Shooting Foul,Foul,Courtney Kirkland,Michael Smith,Phenizee Ransom,TOR,66,85,0.024,0.014,3:41
3,58.2,MEM,Desmond Bane,Shooting Foul,Foul,Courtney Kirkland,Michael Smith,Phenizee Ransom,TOR,71,93,0.007,0.005,1:10
3,0.2,MEM,John Konchar,Shooting Foul,Foul,Courtney Kirkland,Michael Smith,Phenizee Ransom,TOR,74,93,0.016,0.01,18.1
4,10:35,MEM,Desmond Bane,Shooting Foul,Foul,Courtney Kirkland,Michael Smith,Phenizee Ransom,TOR,80,95,0.043,0.026,10:46
4,9:39,MEM,Brandon Clarke,Shooting Foul,Foul,Courtney Kirkland,Michael Smith,Phenizee Ransom,TOR,83,97,0.052,0.03,9:40
4,9:34,TOR,Malachi Flynn,Shooting Foul,Foul,Courtney Kirkland,Michael Smith,Phenizee Ransom,TOR,85,99,0.017,0.031,9:34
4,7:21,MEM,Desmond Bane,Shooting Foul,Foul,Courtney Kirkland,Michael Smith,Phenizee Ransom,TOR,94,104,0.097,0.051,7:21
4,7:06,TOR,Gary Trent Jr.,Personal Foul,Foul,Courtney Kirkland,Michael Smith,Phenizee Ransom,TOR,94,104,0.048,0.054,7:19
4,5:17,TOR,Pascal Siakam,Personal Foul,Foul,Courtney Kirkland,Michael Smith,Phenizee Ransom,TOR,98,107,0.044,0.049,5:24
4,4:30,TOR,Pascal Siakam,Shooting Foul,Foul,Courtney Kirkland,Michael Smith,Phenizee Ransom,TOR,98,112,0.002,0.006,4:30
4,4:29,TOR,OG Anunoby,Loose Ball Foul,Foul,Courtney Kirkland,Michael Smith,Phenizee Ransom,TOR,98,112,0.002,0.003,4:29
4,2:43,MEM,Dillon Brooks,Shooting Foul,Foul,Courtney Kirkland,Michael Smith,Phenizee Ransom,TOR,98,115,0.001,0.001,2:43
4,2:43,TOR,Pascal Siakam,Technical Foul,Foul,Courtney Kirkland,Michael Smith,Phenizee Ransom,TOR,98,115,0.001,0.001,2:43
4,2:43,TOR,TOR,Technical Foul,Foul,Courtney Kirkland,Michael Smith,Phenizee Ransom,TOR,98,115,0.001,0.001,2:43
4,1:47,TOR,Pascal Siakam,Shooting Foul,Foul,Courtney Kirkland,Michael Smith,Phenizee Ransom,TOR,102,117,0.001,0.001,2:10
