Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:45,NY,RJ Barrett,Personal Foul,Foul,Bill Kennedy,Brent Barnaky,Tony Brothers,NY,4,7,0.728,0.727,8:58
1,5:45,MIA,Max Strus,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Tony Brothers,NY,12,15,0.758,0.729,5:53
1,5:02,NY,Obi Toppin,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Tony Brothers,NY,16,15,0.77,0.784,5:15
1,1:00,NY,Josh Hart,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Tony Brothers,NY,28,19,0.871,0.89,1:15
2,10:03,MIA,Duncan Robinson,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Tony Brothers,NY,35,26,0.913,0.898,10:04
2,8:04,NY,RJ Barrett,Loose Ball Foul,Foul,Bill Kennedy,Brent Barnaky,Tony Brothers,NY,38,28,0.896,0.896,8:04
2,6:10,MIA,Gabe Vincent,Loose Ball Foul,Foul,Bill Kennedy,Brent Barnaky,Tony Brothers,NY,40,30,0.907,0.907,6:10
2,4:59,MIA,Gabe Vincent,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Tony Brothers,NY,42,34,0.899,0.881,5:11
2,3:59,NY,Mitchell Robinson,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Tony Brothers,NY,45,34,0.885,0.906,4:13
2,3:30,NY,Immanuel Quickley,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Tony Brothers,NY,47,39,0.85,0.879,3:30
2,2:26,NY,Jalen Brunson,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Tony Brothers,NY,49,40,0.852,0.877,2:27
2,1:02,MIA,Jimmy Butler III,Personal Foul,Foul,Bill Kennedy,Brent Barnaky,Tony Brothers,NY,51,45,0.867,0.841,1:21
3,10:26,NY,Mitchell Robinson,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Tony Brothers,NY,61,55,0.799,0.841,10:26
3,9:19,NY,Obi Toppin,Personal Foul,Foul,Bill Kennedy,Brent Barnaky,Tony Brothers,NY,61,56,0.791,0.792,9:30
3,7:07,MIA,Kevin Love,Personal Foul,Foul,Bill Kennedy,Brent Barnaky,Tony Brothers,NY,64,66,0.583,0.587,7:26
3,5:26,MIA,Jimmy Butler III,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Tony Brothers,NY,66,74,0.379,0.319,5:34
3,2:45,MIA,Max Strus,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Tony Brothers,NY,72,77,0.475,0.409,2:50
3,2:17,NY,Obi Toppin,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Tony Brothers,NY,73,77,0.33,0.397,2:19
3,1:53,NY,Josh Hart,Personal Foul,Foul,Bill Kennedy,Brent Barnaky,Tony Brothers,NY,73,78,0.281,0.347,1:54
3,4.1,NY,Jalen Brunson,Technical Foul,Foul,Bill Kennedy,Brent Barnaky,Tony Brothers,NY,75,81,0.241,0.319,4.1
4,11:05,NY,Immanuel Quickley,Personal Foul,Foul,Bill Kennedy,Brent Barnaky,Tony Brothers,NY,78,83,0.288,0.3,11:18
4,9:38,MIA,Kyle Lowry,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Tony Brothers,NY,78,87,0.218,0.154,10:00
4,9:16,NY,Isaiah Hartenstein,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Tony Brothers,NY,80,87,0.121,0.184,9:38
4,8:44,MIA,Kyle Lowry,Personal Foul,Foul,Bill Kennedy,Brent Barnaky,Tony Brothers,NY,83,89,0.273,0.259,8:47
4,8:20,NY,Quentin Grimes,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Tony Brothers,NY,83,89,0.138,0.208,8:24
4,7:44,NY,Josh Hart,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Tony Brothers,NY,85,91,0.127,0.189,7:46
4,7:36,MIA,Gabe Vincent,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Tony Brothers,NY,85,93,0.22,0.146,7:44
4,5:37,NY,Quentin Grimes,Personal Foul,Foul,Bill Kennedy,Brent Barnaky,Tony Brothers,NY,90,93,0.21,0.298,5:53
4,5:22,MIA,Jimmy Butler III,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Tony Brothers,NY,90,95,0.339,0.239,5:37
4,5:05,NY,Josh Hart,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Tony Brothers,NY,92,95,0.211,0.3,5:22
4,3:17,NY,RJ Barrett,Offensive Foul,Foul,Bill Kennedy,Brent Barnaky,Tony Brothers,NY,94,102,0.046,0.073,3:26
4,1:31,MIA,Kyle Lowry,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Tony Brothers,NY,94,104,0.017,0.01,1:31
4,1:03,MIA,Bam Adebayo,Personal Foul,Foul,Bill Kennedy,Brent Barnaky,Tony Brothers,NY,94,104,0.019,0.006,1:07
4,43.0,NY,Mitchell Robinson,Shooting Foul,Foul,Bill Kennedy,Brent Barnaky,Tony Brothers,NY,95,104,0.001,0.005,1:03
4,23.1,NY,Jalen Brunson,Personal Take Foul,Foul,Bill Kennedy,Brent Barnaky,Tony Brothers,NY,97,106,0.001,0.001,27.1
4,13.1,NY,Josh Hart,Personal Take Foul,Foul,Bill Kennedy,Brent Barnaky,Tony Brothers,NY,99,107,0.001,0.001,17.0
