Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:27,POR,Jerami Grant,Personal Foul,Foul,Sean Corbin,J.T. Orr,Kevin Scott,SA,0,3,0.269,0.268,10:42
1,9:49,SA,Charles Bassey,Shooting Foul,Foul,Sean Corbin,J.T. Orr,Kevin Scott,SA,2,5,0.236,0.27,9:49
1,9:21,SA,Keita Bates-Diop,Shooting Foul,Foul,Sean Corbin,J.T. Orr,Kevin Scott,SA,2,5,0.237,0.25,9:21
1,8:04,POR,Jusuf Nurkic,Offensive Foul,Foul,Sean Corbin,J.T. Orr,Kevin Scott,SA,9,10,0.318,0.296,8:14
1,7:42,SA,Charles Bassey,Shooting Foul,Foul,Sean Corbin,J.T. Orr,Kevin Scott,SA,11,10,0.309,0.342,7:54
1,7:00,POR,Anfernee Simons,Shooting Foul,Foul,Sean Corbin,J.T. Orr,Kevin Scott,SA,13,14,0.358,0.321,7:11
1,5:01,SA,Doug McDermott,Loose Ball Foul,Foul,Sean Corbin,J.T. Orr,Kevin Scott,SA,17,20,0.231,0.261,5:01
1,4:39,POR,Jusuf Nurkic,Loose Ball Foul,Foul,Sean Corbin,J.T. Orr,Kevin Scott,SA,17,23,0.222,0.222,4:39
1,3:46,POR,Shaedon Sharpe,Shooting Foul,Foul,Sean Corbin,J.T. Orr,Kevin Scott,SA,21,26,0.275,0.244,3:58
1,3:33,SA,Gorgui Dieng,Personal Foul,Foul,Sean Corbin,J.T. Orr,Kevin Scott,SA,21,26,0.194,0.224,3:43
2,11:18,POR,Justise Winslow,Shooting Foul,Foul,Sean Corbin,J.T. Orr,Kevin Scott,SA,28,42,0.116,0.096,11:32
2,9:41,SA,Tre Jones,Shooting Foul,Foul,Sean Corbin,J.T. Orr,Kevin Scott,SA,33,49,0.052,0.065,9:52
2,9:15,SA,Keita Bates-Diop,Personal Foul,Foul,Sean Corbin,J.T. Orr,Kevin Scott,SA,33,51,0.048,0.048,9:17
2,8:02,POR,Shaedon Sharpe,Personal Foul,Foul,Sean Corbin,J.T. Orr,Kevin Scott,SA,37,51,0.095,0.095,8:04
2,7:47,SA,Josh Richardson,Personal Foul,Foul,Sean Corbin,J.T. Orr,Kevin Scott,SA,37,51,0.084,0.083,7:50
2,5:00,POR,Anfernee Simons,Shooting Foul,Foul,Sean Corbin,J.T. Orr,Kevin Scott,SA,44,58,0.111,0.091,5:15
2,3:23,SA,Doug McDermott,Shooting Foul,Foul,Sean Corbin,J.T. Orr,Kevin Scott,SA,49,63,0.068,0.088,3:23
2,2:53,SA,Charles Bassey,Shooting Foul,Foul,Sean Corbin,J.T. Orr,Kevin Scott,SA,49,63,0.06,0.075,3:07
2,1:53,POR,Damian Lillard,Personal Foul,Foul,Sean Corbin,J.T. Orr,Kevin Scott,SA,52,67,0.092,0.074,2:10
2,1:04,SA,Doug McDermott,Shooting Foul,Foul,Sean Corbin,J.T. Orr,Kevin Scott,SA,54,67,0.066,0.083,1:15
2,6.1,POR,Josh Hart,Personal Foul,Foul,Sean Corbin,J.T. Orr,Kevin Scott,SA,56,73,0.065,0.05,18.1
3,7:12,SA,Charles Bassey,Shooting Foul,Foul,Sean Corbin,J.T. Orr,Kevin Scott,SA,67,83,0.026,0.037,7:24
3,5:32,SA,Gorgui Dieng,Personal Foul,Foul,Sean Corbin,J.T. Orr,Kevin Scott,SA,71,85,0.049,0.05,5:35
3,4:42,POR,Trendon Watford,Shooting Foul,Foul,Sean Corbin,J.T. Orr,Kevin Scott,SA,77,85,0.19,0.143,4:42
3,3:20,POR,Justise Winslow,Shooting Foul,Foul,Sean Corbin,J.T. Orr,Kevin Scott,SA,81,87,0.277,0.225,3:22
3,1:13,POR,Justise Winslow,Shooting Foul,Foul,Sean Corbin,J.T. Orr,Kevin Scott,SA,88,95,0.237,0.184,1:23
4,11:49,POR,Jerami Grant,Offensive Foul,Foul,Sean Corbin,J.T. Orr,Kevin Scott,SA,89,97,0.143,0.144,12:00
4,10:58,SA,Doug McDermott,Shooting Foul,Foul,Sean Corbin,J.T. Orr,Kevin Scott,SA,89,99,0.055,0.088,10:58
4,10:13,POR,Anfernee Simons,Offensive Foul,Foul,Sean Corbin,J.T. Orr,Kevin Scott,SA,89,102,0.038,0.028,10:17
4,10:01,POR,Shaedon Sharpe,Shooting Foul,Foul,Sean Corbin,J.T. Orr,Kevin Scott,SA,89,102,0.06,0.038,10:13
4,5:24,SA,Gorgui Dieng,Loose Ball Foul,Foul,Sean Corbin,J.T. Orr,Kevin Scott,SA,98,110,0.013,0.014,5:27
4,5:01,SA,Keldon Johnson,Personal Foul,Foul,Sean Corbin,J.T. Orr,Kevin Scott,SA,98,112,0.004,0.005,5:02
4,4:17,POR,Jusuf Nurkic,Shooting Foul,Foul,Sean Corbin,J.T. Orr,Kevin Scott,SA,98,115,0.002,0.001,4:27
4,2:06,POR,Jabari Walker,Personal Foul,Foul,Sean Corbin,J.T. Orr,Kevin Scott,SA,106,122,0.001,0.001,2:09
4,17.1,POR,Justise Winslow,Personal Foul,Foul,Sean Corbin,J.T. Orr,Kevin Scott,SA,112,128,0.001,0.001,28.1
