Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,6:14,MIL,Khris Middleton,Personal Foul,Foul,Zach Zarba,Tre Maddox,Natalie Sago,MIL,17,8,0.781,0.778,6:30
1,48.1,MIL,Joe Ingles,Shooting Foul,Foul,Zach Zarba,Tre Maddox,Natalie Sago,MIL,33,26,0.705,0.74,52.1
2,9:50,MIL,Giannis Antetokounmpo,Personal Foul,Foul,Zach Zarba,Tre Maddox,Natalie Sago,MIL,36,39,0.462,0.461,9:52
2,7:21,MIL,Grayson Allen,Shooting Foul,Foul,Zach Zarba,Tre Maddox,Natalie Sago,MIL,46,44,0.562,0.608,7:27
2,5:41,TOR,Precious Achiuwa,Shooting Foul,Foul,Zach Zarba,Tre Maddox,Natalie Sago,MIL,50,49,0.65,0.605,5:44
2,4:57,TOR,Jakob Poeltl,Shooting Foul,Foul,Zach Zarba,Tre Maddox,Natalie Sago,MIL,50,51,0.589,0.541,5:01
2,3:07,TOR,OG Anunoby,Shooting Foul,Foul,Zach Zarba,Tre Maddox,Natalie Sago,MIL,55,56,0.561,0.502,3:07
2,3.1,TOR,Fred VanVleet,Personal Foul,Foul,Zach Zarba,Tre Maddox,Natalie Sago,MIL,58,56,0.681,0.632,4.1
3,9:55,MIL,Brook Lopez,Shooting Foul,Foul,Zach Zarba,Tre Maddox,Natalie Sago,MIL,62,61,0.534,0.598,9:55
3,8:32,MIL,Khris Middleton,Shooting Foul,Foul,Zach Zarba,Tre Maddox,Natalie Sago,MIL,65,66,0.426,0.484,8:50
3,5:26,TOR,Fred VanVleet,Shooting Foul,Foul,Zach Zarba,Tre Maddox,Natalie Sago,MIL,75,75,0.617,0.558,5:27
3,3:17,TOR,OG Anunoby,Shooting Foul,Foul,Zach Zarba,Tre Maddox,Natalie Sago,MIL,79,86,0.316,0.258,3:34
3,1:56,MIL,Jevon Carter,Personal Foul,Foul,Zach Zarba,Tre Maddox,Natalie Sago,MIL,85,89,0.261,0.322,2:00
3,34.1,MIL,Joe Ingles,Personal Foul,Foul,Zach Zarba,Tre Maddox,Natalie Sago,MIL,85,91,0.176,0.229,45.0
3,8.1,MIL,Joe Ingles,Shooting Foul,Foul,Zach Zarba,Tre Maddox,Natalie Sago,MIL,87,94,0.163,0.226,8.1
3,3.1,TOR,OG Anunoby,Personal Take Foul,Foul,Zach Zarba,Tre Maddox,Natalie Sago,MIL,87,95,0.243,0.191,8.1
4,11:42,TOR,Pascal Siakam,Shooting Foul,Foul,Zach Zarba,Tre Maddox,Natalie Sago,MIL,91,95,0.402,0.298,11:42
4,10:53,TOR,Chris Boucher,Shooting Foul,Foul,Zach Zarba,Tre Maddox,Natalie Sago,MIL,94,95,0.56,0.448,10:53
4,6:48,TOR,Jakob Poeltl,Shooting Foul,Foul,Zach Zarba,Tre Maddox,Natalie Sago,MIL,101,97,0.859,0.784,6:51
4,5:58,MIL,Jevon Carter,Loose Ball Foul,Foul,Zach Zarba,Tre Maddox,Natalie Sago,MIL,103,97,0.835,0.842,5:58
4,5:40,TOR,Jakob Poeltl,Shooting Foul,Foul,Zach Zarba,Tre Maddox,Natalie Sago,MIL,103,97,0.929,0.883,5:47
4,4:13,MIL,Khris Middleton,Personal Foul,Foul,Zach Zarba,Tre Maddox,Natalie Sago,MIL,104,102,0.632,0.646,4:13
4,3:46,TOR,Jakob Poeltl,Shooting Foul,Foul,Zach Zarba,Tre Maddox,Natalie Sago,MIL,106,102,0.869,0.778,3:46
4,1:29,TOR,Fred VanVleet,Personal Foul,Foul,Zach Zarba,Tre Maddox,Natalie Sago,MIL,112,107,0.969,0.933,1:31
4,55.1,MIL,Brook Lopez,Loose Ball Foul,Foul,Zach Zarba,Tre Maddox,Natalie Sago,MIL,114,109,0.78,0.897,55.1
4,32.1,TOR,Jakob Poeltl,Shooting Foul,Foul,Zach Zarba,Tre Maddox,Natalie Sago,MIL,114,109,0.982,0.94,45.1
4,20.1,MIL,Brook Lopez,Shooting Foul,Foul,Zach Zarba,Tre Maddox,Natalie Sago,MIL,116,109,0.947,0.974,32.1
4,12.1,TOR,Fred VanVleet,Personal Take Foul,Foul,Zach Zarba,Tre Maddox,Natalie Sago,MIL,116,111,0.995,0.967,20.1
