Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:51,CLE,Isaac Okoro,Personal Foul,Foul,Brian Forte,Tony Brothers,Jonathan Sterling,CLE,5,7,0.678,0.678,8:59
1,8:01,CLE,Donovan Mitchell,Shooting Foul,Foul,Brian Forte,Tony Brothers,Jonathan Sterling,CLE,9,7,0.728,0.758,8:13
1,8:00,MEM,Santi Aldama,Loose Ball Foul,Foul,Brian Forte,Tony Brothers,Jonathan Sterling,CLE,9,8,0.757,0.757,8:00
1,6:57,MEM,Ja Morant,Shooting Foul,Foul,Brian Forte,Tony Brothers,Jonathan Sterling,CLE,11,10,0.767,0.734,6:57
1,6:22,CLE,Darius Garland,Personal Foul,Foul,Brian Forte,Tony Brothers,Jonathan Sterling,CLE,11,10,0.732,0.73,6:22
1,5:49,MEM,Dillon Brooks,Personal Foul,Foul,Brian Forte,Tony Brothers,Jonathan Sterling,CLE,14,12,0.767,0.768,5:49
1,5:29,CLE,Dean Wade,Shooting Foul,Foul,Brian Forte,Tony Brothers,Jonathan Sterling,CLE,14,12,0.717,0.748,5:32
1,4:24,MEM,Brandon Clarke,Shooting Foul,Foul,Brian Forte,Tony Brothers,Jonathan Sterling,CLE,18,18,0.74,0.701,4:24
1,3:47,MEM,David Roddy,Shooting Foul,Foul,Brian Forte,Tony Brothers,Jonathan Sterling,CLE,19,18,0.771,0.745,4:02
1,3:38,CLE,Jarrett Allen,Shooting Foul,Foul,Brian Forte,Tony Brothers,Jonathan Sterling,CLE,21,18,0.73,0.762,3:47
1,1:29,CLE,Ricky Rubio,Shooting Foul,Foul,Brian Forte,Tony Brothers,Jonathan Sterling,CLE,27,24,0.721,0.755,1:41
1,1:15,MEM,Desmond Bane,Loose Ball Foul,Foul,Brian Forte,Tony Brothers,Jonathan Sterling,CLE,27,26,0.762,0.735,1:15
1,14.1,MEM,Desmond Bane,Shooting Foul,Foul,Brian Forte,Tony Brothers,Jonathan Sterling,CLE,29,26,0.784,0.75,14.1
2,8:18,MEM,John Konchar,Personal Foul,Foul,Brian Forte,Tony Brothers,Jonathan Sterling,CLE,36,37,0.659,0.664,8:37
2,7:15,CLE,Isaac Okoro,Shooting Foul,Foul,Brian Forte,Tony Brothers,Jonathan Sterling,CLE,40,39,0.639,0.68,7:20
2,5:49,CLE,Cedi Osman,Shooting Foul,Foul,Brian Forte,Tony Brothers,Jonathan Sterling,CLE,45,44,0.631,0.675,5:59
2,5:35,MEM,Ja Morant,Personal Foul,Foul,Brian Forte,Tony Brothers,Jonathan Sterling,CLE,45,47,0.614,0.738,1:58
2,4:26,MEM,Ja Morant,Shooting Foul,Foul,Brian Forte,Tony Brothers,Jonathan Sterling,CLE,51,47,0.805,0.774,4:30
2,1:33,CLE,Evan Mobley,Shooting Foul,Foul,Brian Forte,Tony Brothers,Jonathan Sterling,CLE,60,50,0.845,0.872,1:36
2,2.0,MEM,Santi Aldama,Shooting Foul,Foul,Brian Forte,Tony Brothers,Jonathan Sterling,CLE,66,54,0.925,0.904,2.0
2,1.2,MEM,Santi Aldama,Offensive Foul,Foul,Brian Forte,Tony Brothers,Jonathan Sterling,CLE,67,54,0.929,0.917,2.0
3,11:31,MEM,Ja Morant,Shooting Foul,Foul,Brian Forte,Tony Brothers,Jonathan Sterling,CLE,69,57,0.927,0.906,11:31
3,11:07,MEM,Xavier Tillman,Personal Foul,Foul,Brian Forte,Tony Brothers,Jonathan Sterling,CLE,69,58,0.904,0.905,11:14
3,7:20,CLE,Jarrett Allen,Shooting Foul,Foul,Brian Forte,Tony Brothers,Jonathan Sterling,CLE,75,72,0.642,0.695,7:23
3,5:48,MEM,Dillon Brooks,Flagrant Foul Type 2,Foul,Brian Forte,Tony Brothers,Jonathan Sterling,CLE,81,76,0.779,0.789,5:48
3,5:48,CLE,Donovan Mitchell,Technical Foul,Foul,Brian Forte,Tony Brothers,Jonathan Sterling,CLE,81,76,0.733,0.779,5:48
3,5:12,MEM,John Konchar,Personal Foul,Foul,Brian Forte,Tony Brothers,Jonathan Sterling,CLE,81,79,0.742,0.691,5:24
3,3:18,CLE,Evan Mobley,Shooting Foul,Foul,Brian Forte,Tony Brothers,Jonathan Sterling,CLE,90,83,0.772,0.821,3:26
3,2:56,MEM,Jake LaRavia,Personal Foul,Foul,Brian Forte,Tony Brothers,Jonathan Sterling,CLE,90,85,0.836,0.792,2:56
3,2:06,MEM,Jake LaRavia,Shooting Foul,Foul,Brian Forte,Tony Brothers,Jonathan Sterling,CLE,94,85,0.912,0.898,2:08
3,45.1,MEM,Jake LaRavia,Personal Foul,Foul,Brian Forte,Tony Brothers,Jonathan Sterling,CLE,97,87,0.945,0.921,1:02
3,45.1,MEM,Desmond Bane,Technical Foul,Foul,Brian Forte,Tony Brothers,Jonathan Sterling,CLE,97,87,0.935,0.945,45.1
4,10:16,CLE,Darius Garland,Offensive Foul,Foul,Brian Forte,Tony Brothers,Jonathan Sterling,CLE,104,87,0.989,0.992,10:27
4,9:25,CLE,Cedi Osman,Personal Foul,Foul,Brian Forte,Tony Brothers,Jonathan Sterling,CLE,104,91,0.963,0.966,9:25
4,3:33,MEM,Ja Morant,Personal Foul,Foul,Brian Forte,Tony Brothers,Jonathan Sterling,CLE,126,105,0.999,0.999,3:33
4,3:03,CLE,Isaac Okoro,Personal Foul,Foul,Brian Forte,Tony Brothers,Jonathan Sterling,CLE,126,105,0.999,0.999,3:04
4,2:00,MEM,David Roddy,Shooting Foul,Foul,Brian Forte,Tony Brothers,Jonathan Sterling,CLE,126,107,0.999,0.999,2:30
4,1:51,CLE,Isaac Okoro,Personal Foul,Foul,Brian Forte,Tony Brothers,Jonathan Sterling,CLE,128,107,0.999,0.999,2:00
4,43.1,CLE,Raul Neto,Shooting Foul,Foul,Brian Forte,Tony Brothers,Jonathan Sterling,CLE,128,111,0.999,0.999,47.0
