Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:02,NY,RJ Barrett,Flagrant Foul Type 1,Foul,Brian Forte,David Guthrie,Andy Nagy,NY,7,4,0.59,0.58,9:02
1,8:26,ATL,Jalen Johnson,Personal Foul,Foul,Brian Forte,David Guthrie,Andy Nagy,NY,10,6,0.631,0.631,8:27
1,6:51,ATL,Jalen Johnson,Personal Foul,Foul,Brian Forte,David Guthrie,Andy Nagy,NY,15,8,0.704,0.705,6:56
1,4:33,ATL,Clint Capela,Shooting Foul,Foul,Brian Forte,David Guthrie,Andy Nagy,NY,21,13,0.764,0.731,4:48
1,3:10,NY,Quentin Grimes,Personal Foul,Foul,Brian Forte,David Guthrie,Andy Nagy,NY,25,15,0.757,0.757,3:16
1,2:47,NY,Immanuel Quickley,Personal Foul,Foul,Brian Forte,David Guthrie,Andy Nagy,NY,25,15,0.757,0.758,2:51
1,1:38,NY,Julius Randle,Personal Foul,Foul,Brian Forte,David Guthrie,Andy Nagy,NY,27,15,0.77,0.802,1:50
1,1:09,ATL,Onyeka Okongwu,Defensive 3-Seconds Technical,Foul,Brian Forte,David Guthrie,Andy Nagy,NY,27,17,0.777,0.782,1:32
1,30.3,NY,Isaiah Hartenstein,Loose Ball Foul,Foul,Brian Forte,David Guthrie,Andy Nagy,NY,31,17,0.815,0.843,30.3
2,10:29,ATL,Onyeka Okongwu,Loose Ball Foul,Foul,Brian Forte,David Guthrie,Andy Nagy,NY,33,20,0.85,0.849,10:29
2,9:46,ATL,Vit Krejci,Offensive Foul,Foul,Brian Forte,David Guthrie,Andy Nagy,NY,33,20,0.852,0.833,9:52
2,9:32,ATL,Vit Krejci,Shooting Foul,Foul,Brian Forte,David Guthrie,Andy Nagy,NY,33,20,0.874,0.852,9:46
2,9:24,NY,RJ Barrett,Personal Foul,Foul,Brian Forte,David Guthrie,Andy Nagy,NY,35,20,0.868,0.868,9:32
2,5:54,NY,Jalen Brunson,Shooting Foul,Foul,Brian Forte,David Guthrie,Andy Nagy,NY,38,31,0.686,0.706,5:54
2,3:27,ATL,Jalen Johnson,Shooting Foul,Foul,Brian Forte,David Guthrie,Andy Nagy,NY,41,37,0.699,0.656,3:39
2,1:45,ATL,Clint Capela,Shooting Foul,Foul,Brian Forte,David Guthrie,Andy Nagy,NY,47,39,0.811,0.774,1:49
2,5.8,NY,Quentin Grimes,Personal Foul,Foul,Brian Forte,David Guthrie,Andy Nagy,NY,53,41,0.815,0.849,14.2
3,11:41,NY,Quentin Grimes,Shooting Foul,Foul,Brian Forte,David Guthrie,Andy Nagy,NY,53,43,0.789,0.832,11:41
3,11:00,ATL,AJ Griffin,Shooting Foul,Foul,Brian Forte,David Guthrie,Andy Nagy,NY,53,44,0.845,0.811,11:17
3,10:10,NY,Julius Randle,Shooting Foul,Foul,Brian Forte,David Guthrie,Andy Nagy,NY,55,46,0.747,0.789,10:21
3,9:24,ATL,Clint Capela,Shooting Foul,Foul,Brian Forte,David Guthrie,Andy Nagy,NY,59,49,0.858,0.819,9:24
3,8:19,ATL,Jalen Johnson,Personal Foul,Foul,Brian Forte,David Guthrie,Andy Nagy,NY,66,52,0.92,0.921,8:25
3,7:43,ATL,Jalen Johnson,Shooting Foul,Foul,Brian Forte,David Guthrie,Andy Nagy,NY,66,54,0.916,0.89,8:00
3,7:24,NY,Quentin Grimes,Shooting Foul,Foul,Brian Forte,David Guthrie,Andy Nagy,NY,68,54,0.883,0.907,7:43
3,7:02,ATL,Aaron Holiday,Personal Foul,Foul,Brian Forte,David Guthrie,Andy Nagy,NY,68,55,0.934,0.912,7:07
3,6:34,NY,Miles McBride,Personal Foul,Foul,Brian Forte,David Guthrie,Andy Nagy,NY,70,57,0.868,0.897,6:41
3,5:20,ATL,AJ Griffin,Shooting Foul,Foul,Brian Forte,David Guthrie,Andy Nagy,NY,75,59,0.964,0.947,5:20
3,5:20,ATL,Trae Young,Technical Foul,Foul,Brian Forte,David Guthrie,Andy Nagy,NY,75,59,0.964,0.964,5:20
3,3:32,NY,Immanuel Quickley,Shooting Foul,Foul,Brian Forte,David Guthrie,Andy Nagy,NY,78,61,0.95,0.964,3:50
3,3.5,NY,Julius Randle,Personal Foul,Foul,Brian Forte,David Guthrie,Andy Nagy,NY,89,65,0.996,0.998,15.8
4,10:57,NY,Isaiah Hartenstein,Offensive Foul,Foul,Brian Forte,David Guthrie,Andy Nagy,NY,89,69,0.994,0.995,11:06
4,10:45,NY,Immanuel Quickley,Personal Foul,Foul,Brian Forte,David Guthrie,Andy Nagy,NY,89,69,0.993,0.994,10:57
4,10:36,NY,Isaiah Hartenstein,Personal Foul,Foul,Brian Forte,David Guthrie,Andy Nagy,NY,89,69,0.993,0.993,10:45
4,9:30,ATL,Jarrett Culver,Shooting Foul,Foul,Brian Forte,David Guthrie,Andy Nagy,NY,91,69,0.999,0.998,9:49
4,8:22,NY,Immanuel Quickley,Shooting Foul,Foul,Brian Forte,David Guthrie,Andy Nagy,NY,95,69,0.999,0.999,8:26
4,8:22,NY,RJ Barrett,Technical Foul,Foul,Brian Forte,David Guthrie,Andy Nagy,NY,95,69,0.999,0.999,8:22
4,7:59,NY,Isaiah Hartenstein,Shooting Foul,Foul,Brian Forte,David Guthrie,Andy Nagy,NY,97,72,0.999,0.999,8:08
4,6:34,ATL,Jalen Johnson,Shooting Foul,Foul,Brian Forte,David Guthrie,Andy Nagy,NY,99,76,0.999,0.999,6:41
4,5:53,NY,Quentin Grimes,Loose Ball Foul,Foul,Brian Forte,David Guthrie,Andy Nagy,NY,101,76,0.999,0.999,5:54
4,5:00,NY,Jalen Brunson,Shooting Foul,Foul,Brian Forte,David Guthrie,Andy Nagy,NY,104,80,0.999,0.999,5:07
4,1:54,NY,Jericho Sims,Offensive Foul,Foul,Brian Forte,David Guthrie,Andy Nagy,NY,108,83,0.999,0.999,2:04
4,30.9,ATL,Justin Holiday,Shooting Foul,Foul,Brian Forte,David Guthrie,Andy Nagy,NY,111,86,0.999,0.999,44.5
