Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:14,WSH,Kyle Kuzma,Personal Foul,Foul,Karl Lane,Lauren Holtkamp,Andy Nagy,WSH,8,0,0.631,0.634,10:29
1,8:47,WSH,Jordan Goodwin,Shooting Foul,Foul,Karl Lane,Lauren Holtkamp,Andy Nagy,WSH,13,2,0.675,0.706,8:53
1,7:30,LAC,Marcus Morris Sr.,Personal Foul,Foul,Karl Lane,Lauren Holtkamp,Andy Nagy,WSH,13,8,0.59,0.588,7:39
1,7:25,LAC,Marcus Morris Sr.,Shooting Foul,Foul,Karl Lane,Lauren Holtkamp,Andy Nagy,WSH,13,8,0.628,0.59,7:30
1,6:22,LAC,Marcus Morris Sr.,Shooting Foul,Foul,Karl Lane,Lauren Holtkamp,Andy Nagy,WSH,15,11,0.604,0.566,6:40
1,6:11,WSH,Devon Dotson,Shooting Foul,Foul,Karl Lane,Lauren Holtkamp,Andy Nagy,WSH,16,13,0.492,0.538,6:11
1,4:13,LAC,Nicolas Batum,Personal Foul,Foul,Karl Lane,Lauren Holtkamp,Andy Nagy,WSH,22,18,0.611,0.572,4:27
1,36.0,WSH,Devon Dotson,Personal Foul,Foul,Karl Lane,Lauren Holtkamp,Andy Nagy,WSH,27,26,0.421,0.466,36.0
2,11:02,LAC,Terance Mann,Shooting Foul,Foul,Karl Lane,Lauren Holtkamp,Andy Nagy,WSH,32,28,0.629,0.589,11:04
2,10:16,LAC,Terance Mann,Shooting Foul,Foul,Karl Lane,Lauren Holtkamp,Andy Nagy,WSH,34,30,0.632,0.59,10:28
2,9:52,WSH,Devon Dotson,Personal Foul,Foul,Karl Lane,Lauren Holtkamp,Andy Nagy,WSH,36,30,0.618,0.646,10:06
2,8:17,WSH,Kyle Kuzma,Shooting Foul,Foul,Karl Lane,Lauren Holtkamp,Andy Nagy,WSH,43,36,0.631,0.653,8:19
2,2:32,LAC,Paul George,Personal Foul,Foul,Karl Lane,Lauren Holtkamp,Andy Nagy,WSH,56,54,0.548,0.55,2:41
2,2:25,LAC,Nicolas Batum,Shooting Foul,Foul,Karl Lane,Lauren Holtkamp,Andy Nagy,WSH,56,54,0.599,0.548,2:32
3,11:29,LAC,Ivica Zubac,Shooting Foul,Foul,Karl Lane,Lauren Holtkamp,Andy Nagy,WSH,63,62,0.577,0.524,11:43
3,9:37,LAC,Ivica Zubac,Shooting Foul,Foul,Karl Lane,Lauren Holtkamp,Andy Nagy,WSH,70,62,0.788,0.738,9:37
3,8:41,LAC,Paul George,Shooting Foul,Foul,Karl Lane,Lauren Holtkamp,Andy Nagy,WSH,71,67,0.691,0.642,8:50
3,8:03,WSH,Jordan Goodwin,Personal Foul,Foul,Karl Lane,Lauren Holtkamp,Andy Nagy,WSH,72,67,0.644,0.642,8:09
3,6:37,WSH,Kristaps Porzingis,Shooting Foul,Foul,Karl Lane,Lauren Holtkamp,Andy Nagy,WSH,78,67,0.802,0.841,6:55
3,5:39,WSH,Anthony Gill,Personal Foul,Foul,Karl Lane,Lauren Holtkamp,Andy Nagy,WSH,81,69,0.874,0.874,5:39
3,4:09,WSH,Anthony Gill,Shooting Foul,Foul,Karl Lane,Lauren Holtkamp,Andy Nagy,WSH,84,73,0.822,0.885,4:16
3,3:10,WSH,Kristaps Porzingis,Transition Take Foul,Foul,Karl Lane,Lauren Holtkamp,Andy Nagy,WSH,84,75,0.817,0.817,3:10
3,2:17,WSH,Devon Dotson,Personal Foul,Foul,Karl Lane,Lauren Holtkamp,Andy Nagy,WSH,84,76,0.741,0.796,2:21
4,10:45,LAC,Paul George,Personal Foul,Foul,Karl Lane,Lauren Holtkamp,Andy Nagy,WSH,86,88,0.426,0.406,10:53
4,9:33,LAC,Luke Kennard,Personal Foul,Foul,Karl Lane,Lauren Holtkamp,Andy Nagy,WSH,86,91,0.361,0.263,9:44
4,8:36,WSH,Kristaps Porzingis,Personal Foul,Foul,Karl Lane,Lauren Holtkamp,Andy Nagy,WSH,88,91,0.316,0.325,8:36
4,9:27,LAC,Terance Mann,Personal Foul,Foul,Karl Lane,Lauren Holtkamp,Andy Nagy,WSH,86,91,0.356,0.426,7:21
4,4:42,LAC,John Wall,Shooting Foul,Foul,Karl Lane,Lauren Holtkamp,Andy Nagy,WSH,98,100,0.527,0.414,4:52
4,1:11,LAC,Paul George,Shooting Foul,Foul,Karl Lane,Lauren Holtkamp,Andy Nagy,WSH,103,105,0.532,0.39,1:28
4,15.2,WSH,Deni Avdija,Flagrant Foul Type 1,Foul,Karl Lane,Lauren Holtkamp,Andy Nagy,WSH,107,110,0.13,0.108,15.2
4,14.1,WSH,Jordan Goodwin,Personal Take Foul,Foul,Karl Lane,Lauren Holtkamp,Andy Nagy,WSH,107,112,0.006,0.14,15.2
