Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:13,UTAH,Nickeil Alexander-Walker,Personal Foul,Foul,Marc Davis,Michael Smith,Dannica Mosher,UTAH,3,6,0.614,0.612,9:23
1,7:33,UTAH,Nickeil Alexander-Walker,Shooting Foul,Foul,Marc Davis,Michael Smith,Dannica Mosher,UTAH,8,10,0.592,0.63,7:37
1,4:13,ORL,Gary Harris,Personal Foul,Foul,Marc Davis,Michael Smith,Dannica Mosher,UTAH,20,16,0.775,0.773,4:18
1,4:04,ORL,Paolo Banchero,Shooting Foul,Foul,Marc Davis,Michael Smith,Dannica Mosher,UTAH,23,16,0.838,0.808,4:04
1,3:06,ORL,Cole Anthony,Shooting Foul,Foul,Marc Davis,Michael Smith,Dannica Mosher,UTAH,24,20,0.798,0.772,3:10
1,59.1,UTAH,Ochai Agbaji,Shooting Foul,Foul,Marc Davis,Michael Smith,Dannica Mosher,UTAH,34,25,0.814,0.84,1:01
1,49.1,ORL,Bol Bol,Personal Foul,Foul,Marc Davis,Michael Smith,Dannica Mosher,UTAH,34,27,0.849,0.823,59.1
2,11:35,UTAH,Rudy Gay,Personal Foul,Foul,Marc Davis,Michael Smith,Dannica Mosher,UTAH,38,27,0.87,0.871,11:46
2,9:20,UTAH,Jarred Vanderbilt,Personal Foul,Foul,Marc Davis,Michael Smith,Dannica Mosher,UTAH,42,36,0.781,0.781,9:29
2,8:33,ORL,Moritz Wagner,Personal Foul,Foul,Marc Davis,Michael Smith,Dannica Mosher,UTAH,42,39,0.733,0.735,8:48
2,8:04,ORL,Moritz Wagner,Shooting Foul,Foul,Marc Davis,Michael Smith,Dannica Mosher,UTAH,42,39,0.768,0.733,8:10
2,8:00,UTAH,Jarred Vanderbilt,Personal Foul,Foul,Marc Davis,Michael Smith,Dannica Mosher,UTAH,43,39,0.733,0.733,8:04
2,7:33,UTAH,Jordan Clarkson,Personal Foul,Foul,Marc Davis,Michael Smith,Dannica Mosher,UTAH,43,39,0.695,0.733,7:36
2,4:42,ORL,Paolo Banchero,Shooting Foul,Foul,Marc Davis,Michael Smith,Dannica Mosher,UTAH,49,46,0.746,0.7,4:42
2,4:03,ORL,Markelle Fultz,Shooting Foul,Foul,Marc Davis,Michael Smith,Dannica Mosher,UTAH,53,46,0.833,0.798,4:03
2,3:55,UTAH,Collin Sexton,Personal Foul,Foul,Marc Davis,Michael Smith,Dannica Mosher,UTAH,54,46,0.785,0.819,4:03
2,2:53,ORL,ORL,Delay Technical,Foul,Marc Davis,Michael Smith,Dannica Mosher,UTAH,54,49,0.766,0.774,2:53
2,2:19,ORL,Gary Harris,Personal Foul,Foul,Marc Davis,Michael Smith,Dannica Mosher,UTAH,55,51,0.785,0.75,2:36
2,1:52,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Marc Davis,Michael Smith,Dannica Mosher,UTAH,57,53,0.785,0.749,2:05
2,1:28,ORL,Gary Harris,Personal Foul,Foul,Marc Davis,Michael Smith,Dannica Mosher,UTAH,57,53,0.785,0.749,1:35
2,26.2,UTAH,Jordan Clarkson,Shooting Foul,Foul,Marc Davis,Michael Smith,Dannica Mosher,UTAH,61,55,0.73,0.77,30.1
3,10:33,UTAH,Malik Beasley,Shooting Foul,Foul,Marc Davis,Michael Smith,Dannica Mosher,UTAH,63,58,0.724,0.772,10:33
