Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:52,UTAH,Kelly Olynyk,Shooting Foul,Foul,Tony Brothers,Karl Lane,Intae Hwang,UTAH,8,9,0.652,0.682,10:05
1,8:20,POR,Anfernee Simons,Shooting Foul,Foul,Tony Brothers,Karl Lane,Intae Hwang,UTAH,13,15,0.694,0.655,8:20
1,7:44,POR,Justise Winslow,Shooting Foul,Foul,Tony Brothers,Karl Lane,Intae Hwang,UTAH,13,15,0.707,0.676,8:01
1,7:03,UTAH,Jordan Clarkson,Shooting Foul,Foul,Tony Brothers,Karl Lane,Intae Hwang,UTAH,16,15,0.683,0.716,7:11
1,4:43,UTAH,Kelly Olynyk,Offensive Foul,Foul,Tony Brothers,Karl Lane,Intae Hwang,UTAH,24,28,0.581,0.611,4:52
1,2:52,POR,Jabari Walker,Shooting Foul,Foul,Tony Brothers,Karl Lane,Intae Hwang,UTAH,24,34,0.472,0.428,3:03
1,2:21,POR,Shaedon Sharpe,Shooting Foul,Foul,Tony Brothers,Karl Lane,Intae Hwang,UTAH,26,34,0.525,0.483,2:32
2,11:52,POR,Trendon Watford,Shooting Foul,Foul,Tony Brothers,Karl Lane,Intae Hwang,UTAH,31,40,0.477,0.418,12:00
2,10:56,UTAH,Walker Kessler,Shooting Foul,Foul,Tony Brothers,Karl Lane,Intae Hwang,UTAH,35,42,0.407,0.453,10:59
2,10:42,POR,Greg Brown III,Personal Foul,Foul,Tony Brothers,Karl Lane,Intae Hwang,UTAH,35,43,0.45,0.454,10:55
2,10:39,UTAH,Lauri Markkanen,Offensive Foul,Foul,Tony Brothers,Karl Lane,Intae Hwang,UTAH,35,43,0.42,0.45,10:42
2,10:12,POR,Shaedon Sharpe,Personal Foul,Foul,Tony Brothers,Karl Lane,Intae Hwang,UTAH,35,45,0.387,0.389,10:26
2,8:42,POR,Shaedon Sharpe,Shooting Foul,Foul,Tony Brothers,Karl Lane,Intae Hwang,UTAH,39,47,0.457,0.403,8:42
2,7:42,POR,Jerami Grant,Personal Foul,Foul,Tony Brothers,Karl Lane,Intae Hwang,UTAH,40,50,0.409,0.365,7:45
2,6:12,UTAH,Simone Fontecchio,Shooting Foul,Foul,Tony Brothers,Karl Lane,Intae Hwang,UTAH,43,54,0.249,0.291,6:32
2,5:23,POR,Greg Brown III,Personal Foul,Foul,Tony Brothers,Karl Lane,Intae Hwang,UTAH,46,55,0.421,0.373,5:31
2,5:09,UTAH,Simone Fontecchio,Shooting Foul,Foul,Tony Brothers,Karl Lane,Intae Hwang,UTAH,48,55,0.356,0.403,5:23
2,4:57,POR,Jerami Grant,Personal Foul,Foul,Tony Brothers,Karl Lane,Intae Hwang,UTAH,48,57,0.418,0.339,5:01
