Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:56,MEM,Dillon Brooks,Personal Foul,Foul,James Capers,Eric Dalen,Mousa Dagher,MEM,7,5,0.42,0.419,9:03
1,5:40,BOS,Al Horford,Shooting Foul,Foul,James Capers,Eric Dalen,Mousa Dagher,MEM,16,16,0.443,0.403,5:57
1,4:04,MEM,Ja Morant,Technical Foul,Foul,James Capers,Eric Dalen,Mousa Dagher,MEM,20,22,0.312,0.356,4:04
1,3:09,MEM,Xavier Tillman,Loose Ball Foul,Foul,James Capers,Eric Dalen,Mousa Dagher,MEM,25,23,0.437,0.437,3:09
1,3:06,BOS,Noah Vonleh,Offensive Foul,Foul,James Capers,Eric Dalen,Mousa Dagher,MEM,25,23,0.465,0.437,3:09
1,2:51,BOS,Noah Vonleh,Personal Foul,Foul,James Capers,Eric Dalen,Mousa Dagher,MEM,25,23,0.465,0.437,3:09
1,2:46,BOS,Derrick White,Personal Foul,Foul,James Capers,Eric Dalen,Mousa Dagher,MEM,25,23,0.465,0.465,2:51
1,1:51,MEM,Jake LaRavia,Personal Foul,Foul,James Capers,Eric Dalen,Mousa Dagher,MEM,27,23,0.456,0.499,1:53
1,49.2,MEM,John Konchar,Shooting Foul,Foul,James Capers,Eric Dalen,Mousa Dagher,MEM,31,26,0.488,0.53,53.1
2,12:00,BOS,Jayson Tatum,Technical Foul,Foul,James Capers,Eric Dalen,Mousa Dagher,MEM,34,28,0.615,0.576,12:00
2,9:55,BOS,Sam Hauser,Personal Foul,Foul,James Capers,Eric Dalen,Mousa Dagher,MEM,40,36,0.544,0.547,9:55
2,8:54,BOS,Grant Williams,Loose Ball Foul,Foul,James Capers,Eric Dalen,Mousa Dagher,MEM,40,41,0.396,0.399,8:54
2,7:32,MEM,Brandon Clarke,Offensive Foul,Foul,James Capers,Eric Dalen,Mousa Dagher,MEM,40,47,0.217,0.239,7:45
2,5:48,BOS,Marcus Smart,Shooting Foul,Foul,James Capers,Eric Dalen,Mousa Dagher,MEM,43,53,0.203,0.173,6:02
2,3:04,MEM,Jake LaRavia,Shooting Foul,Foul,James Capers,Eric Dalen,Mousa Dagher,MEM,50,60,0.122,0.149,3:11
2,2:50,BOS,Grant Williams,Shooting Foul,Foul,James Capers,Eric Dalen,Mousa Dagher,MEM,50,61,0.178,0.148,3:02
2,1:34,MEM,Dillon Brooks,Personal Foul,Foul,James Capers,Eric Dalen,Mousa Dagher,MEM,54,61,0.177,0.207,1:34
2,1:02,MEM,Dillon Brooks,Shooting Foul,Foul,James Capers,Eric Dalen,Mousa Dagher,MEM,54,61,0.176,0.207,1:08
2,33.8,MEM,Desmond Bane,Shooting Foul,Foul,James Capers,Eric Dalen,Mousa Dagher,MEM,54,63,0.132,0.164,37.0
3,10:57,BOS,Jaylen Brown,Offensive Foul,Foul,James Capers,Eric Dalen,Mousa Dagher,MEM,56,65,0.177,0.157,11:11
3,8:25,BOS,Jayson Tatum,Offensive Foul,Foul,James Capers,Eric Dalen,Mousa Dagher,MEM,64,70,0.252,0.222,8:40
