Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:39,TOR,Precious Achiuwa,Shooting Foul,Foul,Mark Lindsay,Aaron Smith,Jenna Schroeder,TOR,0,0,0.464,0.504,12:00
1,9:23,NY,Quentin Grimes,Personal Foul,Foul,Mark Lindsay,Aaron Smith,Jenna Schroeder,TOR,9,10,0.499,0.502,9:40
1,7:11,TOR,Fred VanVleet,Personal Foul,Foul,Mark Lindsay,Aaron Smith,Jenna Schroeder,TOR,16,10,0.654,0.654,7:24
1,7:05,TOR,Thaddeus Young,Shooting Foul,Foul,Mark Lindsay,Aaron Smith,Jenna Schroeder,TOR,16,12,0.585,0.63,7:05
1,6:52,NY,Jalen Brunson,Personal Foul,Foul,Mark Lindsay,Aaron Smith,Jenna Schroeder,TOR,16,13,0.604,0.606,7:05
1,6:15,TOR,Gary Trent Jr.,Shooting Foul,Foul,Mark Lindsay,Aaron Smith,Jenna Schroeder,TOR,19,13,0.618,0.654,6:43
1,3:05,TOR,Juancho Hernangomez,Shooting Foul,Foul,Mark Lindsay,Aaron Smith,Jenna Schroeder,TOR,27,17,0.72,0.754,3:08
1,1:24,NY,Jalen Brunson,Shooting Foul,Foul,Mark Lindsay,Aaron Smith,Jenna Schroeder,TOR,32,20,0.845,0.823,1:27
1,40.1,NY,Julius Randle,Offensive Foul,Foul,Mark Lindsay,Aaron Smith,Jenna Schroeder,TOR,34,20,0.855,0.839,45.0
2,10:13,TOR,Pascal Siakam,Shooting Foul,Foul,Mark Lindsay,Aaron Smith,Jenna Schroeder,TOR,39,26,0.816,0.849,10:13
2,8:28,TOR,Pascal Siakam,Shooting Foul,Foul,Mark Lindsay,Aaron Smith,Jenna Schroeder,TOR,42,29,0.807,0.834,8:31
2,7:42,NY,RJ Barrett,Personal Foul,Foul,Mark Lindsay,Aaron Smith,Jenna Schroeder,TOR,44,33,0.82,0.82,7:56
2,7:09,NY,Obi Toppin,Shooting Foul,Foul,Mark Lindsay,Aaron Smith,Jenna Schroeder,TOR,44,33,0.849,0.822,7:13
2,6:15,NY,RJ Barrett,Shooting Foul,Foul,Mark Lindsay,Aaron Smith,Jenna Schroeder,TOR,44,36,0.774,0.756,6:30
2,4:39,NY,Obi Toppin,Shooting Foul,Foul,Mark Lindsay,Aaron Smith,Jenna Schroeder,TOR,48,41,0.773,0.736,4:49
2,2:17,NY,Jalen Brunson,Flagrant Foul Type 1,Foul,Mark Lindsay,Aaron Smith,Jenna Schroeder,TOR,56,49,0.736,0.744,2:19
2,1:35,TOR,Pascal Siakam,Shooting Foul,Foul,Mark Lindsay,Aaron Smith,Jenna Schroeder,TOR,58,49,0.733,0.772,1:53
2,53.1,TOR,Scottie Barnes,Shooting Foul,Foul,Mark Lindsay,Aaron Smith,Jenna Schroeder,TOR,60,50,0.764,0.8,1:13
2,37.0,NY,Quentin Grimes,Shooting Foul,Foul,Mark Lindsay,Aaron Smith,Jenna Schroeder,TOR,60,51,0.838,0.8,53.1
3,9:48,NY,Quentin Grimes,Personal Foul,Foul,Mark Lindsay,Aaron Smith,Jenna Schroeder,TOR,68,60,0.792,0.79,9:57
3,9:37,NY,RJ Barrett,Shooting Foul,Foul,Mark Lindsay,Aaron Smith,Jenna Schroeder,TOR,68,60,0.81,0.793,9:37
3,7:01,NY,Julius Randle,Personal Foul,Foul,Mark Lindsay,Aaron Smith,Jenna Schroeder,TOR,72,68,0.677,0.677,7:23
3,6:31,TOR,Gary Trent Jr.,Shooting Foul,Foul,Mark Lindsay,Aaron Smith,Jenna Schroeder,TOR,74,70,0.613,0.681,6:31
3,5:57,TOR,Gary Trent Jr.,Personal Foul,Foul,Mark Lindsay,Aaron Smith,Jenna Schroeder,TOR,76,71,0.682,0.681,6:10
3,5:48,TOR,Precious Achiuwa,Shooting Foul,Foul,Mark Lindsay,Aaron Smith,Jenna Schroeder,TOR,76,71,0.625,0.682,5:57
3,5:30,NY,Jericho Sims,Shooting Foul,Foul,Mark Lindsay,Aaron Smith,Jenna Schroeder,TOR,76,72,0.738,0.683,5:48
3,4:40,TOR,Precious Achiuwa,Loose Ball Foul,Foul,Mark Lindsay,Aaron Smith,Jenna Schroeder,TOR,79,74,0.628,0.685,4:41
3,3:33,NY,Julius Randle,Shooting Foul,Foul,Mark Lindsay,Aaron Smith,Jenna Schroeder,TOR,82,74,0.85,0.828,3:33
3,1:43,TOR,Fred VanVleet,Technical Foul,Foul,Mark Lindsay,Aaron Smith,Jenna Schroeder,TOR,83,81,0.538,0.573,1:43
3,59.1,TOR,Pascal Siakam,Shooting Foul,Foul,Mark Lindsay,Aaron Smith,Jenna Schroeder,TOR,83,84,0.362,0.429,1:09
4,10:04,NY,Isaiah Hartenstein,Shooting Foul,Foul,Mark Lindsay,Aaron Smith,Jenna Schroeder,TOR,88,88,0.624,0.528,10:28
4,9:55,NY,Miles McBride,Shooting Foul,Foul,Mark Lindsay,Aaron Smith,Jenna Schroeder,TOR,90,88,0.696,0.643,9:55
