Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,3:21,BOS,Jayson Tatum,Personal Foul,Foul,Ed Malloy,Tre Maddox,Brett Nansel,BOS,20,22,0.504,0.506,3:21
1,2:52,NY,Isaiah Hartenstein,Shooting Foul,Foul,Ed Malloy,Tre Maddox,Brett Nansel,BOS,20,24,0.516,0.475,3:03
1,2:42,BOS,Sam Hauser,Shooting Foul,Foul,Ed Malloy,Tre Maddox,Brett Nansel,BOS,22,24,0.459,0.502,2:52
1,2:03,NY,Josh Hart,Shooting Foul,Foul,Ed Malloy,Tre Maddox,Brett Nansel,BOS,22,26,0.514,0.465,2:09
1,1:28,BOS,Sam Hauser,Shooting Foul,Foul,Ed Malloy,Tre Maddox,Brett Nansel,BOS,26,28,0.478,0.527,1:28
1,56.1,NY,Miles McBride,Shooting Foul,Foul,Ed Malloy,Tre Maddox,Brett Nansel,BOS,26,28,0.567,0.525,1:00
1,48.1,NY,Isaiah Hartenstein,Offensive Foul,Foul,Ed Malloy,Tre Maddox,Brett Nansel,BOS,28,28,0.581,0.555,56.1
1,3.1,NY,Mitchell Robinson,Shooting Foul,Foul,Ed Malloy,Tre Maddox,Brett Nansel,BOS,33,31,0.652,0.607,3.1
2,10:34,BOS,Derrick White,Personal Foul,Foul,Ed Malloy,Tre Maddox,Brett Nansel,BOS,37,33,0.662,0.664,10:40
2,9:29,BOS,Derrick White,Loose Ball Foul,Foul,Ed Malloy,Tre Maddox,Brett Nansel,BOS,39,35,0.661,0.662,9:29
2,9:17,BOS,Mike Muscala,Personal Foul,Foul,Ed Malloy,Tre Maddox,Brett Nansel,BOS,39,35,0.661,0.661,9:29
2,8:46,BOS,Grant Williams,Shooting Foul,Foul,Ed Malloy,Tre Maddox,Brett Nansel,BOS,42,35,0.701,0.74,8:53
2,8:06,BOS,Marcus Smart,Shooting Foul,Foul,Ed Malloy,Tre Maddox,Brett Nansel,BOS,42,39,0.614,0.635,8:06
2,7:39,NY,Mitchell Robinson,Offensive Foul,Foul,Ed Malloy,Tre Maddox,Brett Nansel,BOS,42,41,0.607,0.575,7:46
2,7:28,NY,Miles McBride,Shooting Foul,Foul,Ed Malloy,Tre Maddox,Brett Nansel,BOS,44,41,0.684,0.634,7:28
2,7:13,NY,Immanuel Quickley,Personal Foul,Foul,Ed Malloy,Tre Maddox,Brett Nansel,BOS,45,41,0.689,0.691,7:17
2,5:07,BOS,Grant Williams,Shooting Foul,Foul,Ed Malloy,Tre Maddox,Brett Nansel,BOS,48,47,0.522,0.571,5:13
2,4:11,NY,Mitchell Robinson,Offensive Foul,Foul,Ed Malloy,Tre Maddox,Brett Nansel,BOS,50,50,0.569,0.57,4:19
2,3:17,BOS,Marcus Smart,Offensive Foul,Foul,Ed Malloy,Tre Maddox,Brett Nansel,BOS,50,52,0.468,0.501,3:34
2,57.1,NY,Julius Randle,Shooting Foul,Foul,Ed Malloy,Tre Maddox,Brett Nansel,BOS,57,54,0.687,0.63,57.1
2,2.1,NY,Josh Hart,Loose Ball Foul,Foul,Ed Malloy,Tre Maddox,Brett Nansel,BOS,60,54,0.791,0.754,2.1
3,9:11,NY,Quentin Grimes,Shooting Foul,Foul,Ed Malloy,Tre Maddox,Brett Nansel,BOS,67,59,0.849,0.814,9:15
3,8:56,NY,Julius Randle,Offensive Foul,Foul,Ed Malloy,Tre Maddox,Brett Nansel,BOS,68,59,0.841,0.814,9:11
