Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:33,DET,Marvin Bagley III,Shooting Foul,Foul,John Goble,Mitchell Ervin,Matt Myers,TOR,0,0,0.949,0.941,11:39
1,11:17,TOR,Pascal Siakam,Shooting Foul,Foul,John Goble,Mitchell Ervin,Matt Myers,TOR,1,2,0.923,0.934,11:17
1,10:54,TOR,Jakob Poeltl,Shooting Foul,Foul,John Goble,Mitchell Ervin,Matt Myers,TOR,1,3,0.908,0.92,11:04
1,8:09,DET,Jaden Ivey,Shooting Foul,Foul,John Goble,Mitchell Ervin,Matt Myers,TOR,13,7,0.967,0.961,8:19
1,7:34,TOR,OG Anunoby,Personal Foul,Foul,John Goble,Mitchell Ervin,Matt Myers,TOR,17,7,0.971,0.971,7:45
1,5:02,DET,Killian Hayes,Shooting Foul,Foul,John Goble,Mitchell Ervin,Matt Myers,TOR,22,12,0.975,0.971,5:10
1,4:33,DET,Eugene Omoruyi,Shooting Foul,Foul,John Goble,Mitchell Ervin,Matt Myers,TOR,24,12,0.98,0.976,4:36
1,3:03,TOR,Malachi Flynn,Shooting Foul,Foul,John Goble,Mitchell Ervin,Matt Myers,TOR,30,16,0.973,0.978,3:08
1,1:39,DET,R.J. Hampton,Shooting Foul,Foul,John Goble,Mitchell Ervin,Matt Myers,TOR,32,20,0.976,0.97,1:39
1,1:28,TOR,Malachi Flynn,Personal Foul,Foul,John Goble,Mitchell Ervin,Matt Myers,TOR,33,20,0.968,0.974,1:39
1,1:19,DET,Jared Rhoden,Personal Foul,Foul,John Goble,Mitchell Ervin,Matt Myers,TOR,33,21,0.978,0.967,1:28
1,1:08,TOR,Christian Koloko,Shooting Foul,Foul,John Goble,Mitchell Ervin,Matt Myers,TOR,34,21,0.968,0.973,1:28
1,29.1,DET,R.J. Hampton,Shooting Foul,Foul,John Goble,Mitchell Ervin,Matt Myers,TOR,36,26,0.971,0.966,33.0
2,11:42,TOR,Chris Boucher,Shooting Foul,Foul,John Goble,Mitchell Ervin,Matt Myers,TOR,38,26,0.962,0.97,12:00
2,11:01,TOR,Jeff Dowtin Jr.,Shooting Foul,Foul,John Goble,Mitchell Ervin,Matt Myers,TOR,40,27,0.965,0.972,11:23
2,10:35,TOR,Christian Koloko,Shooting Foul,Foul,John Goble,Mitchell Ervin,Matt Myers,TOR,40,31,0.949,0.959,10:35
