Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:07,PHX,Cameron Payne,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,PHX,2,5,0.379,0.415,10:12
1,9:23,GS,Andrew Wiggins,Offensive Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,PHX,7,9,0.467,0.442,9:30
1,8:46,PHX,Cameron Payne,Personal Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,PHX,7,9,0.442,0.442,8:52
1,8:05,GS,Andrew Wiggins,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,PHX,7,9,0.506,0.468,8:10
1,6:36,GS,Stephen Curry,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,PHX,14,14,0.558,0.519,6:46
1,5:00,GS,Kevon Looney,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,PHX,23,16,0.717,0.675,5:00
1,4:51,PHX,Deandre Ayton,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,PHX,24,16,0.662,0.698,5:00
1,4:16,GS,JaMychal Green,Personal Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,PHX,26,18,0.758,0.724,4:23
1,4:14,GS,Jordan Poole,Personal Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,PHX,26,18,0.758,0.758,4:16
1,3:29,PHX,Damion Lee,Offensive Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,PHX,26,20,0.651,0.677,3:34
1,2:23,GS,Klay Thompson,Personal Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,PHX,31,26,0.694,0.653,2:32
1,1:22,PHX,Jock Landale,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,PHX,33,28,0.61,0.655,1:22
1,36.8,PHX,Josh Okogie,Personal Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,PHX,36,29,0.642,0.683,39.5
2,9:25,GS,JaMychal Green,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,PHX,40,37,0.652,0.609,9:36
2,8:57,GS,JaMychal Green,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,PHX,41,37,0.679,0.638,9:01
2,8:32,PHX,Josh Okogie,Personal Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,PHX,42,37,0.638,0.639,8:32
2,8:09,PHX,Josh Okogie,Personal Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,PHX,42,37,0.639,0.639,8:18
2,6:12,PHX,Mikal Bridges,Personal Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,PHX,50,44,0.671,0.698,6:16
2,3:44,GS,Klay Thompson,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,PHX,59,54,0.699,0.649,3:44
2,2:48,PHX,Deandre Ayton,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,PHX,63,56,0.687,0.739,2:48
2,2:35,GS,Jordan Poole,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,PHX,63,57,0.752,0.71,2:48
2,24.8,PHX,Devin Booker,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,PHX,72,62,0.763,0.8,36.2
2,8.1,PHX,Devin Booker,Offensive Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,PHX,72,65,0.723,0.75,24.8
2,24.8,PHX,PHX,Delay Technical,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,PHX,72,65,0.726,0.733,0.0
3,11:07,GS,Kevon Looney,Personal Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,PHX,75,65,0.83,0.832,11:07
3,5:00,PHX,Mikal Bridges,Personal Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,PHX,90,81,0.817,0.815,5:21
3,3:44,GS,Andrew Wiggins,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,PHX,90,83,0.84,0.797,3:48
3,3:44,GS,Stephen Curry,Technical Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,PHX,90,83,0.82,0.84,3:44
3,2:01,PHX,Jock Landale,Offensive Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,PHX,96,85,0.891,0.91,2:07
3,1:46,PHX,Damion Lee,Personal Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,PHX,96,85,0.855,0.891,2:01
3,1:46,PHX,Damion Lee,Technical Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,PHX,96,85,0.875,0.855,1:46
3,17.8,PHX,Mikal Bridges,Shooting Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,PHX,101,88,0.927,0.953,17.8
4,11:36,GS,Donte DiVincenzo,Personal Foul,Foul,Marat Kogut,Tony Brothers,Justin Van Duyne,PHX,103,91,0.951,0.944,11:46
