Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:10,ORL,Markelle Fultz,Loose Ball Foul,Foul,Karl Lane,Aaron Smith,Nate Green,ATL,0,2,0.797,0.797,11:10
1,6:49,ORL,Moritz Wagner,Shooting Foul,Foul,Karl Lane,Aaron Smith,Nate Green,ATL,8,12,0.764,0.736,7:03
1,5:54,ORL,Terrence Ross,Shooting Foul,Foul,Karl Lane,Aaron Smith,Nate Green,ATL,13,14,0.811,0.786,5:58
1,4:23,ORL,Cole Anthony,Shooting Foul,Foul,Karl Lane,Aaron Smith,Nate Green,ATL,21,16,0.889,0.871,4:40
1,2:38,ATL,Onyeka Okongwu,Shooting Foul,Foul,Karl Lane,Aaron Smith,Nate Green,ATL,27,22,0.829,0.853,2:48
1,1:01,ATL,AJ Griffin,Shooting Foul,Foul,Karl Lane,Aaron Smith,Nate Green,ATL,30,26,0.806,0.833,1:05
1,36.0,ORL,Mo Bamba,Shooting Foul,Foul,Karl Lane,Aaron Smith,Nate Green,ATL,30,27,0.852,0.827,37.1
2,9:48,ATL,Dejounte Murray,Personal Foul,Foul,Karl Lane,Aaron Smith,Nate Green,ATL,40,31,0.893,0.894,9:53
2,8:55,ORL,Cole Anthony,Shooting Foul,Foul,Karl Lane,Aaron Smith,Nate Green,ATL,44,33,0.931,0.915,8:55
2,8:38,ATL,Jalen Johnson,Shooting Foul,Foul,Karl Lane,Aaron Smith,Nate Green,ATL,44,36,0.857,0.892,8:38
2,8:25,ORL,Admiral Schofield,Shooting Foul,Foul,Karl Lane,Aaron Smith,Nate Green,ATL,46,37,0.912,0.892,8:25
2,7:54,ORL,Cole Anthony,Loose Ball Foul,Foul,Karl Lane,Aaron Smith,Nate Green,ATL,47,40,0.877,0.878,7:54
2,6:41,ATL,Jalen Johnson,Shooting Foul,Foul,Karl Lane,Aaron Smith,Nate Green,ATL,47,40,0.834,0.86,6:51
2,4:55,ORL,Kevon Harris,Shooting Foul,Foul,Karl Lane,Aaron Smith,Nate Green,ATL,53,48,0.851,0.821,4:55
2,2:56,ORL,Bol Bol,Away from Play Foul,Foul,Karl Lane,Aaron Smith,Nate Green,ATL,59,55,0.843,0.814,2:56
2,1:57,ATL,Trae Young,Offensive Foul,Foul,Karl Lane,Aaron Smith,Nate Green,ATL,62,55,0.85,0.868,2:12
3,8:55,ATL,De'Andre Hunter,Personal Foul,Foul,Karl Lane,Aaron Smith,Nate Green,ATL,75,70,0.798,0.799,9:06
3,8:44,ATL,De'Andre Hunter,Shooting Foul,Foul,Karl Lane,Aaron Smith,Nate Green,ATL,75,70,0.755,0.798,8:47
3,5:48,ATL,Onyeka Okongwu,Shooting Foul,Foul,Karl Lane,Aaron Smith,Nate Green,ATL,81,78,0.704,0.762,5:48
3,4:59,ATL,Dejounte Murray,Shooting Foul,Foul,Karl Lane,Aaron Smith,Nate Green,ATL,83,79,0.708,0.761,5:18
3,4:47,ORL,Moritz Wagner,Defensive 3-Seconds Technical,Foul,Karl Lane,Aaron Smith,Nate Green,ATL,83,81,0.716,0.728,4:59
3,2:16,ATL,Aaron Holiday,Personal Foul,Foul,Karl Lane,Aaron Smith,Nate Green,ATL,94,87,0.8,0.842,2:20
3,1:10,ORL,Mo Bamba,Shooting Foul,Foul,Karl Lane,Aaron Smith,Nate Green,ATL,98,92,0.866,0.816,1:10
3,1:00,ATL,Onyeka Okongwu,Shooting Foul,Foul,Karl Lane,Aaron Smith,Nate Green,ATL,99,92,0.796,0.844,1:10
3,5.1,ORL,Cole Anthony,Shooting Foul,Foul,Karl Lane,Aaron Smith,Nate Green,ATL,102,94,0.926,0.896,26.0
4,10:56,ATL,AJ Griffin,Personal Foul,Foul,Karl Lane,Aaron Smith,Nate Green,ATL,104,99,0.775,0.786,11:03
4,7:15,ATL,Onyeka Okongwu,Shooting Foul,Foul,Karl Lane,Aaron Smith,Nate Green,ATL,114,102,0.944,0.968,7:30
4,4:51,ATL,John Collins,Loose Ball Foul,Foul,Karl Lane,Aaron Smith,Nate Green,ATL,117,106,0.97,0.974,4:51
4,4:38,ATL,De'Andre Hunter,Shooting Foul,Foul,Karl Lane,Aaron Smith,Nate Green,ATL,117,106,0.948,0.97,4:51
4,4:30,ORL,Franz Wagner,Personal Foul,Foul,Karl Lane,Aaron Smith,Nate Green,ATL,117,108,0.96,0.958,4:38
4,4:18,ATL,Dejounte Murray,Personal Foul,Foul,Karl Lane,Aaron Smith,Nate Green,ATL,119,108,0.952,0.972,4:28
4,4:07,ORL,Kevon Harris,Personal Foul,Foul,Karl Lane,Aaron Smith,Nate Green,ATL,119,110,0.966,0.961,4:18
4,3:30,ORL,Franz Wagner,Shooting Foul,Foul,Karl Lane,Aaron Smith,Nate Green,ATL,119,112,0.966,0.929,3:46
4,3:03,ATL,Trae Young,Technical Foul,Foul,Karl Lane,Aaron Smith,Nate Green,ATL,124,112,0.986,0.991,3:03
4,2:21,ATL,Dejounte Murray,Personal Foul,Foul,Karl Lane,Aaron Smith,Nate Green,ATL,124,113,0.975,0.989,2:21
4,1:23,ORL,Kevon Harris,Personal Foul,Foul,Karl Lane,Aaron Smith,Nate Green,ATL,124,119,0.962,0.912,1:37
4,1.1,ORL,Paolo Banchero,Shooting Foul,Foul,Karl Lane,Aaron Smith,Nate Green,ATL,124,125,0.739,0.174,3.1
