Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:26,LAL,Russell Westbrook,Loose Ball Foul,Foul,Eric Lewis,Kevin Cutler,Leon Wood,LAL,6,3,0.581,0.581,9:26
1,7:42,LAL,Patrick Beverley,Shooting Foul,Foul,Eric Lewis,Kevin Cutler,Leon Wood,LAL,8,11,0.389,0.426,7:49
1,6:55,LAC,Norman Powell,Personal Foul,Foul,Eric Lewis,Kevin Cutler,Leon Wood,LAL,10,12,0.478,0.479,6:58
1,6:24,LAL,Lonnie Walker IV,Shooting Foul,Foul,Eric Lewis,Kevin Cutler,Leon Wood,LAL,12,12,0.465,0.504,6:49
1,5:54,LAL,Austin Reaves,Shooting Foul,Foul,Eric Lewis,Kevin Cutler,Leon Wood,LAL,12,14,0.411,0.45,6:04
1,5:11,LAC,Ivica Zubac,Shooting Foul,Foul,Eric Lewis,Kevin Cutler,Leon Wood,LAL,14,18,0.463,0.424,5:19
1,4:56,LAL,Juan Toscano-Anderson,Shooting Foul,Foul,Eric Lewis,Kevin Cutler,Leon Wood,LAL,15,20,0.351,0.398,4:56
1,4:48,LAC,Marcus Morris Sr.,Shooting Foul,Foul,Eric Lewis,Kevin Cutler,Leon Wood,LAL,17,21,0.442,0.396,4:48
1,2:03,LAL,Austin Reaves,Personal Foul,Foul,Eric Lewis,Kevin Cutler,Leon Wood,LAL,21,28,0.273,0.309,2:06
1,1:55,LAC,Robert Covington,Personal Foul,Foul,Eric Lewis,Kevin Cutler,Leon Wood,LAL,21,30,0.326,0.285,2:03
1,1:24,LAC,Luke Kennard,Personal Foul,Foul,Eric Lewis,Kevin Cutler,Leon Wood,LAL,21,30,0.324,0.285,1:27
2,11:13,LAL,Matt Ryan,Shooting Foul,Foul,Eric Lewis,Kevin Cutler,Leon Wood,LAL,25,35,0.216,0.231,11:13
2,5:53,LAC,Luke Kennard,Personal Foul,Foul,Eric Lewis,Kevin Cutler,Leon Wood,LAL,36,50,0.147,0.146,5:58
2,4:26,LAC,John Wall,Shooting Foul,Foul,Eric Lewis,Kevin Cutler,Leon Wood,LAL,41,52,0.22,0.179,4:26
2,3:12,LAC,Kawhi Leonard,Personal Foul,Foul,Eric Lewis,Kevin Cutler,Leon Wood,LAL,46,54,0.272,0.275,3:23
2,1:49,LAL,LeBron James,Personal Foul,Foul,Eric Lewis,Kevin Cutler,Leon Wood,LAL,50,54,0.312,0.359,2:03
2,1:37,LAC,Paul George,Loose Ball Foul,Foul,Eric Lewis,Kevin Cutler,Leon Wood,LAL,50,54,0.441,0.393,1:37
2,1:27,LAC,Paul George,Shooting Foul,Foul,Eric Lewis,Kevin Cutler,Leon Wood,LAL,50,54,0.441,0.441,1:37
2,54.0,LAL,Austin Reaves,Shooting Foul,Foul,Eric Lewis,Kevin Cutler,Leon Wood,LAL,54,56,0.396,0.458,54.0
2,24.7,LAC,Robert Covington,Personal Foul,Foul,Eric Lewis,Kevin Cutler,Leon Wood,LAL,54,56,0.511,0.458,24.7
3,11:29,LAL,Patrick Beverley,Personal Foul,Foul,Eric Lewis,Kevin Cutler,Leon Wood,LAL,56,56,0.493,0.489,11:41
3,10:47,LAC,Kawhi Leonard,Offensive Foul,Foul,Eric Lewis,Kevin Cutler,Leon Wood,LAL,56,59,0.418,0.383,10:49
3,10:20,LAL,Lonnie Walker IV,Shooting Foul,Foul,Eric Lewis,Kevin Cutler,Leon Wood,LAL,58,59,0.4,0.453,10:27
3,9:28,LAL,Patrick Beverley,Personal Foul,Foul,Eric Lewis,Kevin Cutler,Leon Wood,LAL,60,60,0.491,0.49,9:41
3,9:18,LAL,Anthony Davis,Shooting Foul,Foul,Eric Lewis,Kevin Cutler,Leon Wood,LAL,60,60,0.434,0.491,9:28
3,7:52,LAC,Marcus Morris Sr.,Shooting Foul,Foul,Eric Lewis,Kevin Cutler,Leon Wood,LAL,65,63,0.633,0.567,7:52
3,6:22,LAL,Austin Reaves,Personal Foul,Foul,Eric Lewis,Kevin Cutler,Leon Wood,LAL,65,65,0.426,0.486,6:22
3,5:52,LAL,Russell Westbrook,Offensive Foul,Foul,Eric Lewis,Kevin Cutler,Leon Wood,LAL,65,69,0.329,0.368,6:05
3,4:17,LAL,Kendrick Nunn,Shooting Foul,Foul,Eric Lewis,Kevin Cutler,Leon Wood,LAL,65,76,0.082,0.111,4:31
3,3:06,LAC,Paul George,Shooting Foul,Foul,Eric Lewis,Kevin Cutler,Leon Wood,LAL,68,82,0.092,0.068,3:18
3,2:49,LAL,LeBron James,Personal Foul,Foul,Eric Lewis,Kevin Cutler,Leon Wood,LAL,69,82,0.046,0.064,2:49
3,1:59,LAC,Norman Powell,Offensive Foul,Foul,Eric Lewis,Kevin Cutler,Leon Wood,LAL,69,82,0.075,0.059,2:05
3,1:47,LAC,John Wall,Shooting Foul,Foul,Eric Lewis,Kevin Cutler,Leon Wood,LAL,69,82,0.102,0.075,1:59
3,1:24,LAL,Juan Toscano-Anderson,Personal Foul,Foul,Eric Lewis,Kevin Cutler,Leon Wood,LAL,71,82,0.061,0.09,1:47
3,1:16,LAC,Paul George,Personal Foul,Foul,Eric Lewis,Kevin Cutler,Leon Wood,LAL,71,83,0.119,0.089,1:24
3,36.8,LAC,Ivica Zubac,Shooting Foul,Foul,Eric Lewis,Kevin Cutler,Leon Wood,LAL,75,85,0.167,0.124,44.9
4,11:37,LAC,Norman Powell,Shooting Foul,Foul,Eric Lewis,Kevin Cutler,Leon Wood,LAL,77,85,0.236,0.169,11:42
4,11:09,LAL,Austin Reaves,Shooting Foul,Foul,Eric Lewis,Kevin Cutler,Leon Wood,LAL,79,85,0.144,0.205,11:14
4,10:53,LAC,Nicolas Batum,Shooting Foul,Foul,Eric Lewis,Kevin Cutler,Leon Wood,LAL,81,86,0.331,0.237,10:53
4,9:16,LAL,Lonnie Walker IV,Shooting Foul,Foul,Eric Lewis,Kevin Cutler,Leon Wood,LAL,83,86,0.235,0.321,9:27
4,6:32,LAC,Paul George,Personal Foul,Foul,Eric Lewis,Kevin Cutler,Leon Wood,LAL,89,92,0.365,0.348,6:55
4,5:24,LAC,Kawhi Leonard,Shooting Foul,Foul,Eric Lewis,Kevin Cutler,Leon Wood,LAL,91,95,0.389,0.283,5:39
4,5:15,LAL,Russell Westbrook,Personal Foul,Foul,Eric Lewis,Kevin Cutler,Leon Wood,LAL,93,95,0.328,0.353,5:24
4,3:20,LAL,Anthony Davis,Loose Ball Foul,Foul,Eric Lewis,Kevin Cutler,Leon Wood,LAL,93,97,0.112,0.191,3:20
4,1:04,LAC,Luke Kennard,Personal Foul,Foul,Eric Lewis,Kevin Cutler,Leon Wood,LAL,93,99,0.158,0.078,1:05
4,2.4,LAL,Patrick Beverley,Loose Ball Foul,Foul,Eric Lewis,Kevin Cutler,Leon Wood,LAL,97,101,0.002,0.009,2.4
