Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:04,MEM,Jaren Jackson Jr.,Loose Ball Foul,Foul,Ed Malloy,Marat Kogut,Ashley Moyer-Gleich,CHI,0,2,0.486,0.486,10:04
1,9:08,MEM,Xavier Tillman,Shooting Foul,Foul,Ed Malloy,Marat Kogut,Ashley Moyer-Gleich,CHI,0,5,0.447,0.41,9:25
1,8:50,CHI,DeMar DeRozan,Shooting Foul,Foul,Ed Malloy,Marat Kogut,Ashley Moyer-Gleich,CHI,2,5,0.394,0.433,9:08
1,7:54,CHI,Alex Caruso,Shooting Foul,Foul,Ed Malloy,Marat Kogut,Ashley Moyer-Gleich,CHI,5,9,0.388,0.432,7:54
1,6:52,MEM,Santi Aldama,Shooting Foul,Foul,Ed Malloy,Marat Kogut,Ashley Moyer-Gleich,CHI,7,10,0.477,0.431,6:52
1,6:01,MEM,Santi Aldama,Shooting Foul,Foul,Ed Malloy,Marat Kogut,Ashley Moyer-Gleich,CHI,9,14,0.443,0.401,6:13
1,4:48,CHI,Alex Caruso,Personal Foul,Foul,Ed Malloy,Marat Kogut,Ashley Moyer-Gleich,CHI,11,19,0.301,0.299,4:54
1,40.1,MEM,Ja Morant,Shooting Foul,Foul,Ed Malloy,Marat Kogut,Ashley Moyer-Gleich,CHI,23,36,0.229,0.197,50.1
2,11:02,MEM,Desmond Bane,Personal Foul,Foul,Ed Malloy,Marat Kogut,Ashley Moyer-Gleich,CHI,25,39,0.169,0.17,11:22
2,10:18,MEM,David Roddy,Shooting Foul,Foul,Ed Malloy,Marat Kogut,Ashley Moyer-Gleich,CHI,29,39,0.272,0.228,10:18
2,8:37,CHI,DeMar DeRozan,Shooting Foul,Foul,Ed Malloy,Marat Kogut,Ashley Moyer-Gleich,CHI,34,44,0.19,0.22,8:42
2,6:01,CHI,Patrick Williams,Personal Foul,Foul,Ed Malloy,Marat Kogut,Ashley Moyer-Gleich,CHI,36,56,0.054,0.055,6:01
2,31.0,CHI,Zach LaVine,Loose Ball Foul,Foul,Ed Malloy,Marat Kogut,Ashley Moyer-Gleich,CHI,50,68,0.041,0.053,31.0
2,5.0,MEM,Xavier Tillman,Shooting Foul,Foul,Ed Malloy,Marat Kogut,Ashley Moyer-Gleich,CHI,52,68,0.101,0.074,5.0
3,11:12,CHI,Patrick Beverley,Shooting Foul,Foul,Ed Malloy,Marat Kogut,Ashley Moyer-Gleich,CHI,55,70,0.065,0.082,11:26
3,10:10,MEM,Xavier Tillman,Offensive Foul,Foul,Ed Malloy,Marat Kogut,Ashley Moyer-Gleich,CHI,57,70,0.126,0.11,10:16
3,8:23,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,Ed Malloy,Marat Kogut,Ashley Moyer-Gleich,CHI,64,75,0.179,0.138,8:23
3,7:48,MEM,Jaren Jackson Jr.,Loose Ball Foul,Foul,Ed Malloy,Marat Kogut,Ashley Moyer-Gleich,CHI,66,75,0.209,0.21,7:48
