Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:54,CLE,Jarrett Allen,Shooting Foul,Foul,John Goble,Mitchell Ervin,Nate Green,CLE,8,9,0.819,0.838,8:57
1,6:23,CLE,Evan Mobley,Shooting Foul,Foul,John Goble,Mitchell Ervin,Nate Green,CLE,16,15,0.833,0.855,6:31
1,5:26,GS,JaMychal Green,Personal Foul,Foul,John Goble,Mitchell Ervin,Nate Green,CLE,16,18,0.82,0.823,5:42
1,4:49,GS,Jordan Poole,Shooting Foul,Foul,John Goble,Mitchell Ervin,Nate Green,CLE,16,18,0.839,0.817,4:53
1,1:35,GS,Donte DiVincenzo,Personal Foul,Foul,John Goble,Mitchell Ervin,Nate Green,CLE,25,30,0.765,0.733,1:38
2,11:27,GS,Patrick Baldwin Jr.,Defensive 3-Seconds Technical,Foul,John Goble,Mitchell Ervin,Nate Green,CLE,28,36,0.625,0.639,11:46
2,8:10,CLE,Lamar Stevens,Shooting Foul,Foul,John Goble,Mitchell Ervin,Nate Green,CLE,38,45,0.567,0.588,8:10
2,6:36,GS,Jonathan Kuminga,Loose Ball Foul,Foul,John Goble,Mitchell Ervin,Nate Green,CLE,40,46,0.633,0.633,6:36
2,6:15,CLE,Isaac Okoro,Personal Foul,Foul,John Goble,Mitchell Ervin,Nate Green,CLE,43,46,0.688,0.687,6:24
2,4:28,GS,JaMychal Green,Shooting Foul,Foul,John Goble,Mitchell Ervin,Nate Green,CLE,43,52,0.556,0.51,4:37
2,4:19,CLE,Isaac Okoro,Shooting Foul,Foul,John Goble,Mitchell Ervin,Nate Green,CLE,45,52,0.486,0.538,4:28
2,3:57,GS,JaMychal Green,Offensive Foul,Foul,John Goble,Mitchell Ervin,Nate Green,CLE,48,54,0.6,0.571,4:07
2,3:48,GS,Jordan Poole,Personal Foul,Foul,John Goble,Mitchell Ervin,Nate Green,CLE,48,54,0.599,0.6,3:57
2,2:54,CLE,Caris LeVert,Personal Foul,Foul,John Goble,Mitchell Ervin,Nate Green,CLE,51,57,0.5,0.554,3:04
2,1:58,GS,Anthony Lamb,Shooting Foul,Foul,John Goble,Mitchell Ervin,Nate Green,CLE,53,60,0.592,0.542,2:15
2,6.2,CLE,Caris LeVert,Personal Foul,Foul,John Goble,Mitchell Ervin,Nate Green,CLE,57,63,0.456,0.512,12.2
2,6.2,GS,Jonathan Kuminga,Away from Play Foul,Foul,John Goble,Mitchell Ervin,Nate Green,CLE,57,64,0.566,0.507,6.2
2,0.1,GS,Anthony Lamb,Shooting Foul,Foul,John Goble,Mitchell Ervin,Nate Green,CLE,58,64,0.605,0.51,6.2
3,7:36,CLE,Isaac Okoro,Shooting Foul,Foul,John Goble,Mitchell Ervin,Nate Green,CLE,68,83,0.098,0.128,7:41
3,7:10,CLE,Jarrett Allen,Offensive Foul,Foul,John Goble,Mitchell Ervin,Nate Green,CLE,68,87,0.054,0.068,7:16
3,6:58,GS,Jordan Poole,Shooting Foul,Foul,John Goble,Mitchell Ervin,Nate Green,CLE,68,87,0.078,0.065,6:58
3,6:36,CLE,Raul Neto,Personal Foul,Foul,John Goble,Mitchell Ervin,Nate Green,CLE,69,87,0.063,0.065,6:54
3,4:30,CLE,Kevin Love,Offensive Foul,Foul,John Goble,Mitchell Ervin,Nate Green,CLE,74,91,0.056,0.075,4:43
3,4:18,CLE,Raul Neto,Shooting Foul,Foul,John Goble,Mitchell Ervin,Nate Green,CLE,74,91,0.039,0.056,4:30
3,4:15,GS,Donte DiVincenzo,Personal Foul,Foul,John Goble,Mitchell Ervin,Nate Green,CLE,74,94,0.034,0.035,4:18
3,3:52,CLE,Raul Neto,Technical Foul,Foul,John Goble,Mitchell Ervin,Nate Green,CLE,77,94,0.043,0.052,3:52
3,3:37,GS,Anthony Lamb,Offensive Foul,Foul,John Goble,Mitchell Ervin,Nate Green,CLE,77,94,0.064,0.051,3:44
3,3:37,CLE,CLE,Technical Foul,Foul,John Goble,Mitchell Ervin,Nate Green,CLE,77,94,0.041,0.064,3:37
3,7.0,GS,Jordan Poole,Offensive Foul,Foul,John Goble,Mitchell Ervin,Nate Green,CLE,85,98,0.093,0.074,7.0
3,7.0,GS,GS,Delay Technical,Foul,John Goble,Mitchell Ervin,Nate Green,CLE,85,98,0.088,0.093,7.0
4,6:54,CLE,Isaac Okoro,Personal Foul,Foul,John Goble,Mitchell Ervin,Nate Green,CLE,98,110,0.029,0.032,6:54
4,2:34,GS,Ty Jerome,Personal Foul,Foul,John Goble,Mitchell Ervin,Nate Green,CLE,109,114,0.165,0.168,2:38
4,2:00,GS,Ty Jerome,Shooting Foul,Foul,John Goble,Mitchell Ervin,Nate Green,CLE,109,114,0.222,0.142,2:00
4,1:11,CLE,Lamar Stevens,Loose Ball Foul,Foul,John Goble,Mitchell Ervin,Nate Green,CLE,110,117,0.01,0.028,1:11
4,56.1,GS,Donte DiVincenzo,Personal Foul,Foul,John Goble,Mitchell Ervin,Nate Green,CLE,110,117,0.101,0.043,58.1
4,33.1,GS,Kevon Looney,Shooting Foul,Foul,John Goble,Mitchell Ervin,Nate Green,CLE,112,119,0.075,0.032,41.1
4,32.1,CLE,Jarrett Allen,Personal Foul,Foul,John Goble,Mitchell Ervin,Nate Green,CLE,114,119,0.017,0.05,33.1
4,13.2,GS,Jordan Poole,Offensive Foul,Foul,John Goble,Mitchell Ervin,Nate Green,CLE,114,120,0.022,0.011,17.1
