Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:48,MIN,Rudy Gobert,Offensive Foul,Foul,Che Flores,Tyler Ford,Ashley Moyer-Gleich,MIN,6,0,0.854,0.865,10:54
1,10:14,MIN,Karl-Anthony Towns,Offensive Foul,Foul,Che Flores,Tyler Ford,Ashley Moyer-Gleich,MIN,6,2,0.82,0.838,10:30
1,9:51,SA,Tre Jones,Personal Foul,Foul,Che Flores,Tyler Ford,Ashley Moyer-Gleich,MIN,6,5,0.789,0.792,10:01
1,8:51,SA,Josh Richardson,Personal Foul,Foul,Che Flores,Tyler Ford,Ashley Moyer-Gleich,MIN,9,10,0.746,0.748,9:07
1,8:37,MIN,D'Angelo Russell,Shooting Foul,Foul,Che Flores,Tyler Ford,Ashley Moyer-Gleich,MIN,12,10,0.755,0.783,8:47
1,6:41,SA,Keldon Johnson,Personal Foul,Foul,Che Flores,Tyler Ford,Ashley Moyer-Gleich,MIN,17,16,0.774,0.776,6:54
1,6:38,SA,Jakob Poeltl,Shooting Foul,Foul,Che Flores,Tyler Ford,Ashley Moyer-Gleich,MIN,17,16,0.801,0.774,6:41
1,6:19,SA,Jeremy Sochan,Loose Ball Foul,Foul,Che Flores,Tyler Ford,Ashley Moyer-Gleich,MIN,17,16,0.8,0.773,6:19
1,5:01,SA,Keldon Johnson,Personal Foul,Foul,Che Flores,Tyler Ford,Ashley Moyer-Gleich,MIN,21,18,0.828,0.804,5:10
1,3:06,MIN,Taurean Prince,Shooting Foul,Foul,Che Flores,Tyler Ford,Ashley Moyer-Gleich,MIN,28,24,0.77,0.799,3:18
1,2:19,SA,Romeo Langford,Personal Foul,Foul,Che Flores,Tyler Ford,Ashley Moyer-Gleich,MIN,31,26,0.854,0.83,2:27
1,1:16,MIN,Anthony Edwards,Personal Foul,Foul,Che Flores,Tyler Ford,Ashley Moyer-Gleich,MIN,35,28,0.818,0.845,1:27
2,9:44,MIN,Rudy Gobert,Shooting Foul,Foul,Che Flores,Tyler Ford,Ashley Moyer-Gleich,MIN,41,28,0.901,0.918,9:55
2,7:17,MIN,Karl-Anthony Towns,Shooting Foul,Foul,Che Flores,Tyler Ford,Ashley Moyer-Gleich,MIN,50,39,0.885,0.907,7:17
2,3:31,SA,Josh Richardson,Personal Foul,Foul,Che Flores,Tyler Ford,Ashley Moyer-Gleich,MIN,59,48,0.908,0.908,3:35
2,2:39,SA,Zach Collins,Shooting Foul,Foul,Che Flores,Tyler Ford,Ashley Moyer-Gleich,MIN,59,48,0.925,0.909,2:43
2,1:41,MIN,Anthony Edwards,Offensive Foul,Foul,Che Flores,Tyler Ford,Ashley Moyer-Gleich,MIN,63,53,0.88,0.895,1:54
2,40.8,SA,Doug McDermott,Personal Foul,Foul,Che Flores,Tyler Ford,Ashley Moyer-Gleich,MIN,65,53,0.938,0.922,46.1
3,9:56,MIN,Rudy Gobert,Shooting Foul,Foul,Che Flores,Tyler Ford,Ashley Moyer-Gleich,MIN,74,62,0.89,0.914,10:01
3,8:41,MIN,Jaden McDaniels,Shooting Foul,Foul,Che Flores,Tyler Ford,Ashley Moyer-Gleich,MIN,78,69,0.85,0.885,8:41
3,7:47,SA,Tre Jones,Personal Foul,Foul,Che Flores,Tyler Ford,Ashley Moyer-Gleich,MIN,78,70,0.866,0.866,7:54
3,7:16,MIN,Jaden McDaniels,Shooting Foul,Foul,Che Flores,Tyler Ford,Ashley Moyer-Gleich,MIN,80,70,0.856,0.886,7:38
3,5:33,SA,Doug McDermott,Shooting Foul,Foul,Che Flores,Tyler Ford,Ashley Moyer-Gleich,MIN,80,75,0.837,0.799,5:41
3,4:09,MIN,Jaden McDaniels,Personal Foul,Foul,Che Flores,Tyler Ford,Ashley Moyer-Gleich,MIN,84,75,0.839,0.873,4:20
3,4:06,MIN,Taurean Prince,Shooting Foul,Foul,Che Flores,Tyler Ford,Ashley Moyer-Gleich,MIN,84,75,0.84,0.839,4:09
3,2:31,MIN,Taurean Prince,Shooting Foul,Foul,Che Flores,Tyler Ford,Ashley Moyer-Gleich,MIN,93,83,0.868,0.899,2:46
4,11:48,SA,Jeremy Sochan,Personal Foul,Foul,Che Flores,Tyler Ford,Ashley Moyer-Gleich,MIN,102,94,0.9,0.868,12:00
4,11:10,SA,Zach Collins,Personal Foul,Foul,Che Flores,Tyler Ford,Ashley Moyer-Gleich,MIN,102,94,0.906,0.9,11:16
4,9:27,SA,Zach Collins,Offensive Foul,Foul,Che Flores,Tyler Ford,Ashley Moyer-Gleich,MIN,108,96,0.971,0.958,9:39
4,9:09,SA,Jeremy Sochan,Shooting Foul,Foul,Che Flores,Tyler Ford,Ashley Moyer-Gleich,MIN,108,96,0.983,0.971,9:27
4,5:46,SA,Doug McDermott,Personal Foul,Foul,Che Flores,Tyler Ford,Ashley Moyer-Gleich,MIN,118,108,0.983,0.97,5:51
4,4:37,MIN,Taurean Prince,Personal Foul,Foul,Che Flores,Tyler Ford,Ashley Moyer-Gleich,MIN,123,111,0.985,0.985,4:43
4,4:33,MIN,Taurean Prince,Shooting Foul,Foul,Che Flores,Tyler Ford,Ashley Moyer-Gleich,MIN,123,113,0.954,0.98,4:33
4,3:56,MIN,Karl-Anthony Towns,Shooting Foul,Foul,Che Flores,Tyler Ford,Ashley Moyer-Gleich,MIN,125,114,0.96,0.982,4:03
4,3:08,SA,Gorgui Dieng,Personal Foul,Foul,Che Flores,Tyler Ford,Ashley Moyer-Gleich,MIN,127,116,0.996,0.992,3:16
4,2:42,MIN,Anthony Edwards,Offensive Foul,Foul,Che Flores,Tyler Ford,Ashley Moyer-Gleich,MIN,128,118,0.983,0.989,2:54
4,30.7,MIN,Rudy Gobert,Shooting Foul,Foul,Che Flores,Tyler Ford,Ashley Moyer-Gleich,MIN,134,122,0.998,0.999,39.6
