Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:01,MIN,Karl-Anthony Towns,Offensive Foul,Foul,Josh Tiven,J.B. DeRosa,John Butler,WSH,9,2,0.733,0.713,10:17
1,8:36,MIN,Austin Rivers,Shooting Foul,Foul,Josh Tiven,J.B. DeRosa,John Butler,WSH,15,4,0.836,0.812,8:49
1,6:29,MIN,Rudy Gobert,Shooting Foul,Foul,Josh Tiven,J.B. DeRosa,John Butler,WSH,21,8,0.868,0.847,6:42
1,6:19,WSH,Bradley Beal,Shooting Foul,Foul,Josh Tiven,J.B. DeRosa,John Butler,WSH,23,10,0.817,0.847,6:19
1,5:36,WSH,Deni Avdija,Shooting Foul,Foul,Josh Tiven,J.B. DeRosa,John Butler,WSH,26,16,0.763,0.8,5:36
1,4:47,MIN,D'Angelo Russell,Personal Foul,Foul,Josh Tiven,J.B. DeRosa,John Butler,WSH,28,20,0.759,0.759,5:00
1,3:51,WSH,Anthony Gill,Shooting Foul,Foul,Josh Tiven,J.B. DeRosa,John Butler,WSH,32,23,0.726,0.759,3:58
1,2:47,WSH,Kyle Kuzma,Shooting Foul,Foul,Josh Tiven,J.B. DeRosa,John Butler,WSH,32,25,0.699,0.716,2:49
1,2:27,MIN,Kyle Anderson,Shooting Foul,Foul,Josh Tiven,J.B. DeRosa,John Butler,WSH,32,26,0.752,0.718,2:43
1,33.4,WSH,Kyle Kuzma,Shooting Foul,Foul,Josh Tiven,J.B. DeRosa,John Butler,WSH,38,31,0.68,0.718,40.5
2,11:33,WSH,Daniel Gafford,Shooting Foul,Foul,Josh Tiven,J.B. DeRosa,John Butler,WSH,40,33,0.702,0.72,11:39
2,9:02,MIN,Bryn Forbes,Shooting Foul,Foul,Josh Tiven,J.B. DeRosa,John Butler,WSH,49,38,0.859,0.833,9:26
2,7:28,MIN,Rudy Gobert,Shooting Foul,Foul,Josh Tiven,J.B. DeRosa,John Butler,WSH,53,42,0.849,0.837,7:28
2,7:02,MIN,Naz Reid,Shooting Foul,Foul,Josh Tiven,J.B. DeRosa,John Butler,WSH,54,42,0.878,0.855,7:08
2,5:49,MIN,Anthony Edwards,Personal Foul,Foul,Josh Tiven,J.B. DeRosa,John Butler,WSH,56,44,0.883,0.84,5:55
