Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:46,CHI,Zach LaVine,Shooting Foul,Foul,Eric Lewis,Jacyn Goble,John Butler,CHI,2,4,0.324,0.358,10:48
1,10:25,CHI,Patrick Williams,Shooting Foul,Foul,Eric Lewis,Jacyn Goble,John Butler,CHI,2,5,0.302,0.335,10:35
1,9:48,CHI,DeMar DeRozan,Personal Foul,Foul,Eric Lewis,Jacyn Goble,John Butler,CHI,2,6,0.312,0.313,9:54
1,9:42,CHI,Ayo Dosunmu,Personal Foul,Foul,Eric Lewis,Jacyn Goble,John Butler,CHI,2,6,0.281,0.312,9:48
1,8:18,TOR,Christian Koloko,Shooting Foul,Foul,Eric Lewis,Jacyn Goble,John Butler,CHI,2,8,0.327,0.292,8:27
1,7:51,CHI,Zach LaVine,Shooting Foul,Foul,Eric Lewis,Jacyn Goble,John Butler,CHI,4,11,0.22,0.25,7:53
1,5:03,TOR,Christian Koloko,Offensive Foul,Foul,Eric Lewis,Jacyn Goble,John Butler,CHI,12,18,0.292,0.269,5:10
1,2:56,TOR,Gary Trent Jr.,Shooting Foul,Foul,Eric Lewis,Jacyn Goble,John Butler,CHI,21,21,0.488,0.446,2:57
1,2:13,CHI,Goran Dragic,Personal Foul,Foul,Eric Lewis,Jacyn Goble,John Butler,CHI,23,21,0.433,0.476,2:23
2,11:44,TOR,Chris Boucher,Shooting Foul,Foul,Eric Lewis,Jacyn Goble,John Butler,CHI,32,27,0.617,0.567,11:44
2,10:16,CHI,Patrick Williams,Shooting Foul,Foul,Eric Lewis,Jacyn Goble,John Butler,CHI,33,31,0.462,0.514,10:16
2,7:32,TOR,Thaddeus Young,Shooting Foul,Foul,Eric Lewis,Jacyn Goble,John Butler,CHI,41,38,0.598,0.552,7:42
2,3:26,TOR,Christian Koloko,Loose Ball Foul,Foul,Eric Lewis,Jacyn Goble,John Butler,CHI,51,43,0.721,0.725,3:26
2,2:43,TOR,OG Anunoby,Shooting Foul,Foul,Eric Lewis,Jacyn Goble,John Butler,CHI,55,43,0.845,0.804,2:43
2,2:04,CHI,Goran Dragic,Shooting Foul,Foul,Eric Lewis,Jacyn Goble,John Butler,CHI,56,45,0.765,0.81,2:04
2,0.1,CHI,DeMar DeRozan,Personal Foul,Foul,Eric Lewis,Jacyn Goble,John Butler,CHI,58,53,0.558,0.616,1.4
3,11:29,TOR,Gary Trent Jr.,Offensive Foul,Foul,Eric Lewis,Jacyn Goble,John Butler,CHI,60,53,0.723,0.687,11:49
3,9:43,TOR,Christian Koloko,Offensive Foul,Foul,Eric Lewis,Jacyn Goble,John Butler,CHI,65,55,0.816,0.787,9:50
3,9:13,TOR,Scottie Barnes,Shooting Foul,Foul,Eric Lewis,Jacyn Goble,John Butler,CHI,68,57,0.875,0.843,9:17
