Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:16,GS,Kevon Looney,Shooting Foul,Foul,Eric Lewis,Sean Corbin,Kevin Scott,GS,0,0,0.385,0.406,11:18
1,10:41,SAC,De'Aaron Fox,Personal Foul,Foul,Eric Lewis,Sean Corbin,Kevin Scott,GS,0,0,0.429,0.428,10:57
1,10:02,SAC,Keegan Murray,Personal Foul,Foul,Eric Lewis,Sean Corbin,Kevin Scott,GS,2,0,0.481,0.482,10:06
1,8:18,SAC,Kevin Huerter,Shooting Foul,Foul,Eric Lewis,Sean Corbin,Kevin Scott,GS,8,6,0.524,0.485,8:29
1,7:22,SAC,Keegan Murray,Shooting Foul,Foul,Eric Lewis,Sean Corbin,Kevin Scott,GS,12,8,0.579,0.54,7:28
1,6:00,SAC,Keegan Murray,Loose Ball Foul,Foul,Eric Lewis,Sean Corbin,Kevin Scott,GS,15,10,0.612,0.569,6:00
1,53.0,GS,Moses Moody,Personal Foul,Foul,Eric Lewis,Sean Corbin,Kevin Scott,GS,26,20,0.547,0.59,1:02
1,51.1,SAC,Alex Len,Personal Foul,Foul,Eric Lewis,Sean Corbin,Kevin Scott,GS,26,20,0.662,0.618,51.1
2,10:52,GS,JaMychal Green,Shooting Foul,Foul,Eric Lewis,Sean Corbin,Kevin Scott,GS,29,22,0.584,0.627,10:58
2,10:04,GS,Jonathan Kuminga,Loose Ball Foul,Foul,Eric Lewis,Sean Corbin,Kevin Scott,GS,31,24,0.632,0.631,10:04
2,9:32,GS,Andrew Wiggins,Personal Foul,Foul,Eric Lewis,Sean Corbin,Kevin Scott,GS,31,27,0.544,0.545,9:42
2,9:32,SAC,De'Aaron Fox,Offensive Foul,Foul,Eric Lewis,Sean Corbin,Kevin Scott,GS,31,27,0.579,0.544,9:32
2,8:52,SAC,Alex Len,Shooting Foul,Foul,Eric Lewis,Sean Corbin,Kevin Scott,GS,34,30,0.622,0.58,9:05
2,7:57,SAC,Alex Len,Shooting Foul,Foul,Eric Lewis,Sean Corbin,Kevin Scott,GS,39,30,0.763,0.724,8:03
2,5:16,GS,Andrew Wiggins,Offensive Foul,Foul,Eric Lewis,Sean Corbin,Kevin Scott,GS,39,32,0.654,0.683,5:22
2,5:02,GS,Stephen Curry,Shooting Foul,Foul,Eric Lewis,Sean Corbin,Kevin Scott,GS,39,32,0.608,0.654,5:16
2,3:09,SAC,Kevin Huerter,Shooting Foul,Foul,Eric Lewis,Sean Corbin,Kevin Scott,GS,43,35,0.764,0.728,3:10
2,2:24,GS,Stephen Curry,Shooting Foul,Foul,Eric Lewis,Sean Corbin,Kevin Scott,GS,46,38,0.651,0.7,2:27
2,1:03,SAC,Kevin Huerter,Personal Foul,Foul,Eric Lewis,Sean Corbin,Kevin Scott,GS,50,39,0.851,0.817,1:10
3,10:59,GS,Andrew Wiggins,Shooting Foul,Foul,Eric Lewis,Sean Corbin,Kevin Scott,GS,55,41,0.841,0.867,11:23
3,7:32,SAC,Kevin Huerter,Personal Foul,Foul,Eric Lewis,Sean Corbin,Kevin Scott,GS,61,53,0.775,0.773,7:44
3,7:18,GS,Stephen Curry,Shooting Foul,Foul,Eric Lewis,Sean Corbin,Kevin Scott,GS,61,53,0.695,0.746,7:20
3,6:23,GS,Jordan Poole,Shooting Foul,Foul,Eric Lewis,Sean Corbin,Kevin Scott,GS,66,54,0.828,0.864,6:35
3,6:08,SAC,Harrison Barnes,Shooting Foul,Foul,Eric Lewis,Sean Corbin,Kevin Scott,GS,66,56,0.86,0.844,6:08
3,5:01,GS,Jordan Poole,Personal Foul,Foul,Eric Lewis,Sean Corbin,Kevin Scott,GS,68,56,0.839,0.875,5:05
3,4:10,GS,JaMychal Green,Shooting Foul,Foul,Eric Lewis,Sean Corbin,Kevin Scott,GS,71,60,0.84,0.884,4:10
3,4:08,SAC,Terence Davis,Personal Foul,Foul,Eric Lewis,Sean Corbin,Kevin Scott,GS,71,60,0.881,0.884,4:08
3,3:52,SAC,Terence Davis,Shooting Foul,Foul,Eric Lewis,Sean Corbin,Kevin Scott,GS,73,60,0.933,0.905,3:52
3,2:28,GS,Moses Moody,Personal Foul,Foul,Eric Lewis,Sean Corbin,Kevin Scott,GS,79,63,0.938,0.955,2:41
