Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:06,LAC,Marcus Morris Sr.,Personal Foul,Foul,Scott Foster,J.T. Orr,Scott Twardoski,LAC,0,3,0.727,0.724,11:18
1,9:15,LAC,Marcus Morris Sr.,Shooting Foul,Foul,Scott Foster,J.T. Orr,Scott Twardoski,LAC,0,8,0.554,0.594,9:17
1,8:50,ORL,Franz Wagner,Offensive Foul,Foul,Scott Foster,J.T. Orr,Scott Twardoski,LAC,2,9,0.641,0.62,9:04
1,8:01,LAC,Eric Gordon,Shooting Foul,Foul,Scott Foster,J.T. Orr,Scott Twardoski,LAC,2,12,0.485,0.529,8:12
1,7:20,LAC,Paul George,Shooting Foul,Foul,Scott Foster,J.T. Orr,Scott Twardoski,LAC,5,12,0.562,0.606,7:24
1,6:12,ORL,Franz Wagner,Shooting Foul,Foul,Scott Foster,J.T. Orr,Scott Twardoski,LAC,9,14,0.688,0.648,6:12
1,5:37,LAC,Paul George,Personal Foul,Foul,Scott Foster,J.T. Orr,Scott Twardoski,LAC,12,16,0.627,0.665,5:43
1,5:00,ORL,Paolo Banchero,Shooting Foul,Foul,Scott Foster,J.T. Orr,Scott Twardoski,LAC,14,21,0.629,0.581,5:00
1,2:50,LAC,Mason Plumlee,Shooting Foul,Foul,Scott Foster,J.T. Orr,Scott Twardoski,LAC,18,27,0.457,0.503,2:57
1,2:22,ORL,Caleb Houstan,Shooting Foul,Foul,Scott Foster,J.T. Orr,Scott Twardoski,LAC,18,29,0.514,0.469,2:24
1,6.2,ORL,Cole Anthony,Personal Foul,Foul,Scott Foster,J.T. Orr,Scott Twardoski,LAC,29,31,0.734,0.699,20.2
1,2.1,ORL,Caleb Houstan,Shooting Foul,Foul,Scott Foster,J.T. Orr,Scott Twardoski,LAC,29,31,0.734,0.734,6.2
2,10:27,ORL,Cole Anthony,Personal Foul,Foul,Scott Foster,J.T. Orr,Scott Twardoski,LAC,33,35,0.687,0.688,10:36
2,10:22,ORL,Bol Bol,Shooting Foul,Foul,Scott Foster,J.T. Orr,Scott Twardoski,LAC,33,35,0.723,0.687,10:27
2,9:32,LAC,Mason Plumlee,Personal Foul,Foul,Scott Foster,J.T. Orr,Scott Twardoski,LAC,34,35,0.684,0.68,9:41
2,9:25,ORL,Goga Bitadze,Loose Ball Foul,Foul,Scott Foster,J.T. Orr,Scott Twardoski,LAC,34,37,0.652,0.655,9:25
2,8:13,LAC,Terance Mann,Shooting Foul,Foul,Scott Foster,J.T. Orr,Scott Twardoski,LAC,36,41,0.534,0.586,8:13
2,8:01,ORL,Goga Bitadze,Shooting Foul,Foul,Scott Foster,J.T. Orr,Scott Twardoski,LAC,36,42,0.6,0.558,8:13
2,7:09,LAC,Mason Plumlee,Personal Foul,Foul,Scott Foster,J.T. Orr,Scott Twardoski,LAC,38,44,0.514,0.543,6:46
2,6:25,ORL,Wendell Carter Jr.,Shooting Foul,Foul,Scott Foster,J.T. Orr,Scott Twardoski,LAC,38,44,0.586,0.542,6:32
2,4:13,ORL,Wendell Carter Jr.,Offensive Foul,Foul,Scott Foster,J.T. Orr,Scott Twardoski,LAC,47,46,0.728,0.703,4:29
2,2:33,LAC,Eric Gordon,Shooting Foul,Foul,Scott Foster,J.T. Orr,Scott Twardoski,LAC,49,48,0.647,0.632,2:33
2,1:20,LAC,Russell Westbrook,Shooting Foul,Foul,Scott Foster,J.T. Orr,Scott Twardoski,LAC,51,52,0.572,0.627,1:39
2,51.1,LAC,Robert Covington,Shooting Foul,Foul,Scott Foster,J.T. Orr,Scott Twardoski,LAC,53,56,0.523,0.582,51.1
3,11:47,ORL,Markelle Fultz,Shooting Foul,Foul,Scott Foster,J.T. Orr,Scott Twardoski,LAC,57,57,0.7,0.642,11:47
3,8:56,ORL,Franz Wagner,Shooting Foul,Foul,Scott Foster,J.T. Orr,Scott Twardoski,LAC,60,59,0.739,0.694,9:01
3,7:15,ORL,Franz Wagner,Personal Foul,Foul,Scott Foster,J.T. Orr,Scott Twardoski,LAC,64,64,0.65,0.652,7:23
3,6:11,LAC,Ivica Zubac,Offensive Foul,Foul,Scott Foster,J.T. Orr,Scott Twardoski,LAC,67,64,0.713,0.748,6:18
3,6:03,LAC,Eric Gordon,Personal Foul,Foul,Scott Foster,J.T. Orr,Scott Twardoski,LAC,67,64,0.714,0.713,6:11
3,5:20,LAC,Ivica Zubac,Shooting Foul,Foul,Scott Foster,J.T. Orr,Scott Twardoski,LAC,69,66,0.685,0.745,5:20
3,4:35,ORL,Markelle Fultz,Shooting Foul,Foul,Scott Foster,J.T. Orr,Scott Twardoski,LAC,69,68,0.726,0.674,4:41
3,3:08,ORL,Cole Anthony,Loose Ball Foul,Foul,Scott Foster,J.T. Orr,Scott Twardoski,LAC,73,70,0.79,0.741,3:08
3,2:57,LAC,Marcus Morris Sr.,Shooting Foul,Foul,Scott Foster,J.T. Orr,Scott Twardoski,LAC,75,70,0.748,0.772,3:08
3,2:39,LAC,Mason Plumlee,Personal Foul,Foul,Scott Foster,J.T. Orr,Scott Twardoski,LAC,75,71,0.683,0.74,2:41
3,1:40,LAC,Nicolas Batum,Loose Ball Foul,Foul,Scott Foster,J.T. Orr,Scott Twardoski,LAC,75,73,0.595,0.66,1:42
3,51.1,ORL,Kevon Harris,Shooting Foul,Foul,Scott Foster,J.T. Orr,Scott Twardoski,LAC,79,74,0.834,0.769,51.1
4,11:57,LAC,Nicolas Batum,Personal Foul,Foul,Scott Foster,J.T. Orr,Scott Twardoski,LAC,82,74,0.862,0.881,12:00
4,11:38,LAC,Robert Covington,Shooting Foul,Foul,Scott Foster,J.T. Orr,Scott Twardoski,LAC,82,76,0.768,0.842,11:38
4,9:41,ORL,Goga Bitadze,Personal Foul,Foul,Scott Foster,J.T. Orr,Scott Twardoski,LAC,86,82,0.784,0.774,9:48
4,8:45,ORL,Kevon Harris,Shooting Foul,Foul,Scott Foster,J.T. Orr,Scott Twardoski,LAC,88,84,0.847,0.78,8:59
4,5:14,LAC,Paul George,Personal Foul,Foul,Scott Foster,J.T. Orr,Scott Twardoski,LAC,90,93,0.272,0.293,5:17
4,4:53,ORL,Kevon Harris,Shooting Foul,Foul,Scott Foster,J.T. Orr,Scott Twardoski,LAC,90,93,0.479,0.345,4:56
4,4:44,LAC,Paul George,Personal Foul,Foul,Scott Foster,J.T. Orr,Scott Twardoski,LAC,91,93,0.243,0.352,4:53
4,3:52,LAC,Russell Westbrook,Shooting Foul,Foul,Scott Foster,J.T. Orr,Scott Twardoski,LAC,93,95,0.27,0.321,3:52
4,17.1,LAC,Marcus Morris Sr.,Personal Take Foul,Foul,Scott Foster,J.T. Orr,Scott Twardoski,LAC,108,111,0.037,0.104,24.0
