Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:36,ATL,De'Andre Hunter,Shooting Foul,Foul,,,,ATL,0,0,0.793,0.821,12:00
1,10:56,DET,Killian Hayes,Personal Foul,Foul,,,,ATL,3,5,0.798,0.799,11:10
1,10:36,ATL,De'Andre Hunter,Shooting Foul,Foul,,,,ATL,3,5,0.753,0.779,10:37
1,9:57,DET,Isaiah Stewart,Shooting Foul,Foul,,,,ATL,5,9,0.784,0.758,10:07
1,4:08,DET,Jaden Ivey,Shooting Foul,Foul,,,,ATL,22,25,0.767,0.737,4:12
1,3:22,DET,Bojan Bogdanovic,Personal Foul,Foul,,,,ATL,24,27,0.762,0.733,3:35
1,2:25,DET,Killian Hayes,Shooting Foul,Foul,,,,ATL,26,29,0.756,0.726,2:31
2,11:05,ATL,Dejounte Murray,Shooting Foul,Foul,,,,ATL,34,34,0.712,0.748,11:22
2,10:02,DET,Cory Joseph,Shooting Foul,Foul,,,,ATL,36,37,0.772,0.742,10:13
2,9:33,ATL,Onyeka Okongwu,Shooting Foul,Foul,,,,ATL,38,37,0.726,0.76,9:40
2,8:29,ATL,AJ Griffin,Shooting Foul,Foul,,,,ATL,38,39,0.668,0.708,8:41
2,7:43,DET,Kevin Knox II,Shooting Foul,Foul,,,,ATL,40,43,0.712,0.678,7:56
2,7:05,ATL,Onyeka Okongwu,Shooting Foul,Foul,,,,ATL,41,45,0.588,0.64,7:05
2,5:33,DET,DET,Delay Technical,Foul,,,,ATL,45,48,0.648,0.658,5:34
2,1:29,ATL,Clint Capela,Flagrant Foul Type 1,Foul,,,,ATL,56,54,0.745,0.763,1:29
2,1:01,DET,Jalen Duren,Shooting Foul,Foul,,,,ATL,58,57,0.753,0.709,1:01
3,9:49,DET,Jaden Ivey,Shooting Foul,Foul,,,,ATL,67,66,0.761,0.718,9:53
3,9:32,ATL,Clint Capela,Loose Ball Foul,Foul,,,,ATL,69,66,0.744,0.746,9:32
3,8:27,ATL,De'Andre Hunter,Shooting Foul,Foul,,,,ATL,75,66,0.853,0.881,8:41
3,7:25,DET,Jaden Ivey,Personal Foul,Foul,,,,ATL,77,68,0.899,0.9,7:25
3,7:25,ATL,Dejounte Murray,Technical Foul,Foul,,,,ATL,77,68,0.867,0.899,7:25
3,6:39,ATL,Dejounte Murray,Personal Foul,Foul,,,,ATL,79,69,0.901,0.9,6:39
3,5:26,DET,Jalen Duren,Offensive Foul,Foul,,,,ATL,83,74,0.902,0.884,5:39
3,54.1,ATL,Bogdan Bogdanovic,Shooting Foul,Foul,,,,ATL,94,79,0.961,0.973,1:02
3,4.1,DET,Kevin Knox II,Shooting Foul,Foul,,,,ATL,94,81,0.979,0.968,8.1
4,11:40,DET,Kevin Knox II,Personal Foul,Foul,,,,ATL,95,81,0.979,0.977,11:48
4,11:33,DET,Marvin Bagley III,Shooting Foul,Foul,,,,ATL,95,81,0.984,0.978,11:33
4,10:13,DET,Jaden Ivey,Personal Foul,Foul,,,,ATL,102,81,0.998,0.998,10:18
4,9:12,ATL,Onyeka Okongwu,Shooting Foul,Foul,,,,ATL,107,81,0.999,0.999,9:12
4,6:58,DET,Jaden Ivey,Shooting Foul,Foul,,,,ATL,112,87,0.999,0.999,7:09
4,6:16,ATL,AJ Griffin,Personal Foul,Foul,,,,ATL,114,89,0.999,0.999,6:28
4,6:12,ATL,De'Andre Hunter,Personal Foul,Foul,,,,ATL,114,89,0.999,0.999,6:16
4,4:40,ATL,Bogdan Bogdanovic,Transition Take Foul,Foul,,,,ATL,116,91,0.999,0.999,4:42
4,3:33,ATL,Onyeka Okongwu,Shooting Foul,Foul,,,,ATL,116,92,0.999,0.999,3:46
4,3:24,DET,Hamidou Diallo,Personal Foul,Foul,,,,ATL,116,93,0.999,0.999,3:33
4,3:09,ATL,Onyeka Okongwu,Shooting Foul,Foul,,,,ATL,118,93,0.999,0.999,3:24
4,2:25,ATL,Tyrese Martin,Personal Foul,Foul,,,,ATL,121,96,0.999,0.999,2:25
4,1:52,DET,Killian Hayes,Shooting Foul,Foul,,,,ATL,121,99,0.999,0.999,2:02
4,1:13,ATL,Aaron Holiday,Personal Foul,Foul,,,,ATL,125,99,0.999,0.999,1:24
