Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:06,NO,Zion Williamson,Shooting Foul,Foul,Courtney Kirkland,Mitchell Ervin,Sha'Rae Mitchell,UTAH,3,2,0.634,0.591,10:06
1,9:40,NO,Jonas Valanciunas,Personal Foul,Foul,Courtney Kirkland,Mitchell Ervin,Sha'Rae Mitchell,UTAH,4,2,0.638,0.639,9:55
1,9:37,NO,Herbert Jones,Shooting Foul,Foul,Courtney Kirkland,Mitchell Ervin,Sha'Rae Mitchell,UTAH,4,2,0.673,0.638,9:40
1,9:16,UTAH,Mike Conley,Shooting Foul,Foul,Courtney Kirkland,Mitchell Ervin,Sha'Rae Mitchell,UTAH,6,2,0.626,0.662,9:37
1,9:05,NO,Herbert Jones,Loose Ball Foul,Foul,Courtney Kirkland,Mitchell Ervin,Sha'Rae Mitchell,UTAH,6,4,0.673,0.638,9:05
1,8:29,UTAH,Kelly Olynyk,Offensive Foul,Foul,Courtney Kirkland,Mitchell Ervin,Sha'Rae Mitchell,UTAH,6,4,0.613,0.637,8:29
1,7:32,NO,Trey Murphy III,Personal Foul,Foul,Courtney Kirkland,Mitchell Ervin,Sha'Rae Mitchell,UTAH,9,4,0.739,0.704,7:47
1,6:40,NO,Jonas Valanciunas,Shooting Foul,Foul,Courtney Kirkland,Mitchell Ervin,Sha'Rae Mitchell,UTAH,9,6,0.694,0.659,6:50
1,4:30,UTAH,Walker Kessler,Offensive Foul,Foul,Courtney Kirkland,Mitchell Ervin,Sha'Rae Mitchell,UTAH,15,10,0.683,0.705,4:50
1,3:15,UTAH,Mike Conley,Shooting Foul,Foul,Courtney Kirkland,Mitchell Ervin,Sha'Rae Mitchell,UTAH,18,14,0.64,0.684,3:15
1,3:08,UTAH,Nickeil Alexander-Walker,Shooting Foul,Foul,Courtney Kirkland,Mitchell Ervin,Sha'Rae Mitchell,UTAH,18,14,0.62,0.658,3:14
1,1:09,NO,Devonte' Graham,Shooting Foul,Foul,Courtney Kirkland,Mitchell Ervin,Sha'Rae Mitchell,UTAH,23,21,0.671,0.632,1:24
1,8.1,UTAH,Malik Beasley,Personal Foul,Foul,Courtney Kirkland,Mitchell Ervin,Sha'Rae Mitchell,UTAH,27,23,0.618,0.66,29.0
2,11:18,NO,Dyson Daniels,Shooting Foul,Foul,Courtney Kirkland,Mitchell Ervin,Sha'Rae Mitchell,UTAH,29,25,0.721,0.687,11:29
