Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:27,CHA,P.J. Washington,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Nate Green,CHA,2,2,0.374,0.412,10:29
1,10:15,NO,CJ McCollum,Personal Foul,Foul,Brent Barnaky,Marc Davis,Nate Green,CHA,2,6,0.338,0.385,10:49
1,9:45,NO,CJ McCollum,Offensive Foul,Foul,Brent Barnaky,Marc Davis,Nate Green,CHA,5,6,0.411,0.387,9:54
1,8:47,CHA,P.J. Washington,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Nate Green,CHA,5,6,0.37,0.389,8:47
1,8:34,CHA,Mason Plumlee,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Nate Green,CHA,5,10,0.278,0.316,8:34
1,7:46,CHA,Nick Richards,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Nate Green,CHA,5,13,0.204,0.232,7:50
1,5:04,NO,Herbert Jones,Loose Ball Foul,Foul,Brent Barnaky,Marc Davis,Nate Green,CHA,10,21,0.192,0.192,5:17
1,56.0,NO,Herbert Jones,Personal Foul,Foul,Brent Barnaky,Marc Davis,Nate Green,CHA,19,34,0.143,0.121,1:12
1,40.7,CHA,Dennis Smith Jr.,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Nate Green,CHA,22,34,0.128,0.152,45.7
2,8:08,NO,Willy Hernangomez,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Nate Green,CHA,30,44,0.137,0.108,8:08
2,4:33,NO,Herbert Jones,Personal Foul,Foul,Brent Barnaky,Marc Davis,Nate Green,CHA,42,48,0.286,0.287,4:46
2,3:30,CHA,Jalen McDaniels,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Nate Green,CHA,44,52,0.189,0.233,3:30
2,1:08,NO,Larry Nance Jr.,Technical Foul,Foul,Brent Barnaky,Marc Davis,Nate Green,CHA,47,59,0.152,0.119,1:11
2,44.7,NO,Larry Nance Jr.,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Nate Green,CHA,50,59,0.218,0.176,44.7
3,11:44,CHA,Gordon Hayward,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Nate Green,CHA,51,61,0.124,0.163,12:00
3,10:14,CHA,Kelly Oubre Jr.,Personal Foul,Foul,Brent Barnaky,Marc Davis,Nate Green,CHA,54,64,0.147,0.146,10:21
3,9:52,NO,CJ McCollum,Personal Foul,Foul,Brent Barnaky,Marc Davis,Nate Green,CHA,54,67,0.107,0.106,9:59
3,8:39,CHA,P.J. Washington,Personal Foul,Foul,Brent Barnaky,Marc Davis,Nate Green,CHA,60,69,0.162,0.161,8:48
3,7:53,NO,Herbert Jones,Technical Foul,Foul,Brent Barnaky,Marc Davis,Nate Green,CHA,62,71,0.204,0.136,7:53
3,6:02,CHA,Kelly Oubre Jr.,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Nate Green,CHA,67,78,0.082,0.108,6:19
3,5:21,CHA,Mason Plumlee,Personal Foul,Foul,Brent Barnaky,Marc Davis,Nate Green,CHA,71,80,0.113,0.145,5:33
3,4:34,CHA,Kelly Oubre Jr.,Personal Foul,Foul,Brent Barnaky,Marc Davis,Nate Green,CHA,73,82,0.108,0.141,4:47
3,4:06,CHA,Nick Richards,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Nate Green,CHA,75,84,0.106,0.138,4:20
3,2:09,CHA,Jalen McDaniels,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Nate Green,CHA,81,87,0.162,0.209,2:14
3,1:20,NO,Trey Murphy III,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Nate Green,CHA,83,91,0.225,0.174,1:31
4,10:24,CHA,P.J. Washington,Personal Foul,Foul,Brent Barnaky,Marc Davis,Nate Green,CHA,87,93,0.168,0.179,10:26
4,9:45,CHA,P.J. Washington,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Nate Green,CHA,87,93,0.115,0.171,10:02
4,9:35,NO,Trey Murphy III,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Nate Green,CHA,87,94,0.235,0.164,9:45
4,8:18,NO,Larry Nance Jr.,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Nate Green,CHA,91,96,0.329,0.239,8:23
4,6:29,CHA,Terry Rozier,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Nate Green,CHA,97,101,0.171,0.274,6:29
4,6:03,CHA,Gordon Hayward,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Nate Green,CHA,97,104,0.072,0.128,6:03
4,5:14,NO,Jonas Valanciunas,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Nate Green,CHA,97,107,0.08,0.044,5:30
4,4:38,CHA,Mason Plumlee,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Nate Green,CHA,98,107,0.02,0.039,4:50
4,4:12,CHA,Mason Plumlee,Personal Foul,Foul,Brent Barnaky,Marc Davis,Nate Green,CHA,101,109,0.026,0.049,4:23
4,3:53,NO,Herbert Jones,Personal Foul,Foul,Brent Barnaky,Marc Davis,Nate Green,CHA,101,111,0.062,0.033,4:12
4,2:55,CHA,Mason Plumlee,Transition Take Foul,Foul,Brent Barnaky,Marc Davis,Nate Green,CHA,105,113,0.036,0.038,3:02
4,2:25,CHA,Jalen McDaniels,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Nate Green,CHA,105,114,0.007,0.019,2:32
4,2:17,NO,Naji Marshall,Shooting Foul,Foul,Brent Barnaky,Marc Davis,Nate Green,CHA,105,116,0.023,0.011,2:25
4,55.2,CHA,Jalen McDaniels,Personal Foul,Foul,Brent Barnaky,Marc Davis,Nate Green,CHA,110,120,0.001,0.001,1:01
4,37.5,CHA,Kelly Oubre Jr.,Personal Foul,Foul,Brent Barnaky,Marc Davis,Nate Green,CHA,112,122,0.001,0.001,43.6
