Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:55,BKN,Joe Harris,Loose Ball Foul,Foul,Brian Forte,Gediminas Petraitis,Danielle Scott,BKN,13,10,0.76,0.76,8:55
1,4:00,MEM,David Roddy,Personal Foul,Foul,Brian Forte,Gediminas Petraitis,Danielle Scott,BKN,20,25,0.575,0.577,4:09
1,1:12,MEM,John Konchar,Personal Foul,Foul,Brian Forte,Gediminas Petraitis,Danielle Scott,BKN,26,25,0.747,0.715,1:32
1,42.8,BKN,Cam Thomas,Shooting Foul,Foul,Brian Forte,Gediminas Petraitis,Danielle Scott,BKN,26,25,0.647,0.688,55.2
1,36.0,MEM,Kennedy Chandler,Personal Foul,Foul,Brian Forte,Gediminas Petraitis,Danielle Scott,BKN,26,27,0.702,0.662,42.8
2,11:28,BKN,Ben Simmons,Personal Foul,Foul,Brian Forte,Gediminas Petraitis,Danielle Scott,BKN,30,29,0.684,0.683,11:46
2,10:56,BKN,Joe Harris,Shooting Foul,Foul,Brian Forte,Gediminas Petraitis,Danielle Scott,BKN,33,29,0.718,0.754,11:10
2,10:10,BKN,Ben Simmons,Personal Foul,Foul,Brian Forte,Gediminas Petraitis,Danielle Scott,BKN,35,33,0.705,0.704,10:15
2,9:29,BKN,Royce O'Neale,Personal Foul,Foul,Brian Forte,Gediminas Petraitis,Danielle Scott,BKN,38,33,0.738,0.772,9:50
2,8:29,BKN,Kyrie Irving,Shooting Foul,Foul,Brian Forte,Gediminas Petraitis,Danielle Scott,BKN,41,37,0.711,0.746,8:43
2,8:29,BKN,Markieff Morris,Loose Ball Foul,Foul,Brian Forte,Gediminas Petraitis,Danielle Scott,BKN,41,38,0.685,0.724,8:29
2,7:14,MEM,Jake LaRavia,Shooting Foul,Foul,Brian Forte,Gediminas Petraitis,Danielle Scott,BKN,43,38,0.819,0.788,7:17
2,6:21,BKN,Markieff Morris,Personal Foul,Foul,Brian Forte,Gediminas Petraitis,Danielle Scott,BKN,45,38,0.775,0.809,6:32
2,4:55,MEM,David Roddy,Shooting Foul,Foul,Brian Forte,Gediminas Petraitis,Danielle Scott,BKN,47,42,0.801,0.786,5:03
2,2:56,BKN,Kevin Durant,Technical Foul,Foul,Brian Forte,Gediminas Petraitis,Danielle Scott,BKN,54,51,0.685,0.706,3:00
2,1:30,BKN,Joe Harris,Shooting Foul,Foul,Brian Forte,Gediminas Petraitis,Danielle Scott,BKN,54,56,0.489,0.544,1:32
3,11:12,MEM,Steven Adams,Shooting Foul,Foul,Brian Forte,Gediminas Petraitis,Danielle Scott,BKN,62,65,0.553,0.488,11:12
3,9:39,MEM,John Konchar,Shooting Foul,Foul,Brian Forte,Gediminas Petraitis,Danielle Scott,BKN,67,67,0.649,0.585,9:39
3,8:59,BKN,Kevin Durant,Shooting Foul,Foul,Brian Forte,Gediminas Petraitis,Danielle Scott,BKN,70,67,0.638,0.689,9:21
3,8:39,BKN,Royce O'Neale,Shooting Foul,Foul,Brian Forte,Gediminas Petraitis,Danielle Scott,BKN,70,67,0.637,0.688,8:44
3,8:14,BKN,Royce O'Neale,Shooting Foul,Foul,Brian Forte,Gediminas Petraitis,Danielle Scott,BKN,72,69,0.663,0.721,8:14
3,7:23,BKN,Joe Harris,Shooting Foul,Foul,Brian Forte,Gediminas Petraitis,Danielle Scott,BKN,76,74,0.623,0.687,7:23
3,6:43,BKN,Ben Simmons,Offensive Foul,Foul,Brian Forte,Gediminas Petraitis,Danielle Scott,BKN,78,77,0.611,0.65,6:43
3,6:40,MEM,Steven Adams,Offensive Foul,Foul,Brian Forte,Gediminas Petraitis,Danielle Scott,BKN,78,77,0.65,0.611,6:43
3,5:41,BKN,Kyrie Irving,Shooting Foul,Foul,Brian Forte,Gediminas Petraitis,Danielle Scott,BKN,80,77,0.626,0.682,5:44
3,3:14,MEM,David Roddy,Shooting Foul,Foul,Brian Forte,Gediminas Petraitis,Danielle Scott,BKN,85,83,0.735,0.681,3:37
3,3:02,BKN,Kevin Durant,Shooting Foul,Foul,Brian Forte,Gediminas Petraitis,Danielle Scott,BKN,88,83,0.697,0.751,3:14
3,1:58,MEM,David Roddy,Shooting Foul,Foul,Brian Forte,Gediminas Petraitis,Danielle Scott,BKN,90,88,0.737,0.679,2:06
4,11:45,BKN,Kyrie Irving,Personal Foul,Foul,Brian Forte,Gediminas Petraitis,Danielle Scott,BKN,96,93,0.661,0.699,12:00
4,10:08,BKN,Yuta Watanabe,Shooting Foul,Foul,Brian Forte,Gediminas Petraitis,Danielle Scott,BKN,101,93,0.833,0.866,10:19
4,8:38,BKN,Yuta Watanabe,Shooting Foul,Foul,Brian Forte,Gediminas Petraitis,Danielle Scott,BKN,106,98,0.808,0.871,8:51
4,8:19,MEM,Santi Aldama,Personal Foul,Foul,Brian Forte,Gediminas Petraitis,Danielle Scott,BKN,106,98,0.903,0.9,8:22
4,5:34,BKN,Joe Harris,Loose Ball Foul,Foul,Brian Forte,Gediminas Petraitis,Danielle Scott,BKN,116,102,0.976,0.988,5:34
4,5:15,MEM,John Konchar,Shooting Foul,Foul,Brian Forte,Gediminas Petraitis,Danielle Scott,BKN,116,102,0.996,0.991,5:25
4,4:02,BKN,Kevin Durant,Shooting Foul,Foul,Brian Forte,Gediminas Petraitis,Danielle Scott,BKN,123,104,0.999,0.999,4:15
4,3:42,BKN,Royce O'Neale,Offensive Foul,Foul,Brian Forte,Gediminas Petraitis,Danielle Scott,BKN,123,105,0.999,0.999,4:00
4,1:10,BKN,David Duke Jr.,Shooting Foul,Foul,Brian Forte,Gediminas Petraitis,Danielle Scott,BKN,127,112,0.999,0.999,1:10
4,28.3,BKN,David Duke Jr.,Shooting Foul,Foul,Brian Forte,Gediminas Petraitis,Danielle Scott,BKN,127,115,0.999,0.999,28.3
