Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:09,GS,Anthony Lamb,Shooting Foul,Foul,Courtney Kirkland,Karl Lane,Nate Green,GS,2,4,0.554,0.592,9:23
1,8:38,OKC,Luguentz Dort,Loose Ball Foul,Foul,Courtney Kirkland,Karl Lane,Nate Green,GS,5,5,0.662,0.662,8:38
1,8:17,GS,Jonathan Kuminga,Shooting Foul,Foul,Courtney Kirkland,Karl Lane,Nate Green,GS,5,7,0.57,0.613,8:17
1,7:19,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,Courtney Kirkland,Karl Lane,Nate Green,GS,7,12,0.57,0.531,7:27
1,6:11,OKC,Josh Giddey,Shooting Foul,Foul,Courtney Kirkland,Karl Lane,Nate Green,GS,9,17,0.485,0.446,6:18
1,5:37,GS,Stephen Curry,Shooting Foul,Foul,Courtney Kirkland,Karl Lane,Nate Green,GS,13,21,0.393,0.441,5:37
1,3:34,GS,Donte DiVincenzo,Shooting Foul,Foul,Courtney Kirkland,Karl Lane,Nate Green,GS,21,27,0.471,0.485,3:34
1,2:43,GS,Kevon Looney,Shooting Foul,Foul,Courtney Kirkland,Karl Lane,Nate Green,GS,26,30,0.466,0.509,2:53
1,55.1,OKC,Jalen Williams,Personal Foul,Foul,Courtney Kirkland,Karl Lane,Nate Green,GS,31,33,0.625,0.584,1:02
1,44.1,GS,Donte DiVincenzo,Personal Foul,Foul,Courtney Kirkland,Karl Lane,Nate Green,GS,31,33,0.514,0.555,47.2
1,36.1,OKC,Aaron Wiggins,Personal Foul,Foul,Courtney Kirkland,Karl Lane,Nate Green,GS,31,34,0.596,0.554,42.2
2,11:12,GS,Gary Payton II,Shooting Foul,Foul,Courtney Kirkland,Karl Lane,Nate Green,GS,36,41,0.438,0.457,11:12
2,10:26,GS,Moses Moody,Shooting Foul,Foul,Courtney Kirkland,Karl Lane,Nate Green,GS,38,43,0.412,0.455,10:31
2,8:38,OKC,Isaiah Joe,Personal Foul,Foul,Courtney Kirkland,Karl Lane,Nate Green,GS,41,46,0.476,0.475,8:50
2,7:52,GS,Jordan Poole,Shooting Foul,Foul,Courtney Kirkland,Karl Lane,Nate Green,GS,44,48,0.448,0.504,7:52
2,7:52,GS,Jordan Poole,Technical Foul,Foul,Courtney Kirkland,Karl Lane,Nate Green,GS,44,48,0.448,0.504,7:52
2,6:49,OKC,Ousmane Dieng,Personal Foul,Foul,Courtney Kirkland,Karl Lane,Nate Green,GS,47,53,0.435,0.437,7:08
2,5:55,OKC,Jaylin Williams,Shooting Foul,Foul,Courtney Kirkland,Karl Lane,Nate Green,GS,50,56,0.476,0.43,6:03
2,5:19,OKC,Shai Gilgeous-Alexander,Offensive Foul,Foul,Courtney Kirkland,Karl Lane,Nate Green,GS,52,58,0.425,0.394,5:25
2,4:04,GS,Anthony Lamb,Shooting Foul,Foul,Courtney Kirkland,Karl Lane,Nate Green,GS,57,62,0.393,0.449,4:04
2,3:49,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,Courtney Kirkland,Karl Lane,Nate Green,GS,57,63,0.466,0.419,4:04
2,3:35,GS,Stephen Curry,Shooting Foul,Foul,Courtney Kirkland,Karl Lane,Nate Green,GS,57,63,0.333,0.384,3:46
2,2:59,GS,Kevon Looney,Shooting Foul,Foul,Courtney Kirkland,Karl Lane,Nate Green,GS,59,67,0.291,0.342,2:59
2,1:08,GS,Moses Moody,Shooting Foul,Foul,Courtney Kirkland,Karl Lane,Nate Green,GS,65,72,0.284,0.329,1:28
3,11:30,GS,Kevon Looney,Defensive 3-Seconds Technical,Foul,Courtney Kirkland,Karl Lane,Nate Green,GS,72,79,0.323,0.312,11:47
3,8:44,OKC,Luguentz Dort,Shooting Foul,Foul,Courtney Kirkland,Karl Lane,Nate Green,GS,80,86,0.389,0.322,8:44
3,7:05,OKC,Luguentz Dort,Shooting Foul,Foul,Courtney Kirkland,Karl Lane,Nate Green,GS,84,88,0.487,0.426,7:13
3,6:20,GS,Stephen Curry,Shooting Foul,Foul,Courtney Kirkland,Karl Lane,Nate Green,GS,86,90,0.322,0.381,6:25
3,5:44,GS,Moses Moody,Shooting Foul,Foul,Courtney Kirkland,Karl Lane,Nate Green,GS,86,91,0.279,0.337,5:57
3,5:02,OKC,Luguentz Dort,Shooting Foul,Foul,Courtney Kirkland,Karl Lane,Nate Green,GS,88,92,0.474,0.413,5:05
3,4:44,GS,Moses Moody,Shooting Foul,Foul,Courtney Kirkland,Karl Lane,Nate Green,GS,91,92,0.43,0.493,4:57
3,4:32,GS,Draymond Green,Offensive Foul,Foul,Courtney Kirkland,Karl Lane,Nate Green,GS,91,94,0.407,0.451,4:44
3,4:15,OKC,Aaron Wiggins,Shooting Foul,Foul,Courtney Kirkland,Karl Lane,Nate Green,GS,91,97,0.386,0.326,4:26
4,12:00,OKC,Dario Saric,Technical Foul,Foul,Courtney Kirkland,Karl Lane,Nate Green,GS,102,106,0.409,0.353,0.0
4,9:51,OKC,Dario Saric,Loose Ball Foul,Foul,Courtney Kirkland,Karl Lane,Nate Green,GS,108,108,0.577,0.559,9:51
4,8:36,OKC,Isaiah Joe,Personal Foul,Foul,Courtney Kirkland,Karl Lane,Nate Green,GS,108,108,0.582,0.564,8:39
4,8:29,OKC,Aaron Wiggins,Shooting Foul,Foul,Courtney Kirkland,Karl Lane,Nate Green,GS,108,108,0.674,0.582,8:36
4,8:16,GS,Kevon Looney,Shooting Foul,Foul,Courtney Kirkland,Karl Lane,Nate Green,GS,110,110,0.464,0.581,8:16
4,7:24,GS,Jordan Poole,Shooting Foul,Foul,Courtney Kirkland,Karl Lane,Nate Green,GS,113,111,0.521,0.631,7:44
4,6:33,GS,Gary Payton II,Shooting Foul,Foul,Courtney Kirkland,Karl Lane,Nate Green,GS,115,113,0.505,0.625,6:41
4,5:52,OKC,OKC,Technical Foul,Foul,Courtney Kirkland,Karl Lane,Nate Green,GS,120,115,0.866,0.791,5:52
4,4:13,OKC,Isaiah Joe,Shooting Foul,Foul,Courtney Kirkland,Karl Lane,Nate Green,GS,125,119,0.942,0.895,4:27
4,3:58,GS,Draymond Green,Shooting Foul,Foul,Courtney Kirkland,Karl Lane,Nate Green,GS,126,119,0.835,0.903,4:12
4,3:49,OKC,Shai Gilgeous-Alexander,Shooting Foul,Foul,Courtney Kirkland,Karl Lane,Nate Green,GS,126,120,0.941,0.9,3:55
4,2:44,OKC,Isaiah Joe,Personal Foul,Foul,Courtney Kirkland,Karl Lane,Nate Green,GS,133,120,0.998,0.998,2:47
4,1:32,OKC,Jared Butler,Shooting Foul,Foul,Courtney Kirkland,Karl Lane,Nate Green,GS,135,122,0.999,0.999,1:36
