Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:42,MIN,Anthony Edwards,Personal Foul,Foul,Brent Barnaky,Kevin Scott,Brett Nansel,MEM,0,0,0.641,0.641,12:00
1,10:47,MIN,D'Angelo Russell,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Brett Nansel,MEM,2,2,0.674,0.64,10:58
1,10:17,MEM,Desmond Bane,Personal Foul,Foul,Brent Barnaky,Kevin Scott,Brett Nansel,MEM,6,4,0.663,0.662,10:32
1,10:05,MEM,Ja Morant,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Brett Nansel,MEM,6,4,0.646,0.662,10:05
1,7:34,MEM,Dillon Brooks,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Brett Nansel,MEM,14,8,0.715,0.745,7:48
1,6:48,MIN,Rudy Gobert,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Brett Nansel,MEM,14,11,0.733,0.702,6:59
1,6:35,MEM,Steven Adams,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Brett Nansel,MEM,16,11,0.689,0.724,6:48
1,6:14,MIN,Rudy Gobert,Offensive Foul,Foul,Brent Barnaky,Kevin Scott,Brett Nansel,MEM,16,13,0.701,0.677,6:19
1,5:27,MIN,Karl-Anthony Towns,Loose Ball Foul,Foul,Brent Barnaky,Kevin Scott,Brett Nansel,MEM,18,13,0.775,0.744,5:27
1,4:16,MIN,Jaden McDaniels,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Brett Nansel,MEM,22,17,0.758,0.72,4:16
1,4:02,MEM,Brandon Clarke,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Brett Nansel,MEM,23,17,0.708,0.742,4:16
1,3:45,MEM,Ja Morant,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Brett Nansel,MEM,23,19,0.66,0.697,3:48
1,2:01,MEM,Jake LaRavia,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Brett Nansel,MEM,29,27,0.626,0.67,2:01
1,1:41,MEM,Desmond Bane,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Brett Nansel,MEM,29,29,0.567,0.617,1:41
1,56.8,MIN,Karl-Anthony Towns,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Brett Nansel,MEM,29,30,0.632,0.588,1:04
2,10:41,MIN,D'Angelo Russell,Loose Ball Foul,Foul,Brent Barnaky,Kevin Scott,Brett Nansel,MEM,35,32,0.692,0.693,10:41
2,9:28,MIN,Taurean Prince,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Brett Nansel,MEM,42,35,0.799,0.762,9:28
2,9:15,MEM,Santi Aldama,Loose Ball Foul,Foul,Brent Barnaky,Kevin Scott,Brett Nansel,MEM,43,35,0.784,0.784,9:15
2,8:28,MEM,Brandon Clarke,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Brett Nansel,MEM,45,37,0.75,0.785,8:49
2,7:13,MIN,Taurean Prince,Loose Ball Foul,Foul,Brent Barnaky,Kevin Scott,Brett Nansel,MEM,52,42,0.845,0.827,7:13
2,5:58,MIN,Karl-Anthony Towns,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Brett Nansel,MEM,55,47,0.838,0.829,5:58
2,5:56,MEM,Steven Adams,Loose Ball Foul,Foul,Brent Barnaky,Kevin Scott,Brett Nansel,MEM,57,47,0.828,0.828,5:56
2,5:32,MIN,D'Angelo Russell,Personal Foul,Foul,Brent Barnaky,Kevin Scott,Brett Nansel,MEM,57,47,0.873,0.847,5:38
2,4:56,MIN,Karl-Anthony Towns,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Brett Nansel,MEM,59,47,0.893,0.866,4:56
2,3:48,MEM,Steven Adams,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Brett Nansel,MEM,61,50,0.821,0.85,3:55
2,1:55,MIN,Bryn Forbes,Personal Foul,Foul,Brent Barnaky,Kevin Scott,Brett Nansel,MEM,67,57,0.882,0.854,2:16
2,1:43,MEM,Brandon Clarke,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Brett Nansel,MEM,69,57,0.845,0.874,1:55
2,16.6,MIN,Rudy Gobert,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Brett Nansel,MEM,71,63,0.85,0.814,33.8
3,11:19,MEM,Ja Morant,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Brett Nansel,MEM,72,65,0.75,0.801,11:19
3,6:50,MIN,Jaden McDaniels,Personal Foul,Foul,Brent Barnaky,Kevin Scott,Brett Nansel,MEM,81,76,0.751,0.752,6:59
3,6:23,MEM,Ja Morant,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Brett Nansel,MEM,83,76,0.736,0.783,6:41
3,4:18,MEM,Santi Aldama,Personal Foul,Foul,Brent Barnaky,Kevin Scott,Brett Nansel,MEM,89,80,0.846,0.845,4:32
3,2:32,MIN,Taurean Prince,Personal Foul,Foul,Brent Barnaky,Kevin Scott,Brett Nansel,MEM,91,82,0.881,0.879,2:48
3,2:27,MIN,Taurean Prince,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Brett Nansel,MEM,91,82,0.91,0.881,2:32
3,1:31,MEM,Steven Adams,Offensive Foul,Foul,Brent Barnaky,Kevin Scott,Brett Nansel,MEM,94,84,0.886,0.906,1:44
3,24.1,MEM,Desmond Bane,Personal Foul,Foul,Brent Barnaky,Kevin Scott,Brett Nansel,MEM,96,84,0.903,0.931,24.4
4,10:49,MIN,Karl-Anthony Towns,Shooting Foul,Foul,Brent Barnaky,Kevin Scott,Brett Nansel,MEM,98,86,0.972,0.955,10:54
4,10:37,MIN,Rudy Gobert,Loose Ball Foul,Foul,Brent Barnaky,Kevin Scott,Brett Nansel,MEM,99,86,0.97,0.956,10:49
4,8:10,MIN,Jaden McDaniels,Personal Foul,Foul,Brent Barnaky,Kevin Scott,Brett Nansel,MEM,103,92,0.964,0.961,8:13
4,7:53,MEM,Santi Aldama,Personal Foul,Foul,Brent Barnaky,Kevin Scott,Brett Nansel,MEM,103,92,0.948,0.953,7:55
4,3:53,MIN,Jaden McDaniels,Personal Foul,Foul,Brent Barnaky,Kevin Scott,Brett Nansel,MEM,109,101,0.979,0.958,3:53
