Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:17,WSH,Bradley Beal,Shooting Foul,Foul,Gediminas Petraitis,Justin Van Duyne,Ray Acosta,WSH,9,8,0.27,0.301,9:20
1,8:13,WSH,Anthony Gill,Shooting Foul,Foul,Gediminas Petraitis,Justin Van Duyne,Ray Acosta,WSH,11,9,0.313,0.329,8:13
1,4:51,WSH,Kristaps Porzingis,Personal Foul,Foul,Gediminas Petraitis,Justin Van Duyne,Ray Acosta,WSH,17,21,0.214,0.215,5:04
1,4:07,WSH,Deni Avdija,Personal Foul,Foul,Gediminas Petraitis,Justin Van Duyne,Ray Acosta,WSH,17,21,0.19,0.217,4:13
1,2:08,WSH,Daniel Gafford,Shooting Foul,Foul,Gediminas Petraitis,Justin Van Duyne,Ray Acosta,WSH,19,31,0.102,0.123,2:08
1,1:29,MIL,Joe Ingles,Shooting Foul,Foul,Gediminas Petraitis,Justin Van Duyne,Ray Acosta,WSH,21,32,0.162,0.137,1:31
1,1:17,WSH,Kristaps Porzingis,Shooting Foul,Foul,Gediminas Petraitis,Justin Van Duyne,Ray Acosta,WSH,23,34,0.113,0.138,1:17
1,32.2,MIL,Brook Lopez,Shooting Foul,Foul,Gediminas Petraitis,Justin Van Duyne,Ray Acosta,WSH,25,34,0.183,0.152,32.2
2,10:58,MIL,AJ Green,Personal Foul,Foul,Gediminas Petraitis,Justin Van Duyne,Ray Acosta,WSH,28,34,0.228,0.228,11:06
2,7:44,WSH,Jordan Goodwin,Personal Foul,Foul,Gediminas Petraitis,Justin Van Duyne,Ray Acosta,WSH,32,39,0.171,0.171,7:53
2,2:05,WSH,Bradley Beal,Shooting Foul,Foul,Gediminas Petraitis,Justin Van Duyne,Ray Acosta,WSH,40,53,0.062,0.077,2:11
2,1:26,WSH,Bradley Beal,Loose Ball Foul,Foul,Gediminas Petraitis,Justin Van Duyne,Ray Acosta,WSH,42,56,0.052,0.067,1:26
3,10:45,WSH,Daniel Gafford,Personal Foul,Foul,Gediminas Petraitis,Justin Van Duyne,Ray Acosta,WSH,50,59,0.132,0.149,10:53
3,9:28,WSH,Daniel Gafford,Shooting Foul,Foul,Gediminas Petraitis,Justin Van Duyne,Ray Acosta,WSH,55,61,0.161,0.194,9:30
3,8:19,WSH,Kristaps Porzingis,Shooting Foul,Foul,Gediminas Petraitis,Justin Van Duyne,Ray Acosta,WSH,59,62,0.237,0.28,8:34
3,6:45,WSH,Bradley Beal,Shooting Foul,Foul,Gediminas Petraitis,Justin Van Duyne,Ray Acosta,WSH,63,66,0.236,0.318,6:48
3,6:21,WSH,Delon Wright,Shooting Foul,Foul,Gediminas Petraitis,Justin Van Duyne,Ray Acosta,WSH,65,68,0.235,0.252,6:45
3,6:12,MIL,Joe Ingles,Shooting Foul,Foul,Gediminas Petraitis,Justin Van Duyne,Ray Acosta,WSH,67,70,0.345,0.282,6:12
3,3:45,MIL,Bobby Portis,Personal Foul,Foul,Gediminas Petraitis,Justin Van Duyne,Ray Acosta,WSH,70,77,0.188,0.187,3:59
3,1.1,MIL,Jrue Holiday,Shooting Foul,Foul,Gediminas Petraitis,Justin Van Duyne,Ray Acosta,WSH,79,83,0.348,0.279,4.0
4,10:18,MIL,Jevon Carter,Personal Foul,Foul,Gediminas Petraitis,Justin Van Duyne,Ray Acosta,WSH,84,83,0.544,0.527,10:20
4,9:39,MIL,Jevon Carter,Personal Foul,Foul,Gediminas Petraitis,Justin Van Duyne,Ray Acosta,WSH,86,86,0.505,0.485,9:56
4,8:20,MIL,Jevon Carter,Personal Foul,Foul,Gediminas Petraitis,Justin Van Duyne,Ray Acosta,WSH,88,91,0.355,0.335,8:39
4,8:16,MIL,Jevon Carter,Shooting Foul,Foul,Gediminas Petraitis,Justin Van Duyne,Ray Acosta,WSH,88,91,0.439,0.355,8:20
4,6:17,MIL,Jrue Holiday,Personal Foul,Foul,Gediminas Petraitis,Justin Van Duyne,Ray Acosta,WSH,92,97,0.315,0.23,6:17
4,5:41,MIL,Brook Lopez,Shooting Foul,Foul,Gediminas Petraitis,Justin Van Duyne,Ray Acosta,WSH,96,99,0.387,0.273,5:41
4,5:03,MIL,Brook Lopez,Shooting Foul,Foul,Gediminas Petraitis,Justin Van Duyne,Ray Acosta,WSH,97,101,0.368,0.335,5:03
4,3:14,WSH,Kristaps Porzingis,Shooting Foul,Foul,Gediminas Petraitis,Justin Van Duyne,Ray Acosta,WSH,102,103,0.277,0.391,3:19
4,2:03,MIL,Joe Ingles,Offensive Foul,Foul,Gediminas Petraitis,Justin Van Duyne,Ray Acosta,WSH,106,108,0.382,0.295,2:16
4,1:17,WSH,Deni Avdija,Offensive Foul,Foul,Gediminas Petraitis,Justin Van Duyne,Ray Acosta,WSH,106,111,0.083,0.136,1:24
4,48.1,WSH,Deni Avdija,Personal Foul,Foul,Gediminas Petraitis,Justin Van Duyne,Ray Acosta,WSH,106,113,0.005,0.019,52.1
4,48.1,WSH,Deni Avdija,Personal Foul,Foul,Gediminas Petraitis,Justin Van Duyne,Ray Acosta,WSH,106,113,0.005,0.005,48.1
4,25.1,WSH,Bradley Beal,Personal Foul,Foul,Gediminas Petraitis,Justin Van Duyne,Ray Acosta,WSH,111,115,0.029,0.081,29.1
