Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:40,MEM,Jaren Jackson Jr.,Personal Foul,Foul,James Williams,Kevin Cutler,Ray Acosta,DAL,2,2,0.334,0.333,10:59
1,7:25,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,James Williams,Kevin Cutler,Ray Acosta,DAL,9,10,0.36,0.324,7:38
1,4:18,MEM,Xavier Tillman,Shooting Foul,Foul,James Williams,Kevin Cutler,Ray Acosta,DAL,18,17,0.404,0.386,4:18
1,3:18,DAL,Maxi Kleber,Offensive Foul,Foul,James Williams,Kevin Cutler,Ray Acosta,DAL,19,19,0.337,0.361,3:33
1,1:10,DAL,Maxi Kleber,Shooting Foul,Foul,James Williams,Kevin Cutler,Ray Acosta,DAL,25,25,0.324,0.371,1:10
1,9.1,MEM,Santi Aldama,Offensive Foul,Foul,James Williams,Kevin Cutler,Ray Acosta,DAL,25,29,0.271,0.251,26.1
2,10:40,DAL,Justin Holiday,Shooting Foul,Foul,James Williams,Kevin Cutler,Ray Acosta,DAL,29,29,0.314,0.353,10:48
2,9:31,DAL,Davis Bertans,Shooting Foul,Foul,James Williams,Kevin Cutler,Ray Acosta,DAL,31,33,0.268,0.303,9:39
2,6:39,DAL,Dwight Powell,Shooting Foul,Foul,James Williams,Kevin Cutler,Ray Acosta,DAL,37,38,0.298,0.337,6:50
2,5:38,MEM,John Konchar,Personal Foul,Foul,James Williams,Kevin Cutler,Ray Acosta,DAL,43,40,0.496,0.497,5:39
2,5:23,MEM,David Roddy,Loose Ball Foul,Foul,James Williams,Kevin Cutler,Ray Acosta,DAL,43,40,0.497,0.499,5:23
2,3:14,MEM,Dillon Brooks,Personal Foul,Foul,James Williams,Kevin Cutler,Ray Acosta,DAL,45,44,0.442,0.443,3:29
2,1:49,DAL,Jaden Hardy,Shooting Foul,Foul,James Williams,Kevin Cutler,Ray Acosta,DAL,45,46,0.331,0.383,1:49
3,11:41,DAL,Tim Hardaway Jr.,Shooting Foul,Foul,James Williams,Kevin Cutler,Ray Acosta,DAL,50,49,0.374,0.428,11:42
3,11:05,DAL,Josh Green,Loose Ball Foul,Foul,James Williams,Kevin Cutler,Ray Acosta,DAL,50,51,0.36,0.357,11:05
3,9:31,MEM,Jaren Jackson Jr.,Offensive Foul,Foul,James Williams,Kevin Cutler,Ray Acosta,DAL,50,55,0.267,0.236,9:38
3,8:42,DAL,Tim Hardaway Jr.,Shooting Foul,Foul,James Williams,Kevin Cutler,Ray Acosta,DAL,50,57,0.15,0.183,8:48
3,6:55,MEM,Jaren Jackson Jr.,Shooting Foul,Foul,James Williams,Kevin Cutler,Ray Acosta,DAL,55,64,0.192,0.156,6:58
3,6:08,DAL,Jaden Hardy,Shooting Foul,Foul,James Williams,Kevin Cutler,Ray Acosta,DAL,57,66,0.115,0.153,6:08
3,5:44,DAL,Josh Green,Personal Foul,Foul,James Williams,Kevin Cutler,Ray Acosta,DAL,60,67,0.139,0.176,5:54
3,5:06,DAL,Josh Green,Personal Foul,Foul,James Williams,Kevin Cutler,Ray Acosta,DAL,62,69,0.136,0.174,5:20
3,9.1,MEM,Luke Kennard,Personal Take Foul,Foul,James Williams,Kevin Cutler,Ray Acosta,DAL,69,85,0.035,0.023,23.1
4,11:31,MEM,David Roddy,Personal Foul,Foul,James Williams,Kevin Cutler,Ray Acosta,DAL,71,88,0.016,0.014,11:43
4,10:49,MEM,David Roddy,Personal Foul,Foul,James Williams,Kevin Cutler,Ray Acosta,DAL,73,91,0.011,0.01,10:59
4,10:44,MEM,Luke Kennard,Personal Foul,Foul,James Williams,Kevin Cutler,Ray Acosta,DAL,73,91,0.011,0.011,10:49
4,10:18,DAL,Davis Bertans,Personal Foul,Foul,James Williams,Kevin Cutler,Ray Acosta,DAL,75,91,0.012,0.014,10:31
4,7:48,DAL,Reggie Bullock Jr.,Shooting Foul,Foul,James Williams,Kevin Cutler,Ray Acosta,DAL,80,96,0.004,0.006,7:48
4,7:22,DAL,Josh Green,Personal Foul,Foul,James Williams,Kevin Cutler,Ray Acosta,DAL,83,97,0.012,0.013,7:34
4,35.0,MEM,Kenneth Lofton Jr.,Shooting Foul,Foul,James Williams,Kevin Cutler,Ray Acosta,DAL,87,104,0.001,0.001,44.1
