Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:21,SAC,Keegan Murray,Shooting Foul,Foul,Bill Kennedy,Eric Dalen,Karl Lane,SAC,9,4,0.519,0.557,9:32
1,8:42,MIL,Jrue Holiday,Personal Foul,Foul,Bill Kennedy,Eric Dalen,Karl Lane,SAC,9,6,0.534,0.536,8:47
1,4:31,MIL,Jae Crowder,Loose Ball Foul,Foul,Bill Kennedy,Eric Dalen,Karl Lane,SAC,18,15,0.544,0.545,4:31
1,1:24,MIL,Jevon Carter,Shooting Foul,Foul,Bill Kennedy,Eric Dalen,Karl Lane,SAC,22,23,0.481,0.439,1:27
2,10:28,SAC,Chimezie Metu,Personal Foul,Foul,Bill Kennedy,Eric Dalen,Karl Lane,SAC,35,29,0.619,0.617,10:31
2,10:25,SAC,Trey Lyles,Personal Foul,Foul,Bill Kennedy,Eric Dalen,Karl Lane,SAC,35,29,0.619,0.619,10:28
2,9:00,MIL,Pat Connaughton,Shooting Foul,Foul,Bill Kennedy,Eric Dalen,Karl Lane,SAC,38,31,0.721,0.679,9:18
2,6:05,SAC,Davion Mitchell,Offensive Foul,Foul,Bill Kennedy,Eric Dalen,Karl Lane,SAC,49,36,0.817,0.84,6:17
2,4:32,SAC,Keegan Murray,Personal Foul,Foul,Bill Kennedy,Eric Dalen,Karl Lane,SAC,54,40,0.815,0.845,4:38
2,4:17,MIL,Grayson Allen,Personal Foul,Foul,Bill Kennedy,Eric Dalen,Karl Lane,SAC,54,41,0.846,0.867,4:26
2,3:55,SAC,Kevin Huerter,Personal Foul,Foul,Bill Kennedy,Eric Dalen,Karl Lane,SAC,56,41,0.839,0.869,4:11
2,11.0,MIL,Jrue Holiday,Shooting Foul,Foul,Bill Kennedy,Eric Dalen,Karl Lane,SAC,61,53,0.794,0.753,29.0
3,11:29,SAC,Kevin Huerter,Personal Foul,Foul,Bill Kennedy,Eric Dalen,Karl Lane,SAC,62,53,0.757,0.76,11:31
3,11:22,SAC,Keegan Murray,Shooting Foul,Foul,Bill Kennedy,Eric Dalen,Karl Lane,SAC,62,53,0.711,0.757,11:29
3,10:35,MIL,Grayson Allen,Shooting Foul,Foul,Bill Kennedy,Eric Dalen,Karl Lane,SAC,62,58,0.659,0.634,10:35
3,10:09,MIL,Brook Lopez,Personal Foul,Foul,Bill Kennedy,Eric Dalen,Karl Lane,SAC,64,61,0.6,0.603,10:09
3,10:09,SAC,SAC,Delay Technical,Foul,Bill Kennedy,Eric Dalen,Karl Lane,SAC,64,61,0.573,0.6,10:09
3,9:49,SAC,Kevin Huerter,Shooting Foul,Foul,Bill Kennedy,Eric Dalen,Karl Lane,SAC,64,62,0.472,0.527,9:56
3,9:23,SAC,Kevin Huerter,Personal Foul,Foul,Bill Kennedy,Eric Dalen,Karl Lane,SAC,67,64,0.51,0.564,9:32
3,7:27,MIL,Brook Lopez,Personal Foul,Foul,Bill Kennedy,Eric Dalen,Karl Lane,SAC,72,68,0.644,0.65,7:28
3,7:22,MIL,Bobby Portis,Personal Foul,Foul,Bill Kennedy,Eric Dalen,Karl Lane,SAC,72,68,0.703,0.644,7:27
3,4:41,SAC,Malik Monk,Shooting Foul,Foul,Bill Kennedy,Eric Dalen,Karl Lane,SAC,76,76,0.394,0.457,4:44
3,4:40,SAC,Domantas Sabonis,Shooting Foul,Foul,Bill Kennedy,Eric Dalen,Karl Lane,SAC,76,77,0.384,0.414,4:40
3,3:26,SAC,Kessler Edwards,Shooting Foul,Foul,Bill Kennedy,Eric Dalen,Karl Lane,SAC,78,82,0.264,0.333,3:26
3,3:01,SAC,Chimezie Metu,Shooting Foul,Foul,Bill Kennedy,Eric Dalen,Karl Lane,SAC,80,83,0.271,0.33,3:15
3,2:30,SAC,De'Aaron Fox,Offensive Foul,Foul,Bill Kennedy,Eric Dalen,Karl Lane,SAC,83,86,0.328,0.371,2:38
3,1:50,MIL,Jae Crowder,Shooting Foul,Foul,Bill Kennedy,Eric Dalen,Karl Lane,SAC,83,88,0.349,0.291,1:51
3,34.1,SAC,Chimezie Metu,Shooting Foul,Foul,Bill Kennedy,Eric Dalen,Karl Lane,SAC,87,90,0.286,0.367,34.1
4,11:44,MIL,Pat Connaughton,Shooting Foul,Foul,Bill Kennedy,Eric Dalen,Karl Lane,SAC,89,90,0.516,0.412,11:44
4,9:20,MIL,Khris Middleton,Technical Foul,Foul,Bill Kennedy,Eric Dalen,Karl Lane,SAC,98,98,0.564,0.465,9:23
4,7:52,SAC,Keegan Murray,Shooting Foul,Foul,Bill Kennedy,Eric Dalen,Karl Lane,SAC,100,103,0.214,0.296,7:58
4,7:32,SAC,Domantas Sabonis,Offensive Foul,Foul,Bill Kennedy,Eric Dalen,Karl Lane,SAC,100,106,0.154,0.2,7:52
4,6:20,MIL,Brook Lopez,Offensive Foul,Foul,Bill Kennedy,Eric Dalen,Karl Lane,SAC,105,106,0.459,0.274,6:33
4,6:00,SAC,Trey Lyles,Shooting Foul,Foul,Bill Kennedy,Eric Dalen,Karl Lane,SAC,108,108,0.391,0.528,6:00
4,5:02,SAC,Domantas Sabonis,Shooting Foul,Foul,Bill Kennedy,Eric Dalen,Karl Lane,SAC,108,111,0.158,0.249,5:07
4,4:14,MIL,Khris Middleton,Shooting Foul,Foul,Bill Kennedy,Eric Dalen,Karl Lane,SAC,113,116,0.367,0.231,4:14
4,1:56,MIL,Brook Lopez,Loose Ball Foul,Foul,Bill Kennedy,Eric Dalen,Karl Lane,SAC,116,127,0.021,0.006,1:56
4,1:08,MIL,Khris Middleton,Personal Foul,Foul,Bill Kennedy,Eric Dalen,Karl Lane,SAC,119,130,0.011,0.004,1:16
4,15.1,SAC,Trey Lyles,Technical Foul,Foul,Bill Kennedy,Eric Dalen,Karl Lane,SAC,124,132,0.001,0.002,24.1
4,15.1,SAC,Trey Lyles,Technical Foul,Foul,Bill Kennedy,Eric Dalen,Karl Lane,SAC,124,133,0.001,0.002,15.1
