Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:53,DET,Jaden Ivey,Shooting Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,5,7,0.259,0.288,10:07
1,6:25,DET,Jaden Ivey,Shooting Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,11,12,0.286,0.317,6:28
1,1:59,LAC,John Wall,Defensive 3-Seconds Technical,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,25,24,0.402,0.408,2:14
1,34.1,DET,Bojan Bogdanovic,Shooting Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,32,26,0.486,0.532,39.1
1,25.1,LAC,Terance Mann,Personal Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,34,31,0.515,0.473,25.1
2,10:09,DET,Isaiah Stewart,Loose Ball Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,36,34,0.426,0.426,10:09
2,10:01,DET,Kevin Knox II,Personal Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,36,34,0.427,0.426,10:09
2,6:49,LAC,John Wall,Shooting Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,45,44,0.485,0.439,7:03
2,5:52,DET,Hamidou Diallo,Personal Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,47,46,0.413,0.411,6:04
2,4:15,LAC,Reggie Jackson,Personal Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,52,48,0.549,0.55,4:15
2,3:37,LAC,Reggie Jackson,Shooting Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,52,51,0.502,0.452,3:51
2,2:33,DET,Saddiq Bey,Shooting Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,54,57,0.278,0.329,2:33
2,2:18,LAC,John Wall,Shooting Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,54,58,0.345,0.301,2:33
2,1:29,LAC,Paul George,Shooting Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,60,61,0.421,0.364,1:29
3,9:28,DET,Jalen Duren,Personal Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,67,72,0.242,0.243,9:34
3,9:22,DET,Isaiah Stewart,Shooting Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,67,75,0.149,0.189,9:22
3,9:07,DET,Bojan Bogdanovic,Personal Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,67,76,0.145,0.142,9:07
3,9:07,DET,Bojan Bogdanovic,Technical Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,67,76,0.129,0.145,9:07
3,8:53,DET,Jaden Ivey,Shooting Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,67,77,0.098,0.124,9:07
3,7:26,DET,Killian Hayes,Shooting Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,71,84,0.053,0.072,7:34
3,6:58,DET,Isaiah Stewart,Personal Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,73,86,0.052,0.071,7:14
3,6:48,LAC,Reggie Jackson,Shooting Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,73,88,0.077,0.058,6:58
3,5:58,LAC,Paul George,Personal Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,77,88,0.113,0.113,5:58
3,5:55,LAC,Marcus Morris Sr.,Technical Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,77,88,0.128,0.113,5:58
3,5:22,LAC,Ivica Zubac,Shooting Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,83,88,0.297,0.237,5:22
3,5:08,DET,Bojan Bogdanovic,Personal Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,84,88,0.219,0.271,5:22
3,4:55,LAC,Nicolas Batum,Shooting Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,84,89,0.323,0.27,5:08
3,3:19,LAC,Luke Kennard,Shooting Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,86,91,0.322,0.268,3:26
3,2:25,DET,Saddiq Bey,Personal Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,92,91,0.403,0.471,2:34
3,1:51,LAC,Paul George,Shooting Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,94,94,0.511,0.43,1:51
3,1:51,LAC,Paul George,Technical Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,94,94,0.511,0.511,1:51
3,1:02,LAC,Norman Powell,Personal Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,96,94,0.645,0.575,1:02
3,27.1,DET,Alec Burks,Personal Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,97,94,0.504,0.575,33.0
3,5.1,LAC,Ivica Zubac,Shooting Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,97,96,0.571,0.53,5.1
4,10:35,LAC,Luke Kennard,Personal Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,102,101,0.557,0.593,10:44
4,10:26,LAC,John Wall,Shooting Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,102,101,0.645,0.557,10:35
4,8:57,LAC,Norman Powell,Shooting Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,108,105,0.732,0.619,8:57
4,8:46,DET,Jalen Duren,Loose Ball Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,109,105,0.672,0.681,8:46
4,8:02,LAC,Norman Powell,Personal Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,111,107,0.815,0.742,8:03
4,7:06,LAC,Norman Powell,Personal Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,113,112,0.687,0.597,7:14
4,6:18,LAC,Reggie Jackson,Personal Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,115,112,0.805,0.727,6:28
4,6:04,DET,Hamidou Diallo,Personal Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,116,112,0.714,0.724,6:18
4,3:34,LAC,Marcus Morris Sr.,Shooting Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,125,112,0.997,0.993,3:34
4,2:44,LAC,Moses Brown,Loose Ball Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,126,115,0.997,0.993,2:44
4,1:58,DET,Jaden Ivey,Shooting Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,127,119,0.939,0.98,1:58
4,1:00,DET,Killian Hayes,Personal Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,127,123,0.68,0.81,1:01
4,21.2,DET,Hamidou Diallo,Personal Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,127,125,0.498,0.665,26.0
4,20.1,LAC,Terance Mann,Personal Take Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,127,126,0.848,0.687,21.2
5,4:47,DET,Jalen Duren,Shooting Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,128,130,0.264,0.389,4:47
5,55.1,DET,Alec Burks,Shooting Foul,Foul,Brett Nansel,Mitchell Ervin,Evan Scott,DET,131,138,0.005,0.021,1:12
