Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:48,UTAH,Walker Kessler,Personal Foul,Foul,Brent Barnaky,Kevin Cutler,Che Flores,UTAH,3,4,0.614,0.61,9:56
1,9:28,MIN,Jaden McDaniels,Personal Foul,Foul,Brent Barnaky,Kevin Cutler,Che Flores,UTAH,3,6,0.588,0.589,9:41
1,9:09,UTAH,Jordan Clarkson,Shooting Foul,Foul,Brent Barnaky,Kevin Cutler,Che Flores,UTAH,3,8,0.49,0.537,9:09
1,6:01,UTAH,Walker Kessler,Shooting Foul,Foul,Brent Barnaky,Kevin Cutler,Che Flores,UTAH,17,15,0.639,0.676,6:18
1,5:43,MIN,Kyle Anderson,Personal Foul,Foul,Brent Barnaky,Kevin Cutler,Che Flores,UTAH,17,16,0.675,0.676,6:01
1,4:45,UTAH,Mike Conley,Loose Ball Foul,Foul,Brent Barnaky,Kevin Cutler,Che Flores,UTAH,17,18,0.557,0.595,4:45
1,4:17,UTAH,Talen Horton-Tucker,Shooting Foul,Foul,Brent Barnaky,Kevin Cutler,Che Flores,UTAH,17,18,0.555,0.594,4:21
1,4:06,MIN,Naz Reid,Shooting Foul,Foul,Brent Barnaky,Kevin Cutler,Che Flores,UTAH,17,20,0.606,0.569,4:17
1,2:41,UTAH,Ochai Agbaji,Shooting Foul,Foul,Brent Barnaky,Kevin Cutler,Che Flores,UTAH,22,25,0.512,0.56,2:41
1,24.1,UTAH,Rudy Gay,Shooting Foul,Foul,Brent Barnaky,Kevin Cutler,Che Flores,UTAH,24,26,0.508,0.552,34.1
1,2.1,MIN,Anthony Edwards,Personal Foul,Foul,Brent Barnaky,Kevin Cutler,Che Flores,UTAH,24,28,0.564,0.519,24.1
2,11:21,MIN,Naz Reid,Offensive Foul,Foul,Brent Barnaky,Kevin Cutler,Che Flores,UTAH,26,28,0.574,0.545,11:40
2,8:39,UTAH,Walker Kessler,Offensive Foul,Foul,Brent Barnaky,Kevin Cutler,Che Flores,UTAH,30,35,0.442,0.475,8:57
2,6:33,UTAH,Rudy Gay,Shooting Foul,Foul,Brent Barnaky,Kevin Cutler,Che Flores,UTAH,33,41,0.293,0.336,6:43
2,6:22,MIN,Austin Rivers,Shooting Foul,Foul,Brent Barnaky,Kevin Cutler,Che Flores,UTAH,33,43,0.35,0.307,6:33
2,5:50,UTAH,Kelly Olynyk,Shooting Foul,Foul,Brent Barnaky,Kevin Cutler,Che Flores,UTAH,36,43,0.315,0.36,6:04
