Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:24,ORL,Bol Bol,Shooting Foul,Foul,Courtney Kirkland,Dedric Taylor,Jonathan Sterling,ORL,7,7,0.651,0.688,8:25
1,4:49,SA,Jeremy Sochan,Shooting Foul,Foul,Courtney Kirkland,Dedric Taylor,Jonathan Sterling,ORL,19,15,0.807,0.779,5:06
1,4:31,ORL,Cole Anthony,Personal Foul,Foul,Courtney Kirkland,Dedric Taylor,Jonathan Sterling,ORL,21,15,0.797,0.797,4:49
1,3:24,ORL,Cole Anthony,Shooting Foul,Foul,Courtney Kirkland,Dedric Taylor,Jonathan Sterling,ORL,24,21,0.718,0.756,3:24
1,54.1,SA,Malaki Branham,Shooting Foul,Foul,Courtney Kirkland,Dedric Taylor,Jonathan Sterling,ORL,32,26,0.836,0.808,1:00
2,11:39,SA,Zach Collins,Shooting Foul,Foul,Courtney Kirkland,Dedric Taylor,Jonathan Sterling,ORL,36,28,0.854,0.824,11:39
2,10:00,ORL,Mo Bamba,Shooting Foul,Foul,Courtney Kirkland,Dedric Taylor,Jonathan Sterling,ORL,38,37,0.647,0.694,10:00
2,9:19,ORL,Mo Bamba,Loose Ball Foul,Foul,Courtney Kirkland,Dedric Taylor,Jonathan Sterling,ORL,40,37,0.716,0.715,9:19
2,5:07,ORL,Moritz Wagner,Shooting Foul,Foul,Courtney Kirkland,Dedric Taylor,Jonathan Sterling,ORL,44,50,0.378,0.427,5:09
2,3:54,ORL,Franz Wagner,Shooting Foul,Foul,Courtney Kirkland,Dedric Taylor,Jonathan Sterling,ORL,50,56,0.391,0.449,3:54
2,1:28,SA,Jeremy Sochan,Shooting Foul,Foul,Courtney Kirkland,Dedric Taylor,Jonathan Sterling,ORL,54,61,0.422,0.36,1:28
2,36.1,SA,Keldon Johnson,Shooting Foul,Foul,Courtney Kirkland,Dedric Taylor,Jonathan Sterling,ORL,60,61,0.623,0.564,36.1
3,11:42,SA,Jakob Poeltl,Shooting Foul,Foul,Courtney Kirkland,Dedric Taylor,Jonathan Sterling,ORL,61,61,0.675,0.61,12:00
3,10:13,ORL,Moritz Wagner,Offensive Foul,Foul,Courtney Kirkland,Dedric Taylor,Jonathan Sterling,ORL,61,63,0.511,0.548,10:18
3,10:05,SA,Jakob Poeltl,Offensive Foul,Foul,Courtney Kirkland,Dedric Taylor,Jonathan Sterling,ORL,61,63,0.547,0.511,10:13
3,9:32,SA,Jakob Poeltl,Shooting Foul,Foul,Courtney Kirkland,Dedric Taylor,Jonathan Sterling,ORL,63,63,0.668,0.618,9:36
3,8:22,SA,Jeremy Sochan,Personal Foul,Foul,Courtney Kirkland,Dedric Taylor,Jonathan Sterling,ORL,65,71,0.382,0.5,8:34
3,8:20,SA,Jakob Poeltl,Personal Foul,Foul,Courtney Kirkland,Dedric Taylor,Jonathan Sterling,ORL,65,68,0.556,0.382,8:22
3,7:48,SA,Keldon Johnson,Shooting Foul,Foul,Courtney Kirkland,Dedric Taylor,Jonathan Sterling,ORL,65,71,0.434,0.379,8:06
3,7:09,SA,Jeremy Sochan,Away from Play Foul,Foul,Courtney Kirkland,Dedric Taylor,Jonathan Sterling,ORL,69,73,0.51,0.447,7:09
3,6:21,ORL,Markelle Fultz,Personal Foul,Foul,Courtney Kirkland,Dedric Taylor,Jonathan Sterling,ORL,72,75,0.441,0.444,6:29
3,5:04,ORL,ORL,Delay Technical,Foul,Courtney Kirkland,Dedric Taylor,Jonathan Sterling,ORL,74,77,0.441,0.43,5:05
3,4:13,SA,Josh Richardson,Personal Foul,Foul,Courtney Kirkland,Dedric Taylor,Jonathan Sterling,ORL,77,81,0.489,0.422,4:13
3,1:04,ORL,Gary Harris,Shooting Foul,Foul,Courtney Kirkland,Dedric Taylor,Jonathan Sterling,ORL,89,86,0.606,0.673,1:15
4,11:52,ORL,Cole Anthony,Personal Foul,Foul,Courtney Kirkland,Dedric Taylor,Jonathan Sterling,ORL,94,89,0.743,0.775,12:00
4,11:09,SA,Jeremy Sochan,Personal Foul,Foul,Courtney Kirkland,Dedric Taylor,Jonathan Sterling,ORL,94,91,0.728,0.716,11:18
4,9:08,ORL,Gary Harris,Shooting Foul,Foul,Courtney Kirkland,Dedric Taylor,Jonathan Sterling,ORL,108,93,0.967,0.981,9:24
4,7:46,SA,Tre Jones,Personal Foul,Foul,Courtney Kirkland,Dedric Taylor,Jonathan Sterling,ORL,112,96,0.994,0.993,7:54
4,5:16,ORL,Cole Anthony,Shooting Foul,Foul,Courtney Kirkland,Dedric Taylor,Jonathan Sterling,ORL,122,98,0.999,0.999,5:26
4,4:49,ORL,Cole Anthony,Shooting Foul,Foul,Courtney Kirkland,Dedric Taylor,Jonathan Sterling,ORL,125,100,0.999,0.999,5:09
4,3:51,SA,Malaki Branham,Personal Foul,Foul,Courtney Kirkland,Dedric Taylor,Jonathan Sterling,ORL,128,102,0.999,0.999,3:55
4,2:08,ORL,Caleb Houstan,Personal Foul,Foul,Courtney Kirkland,Dedric Taylor,Jonathan Sterling,ORL,132,109,0.999,0.999,2:24
4,1:10,SA,Stanley Johnson,Shooting Foul,Foul,Courtney Kirkland,Dedric Taylor,Jonathan Sterling,ORL,132,111,0.999,0.999,1:22
