Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:33,HOU,Jabari Smith Jr.,Personal Foul,Foul,Derrick Collins,Tony Brothers,Sha'Rae Mitchell,HOU,6,4,0.539,0.539,9:47
1,9:31,SA,Jakob Poeltl,Offensive Foul,Foul,Derrick Collins,Tony Brothers,Sha'Rae Mitchell,HOU,6,4,0.565,0.539,9:33
1,7:37,HOU,Alperen Sengun,Loose Ball Foul,Foul,Derrick Collins,Tony Brothers,Sha'Rae Mitchell,HOU,13,6,0.666,0.666,7:37
1,7:04,HOU,Kevin Porter Jr.,Shooting Foul,Foul,Derrick Collins,Tony Brothers,Sha'Rae Mitchell,HOU,13,6,0.648,0.666,7:04
1,5:53,SA,Blake Wesley,Shooting Foul,Foul,Derrick Collins,Tony Brothers,Sha'Rae Mitchell,HOU,15,10,0.682,0.645,5:59
1,5:30,HOU,Bruno Fernando,Shooting Foul,Foul,Derrick Collins,Tony Brothers,Sha'Rae Mitchell,HOU,16,10,0.627,0.645,5:30
1,5:06,HOU,Jalen Green,Shooting Foul,Foul,Derrick Collins,Tony Brothers,Sha'Rae Mitchell,HOU,16,11,0.581,0.621,5:08
1,4:31,SA,Isaiah Roby,Shooting Foul,Foul,Derrick Collins,Tony Brothers,Sha'Rae Mitchell,HOU,18,12,0.691,0.647,4:31
1,1:58,SA,Zach Collins,Offensive Foul,Foul,Derrick Collins,Tony Brothers,Sha'Rae Mitchell,HOU,23,17,0.678,0.651,2:08
1,1:47,SA,Zach Collins,Shooting Foul,Foul,Derrick Collins,Tony Brothers,Sha'Rae Mitchell,HOU,25,17,0.745,0.701,1:47
1,19.1,SA,Isaiah Roby,Personal Take Foul,Foul,Derrick Collins,Tony Brothers,Sha'Rae Mitchell,HOU,29,17,0.843,0.815,19.1
2,11:42,SA,Devin Vassell,Personal Foul,Foul,Derrick Collins,Tony Brothers,Sha'Rae Mitchell,HOU,30,17,0.838,0.837,11:43
2,8:20,HOU,Usman Garuba,Personal Foul,Foul,Derrick Collins,Tony Brothers,Sha'Rae Mitchell,HOU,37,21,0.882,0.882,8:27
2,11:18,HOU,Usman Garuba,Personal Foul,Foul,Derrick Collins,Tony Brothers,Sha'Rae Mitchell,HOU,32,17,0.856,0.913,7:26
2,7:13,SA,Tre Jones,Shooting Foul,Foul,Derrick Collins,Tony Brothers,Sha'Rae Mitchell,HOU,41,21,0.951,0.935,7:13
2,6:58,HOU,KJ Martin,Shooting Foul,Foul,Derrick Collins,Tony Brothers,Sha'Rae Mitchell,HOU,41,21,0.928,0.936,6:58
2,6:47,SA,Josh Richardson,Personal Foul,Foul,Derrick Collins,Tony Brothers,Sha'Rae Mitchell,HOU,41,23,0.941,0.926,6:58
