Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:49,NO,Naji Marshall,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Nate Green,NO,2,6,0.352,0.397,9:49
1,9:40,MIA,Jimmy Butler III,Personal Foul,Foul,Zach Zarba,Jacyn Goble,Nate Green,NO,2,6,0.394,0.396,9:46
1,6:49,NO,CJ McCollum,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Nate Green,NO,8,16,0.257,0.297,6:49
1,3:44,MIA,Orlando Robinson,Personal Foul,Foul,Zach Zarba,Jacyn Goble,Nate Green,NO,8,24,0.135,0.137,4:03
1,3:06,MIA,Orlando Robinson,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Nate Green,NO,8,27,0.112,0.095,3:18
1,57.1,MIA,Victor Oladipo,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Nate Green,NO,18,32,0.186,0.158,1:05
1,52.0,NO,Willy Hernangomez,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Nate Green,NO,20,32,0.152,0.174,57.1
1,37.0,MIA,Gabe Vincent,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Nate Green,NO,22,33,0.233,0.194,37.0
2,8:58,NO,Jose Alvarado,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Nate Green,NO,28,45,0.07,0.085,9:00
2,8:28,NO,Devonte' Graham,Personal Foul,Foul,Zach Zarba,Jacyn Goble,Nate Green,NO,28,47,0.065,0.064,8:31
2,7:34,MIA,Caleb Martin,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Nate Green,NO,30,49,0.09,0.073,7:42
2,5:15,NO,Jonas Valanciunas,Loose Ball Foul,Foul,Zach Zarba,Jacyn Goble,Nate Green,NO,34,54,0.047,0.047,5:16
2,4:21,NO,Dyson Daniels,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Nate Green,NO,37,56,0.047,0.063,4:21
2,4:12,MIA,Victor Oladipo,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Nate Green,NO,37,57,0.068,0.053,4:21
2,2:34,NO,CJ McCollum,Flagrant Foul Type 1,Foul,Zach Zarba,Jacyn Goble,Nate Green,NO,40,62,0.029,0.028,2:34
2,1:44,MIA,Bam Adebayo,Personal Foul,Foul,Zach Zarba,Jacyn Goble,Nate Green,NO,43,66,0.035,0.026,1:53
3,8:07,NO,Dyson Daniels,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Nate Green,NO,58,72,0.058,0.078,8:19
3,7:50,MIA,Kyle Lowry,Loose Ball Foul,Foul,Zach Zarba,Jacyn Goble,Nate Green,NO,58,74,0.062,0.062,7:50
3,7:20,NO,CJ McCollum,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Nate Green,NO,60,76,0.042,0.06,7:20
3,5:54,NO,CJ McCollum,Loose Ball Foul,Foul,Zach Zarba,Jacyn Goble,Nate Green,NO,64,82,0.028,0.027,5:54
3,4:10,MIA,Orlando Robinson,Loose Ball Foul,Foul,Zach Zarba,Jacyn Goble,Nate Green,NO,64,86,0.01,0.009,4:11
3,1.1,NO,Devonte' Graham,Personal Foul,Foul,Zach Zarba,Jacyn Goble,Nate Green,NO,76,95,0.004,0.007,6.0
4,11:37,MIA,Bam Adebayo,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Nate Green,NO,76,98,0.006,0.004,11:44
4,9:52,MIA,Victor Oladipo,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Nate Green,NO,78,103,0.001,0.001,9:52
4,8:18,NO,Devonte' Graham,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Nate Green,NO,79,105,0.001,0.001,8:18
4,7:49,NO,CJ McCollum,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Nate Green,NO,81,106,0.001,0.001,8:04
4,7:08,MIA,Gabe Vincent,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Nate Green,NO,85,110,0.001,0.001,7:08
4,6:38,NO,Jonas Valanciunas,Offensive Foul,Foul,Zach Zarba,Jacyn Goble,Nate Green,NO,86,112,0.001,0.001,6:48
4,4:46,MIA,Orlando Robinson,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Nate Green,NO,88,116,0.001,0.001,4:46
4,2:24,MIA,Max Strus,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Nate Green,NO,95,121,0.001,0.001,2:38
4,1:04,NO,Garrett Temple,Personal Foul,Foul,Zach Zarba,Jacyn Goble,Nate Green,NO,96,121,0.001,0.001,1:26
4,50.1,MIA,Orlando Robinson,Shooting Foul,Foul,Zach Zarba,Jacyn Goble,Nate Green,NO,96,124,0.001,0.001,1:00
