Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:45,BOS,Derrick White,Personal Foul,Foul,Josh Tiven,Michael Smith,Matt Myers,BOS,8,8,0.63,0.631,9:55
1,9:41,DAL,Dwight Powell,Offensive Foul,Foul,Josh Tiven,Michael Smith,Matt Myers,BOS,8,8,0.652,0.63,9:45
1,9:30,DAL,Dwight Powell,Shooting Foul,Foul,Josh Tiven,Michael Smith,Matt Myers,BOS,8,8,0.686,0.652,9:41
1,8:59,DAL,Luka Doncic,Shooting Foul,Foul,Josh Tiven,Michael Smith,Matt Myers,BOS,9,10,0.661,0.627,9:15
1,7:06,BOS,Al Horford,Shooting Foul,Foul,Josh Tiven,Michael Smith,Matt Myers,BOS,15,12,0.674,0.714,7:06
1,5:54,BOS,Jaylen Brown,Shooting Foul,Foul,Josh Tiven,Michael Smith,Matt Myers,BOS,17,13,0.677,0.712,5:58
1,5:00,DAL,Dwight Powell,Shooting Foul,Foul,Josh Tiven,Michael Smith,Matt Myers,BOS,21,14,0.806,0.773,5:00
1,3:28,BOS,Malcolm Brogdon,Shooting Foul,Foul,Josh Tiven,Michael Smith,Matt Myers,BOS,26,14,0.835,0.859,3:29
2,11:10,BOS,Derrick White,Personal Foul,Foul,Josh Tiven,Michael Smith,Matt Myers,BOS,37,25,0.864,0.864,11:13
2,10:28,DAL,Christian Wood,Offensive Foul,Foul,Josh Tiven,Michael Smith,Matt Myers,BOS,37,25,0.879,0.864,10:41
2,9:27,DAL,Spencer Dinwiddie,Shooting Foul,Foul,Josh Tiven,Michael Smith,Matt Myers,BOS,42,28,0.914,0.894,9:27
2,8:37,DAL,Josh Green,Shooting Foul,Foul,Josh Tiven,Michael Smith,Matt Myers,BOS,46,28,0.956,0.946,8:40
2,8:31,BOS,Sam Hauser,Shooting Foul,Foul,Josh Tiven,Michael Smith,Matt Myers,BOS,47,30,0.92,0.938,8:31
2,7:35,BOS,Grant Williams,Shooting Foul,Foul,Josh Tiven,Michael Smith,Matt Myers,BOS,50,32,0.944,0.948,7:35
2,5:21,BOS,Marcus Smart,Offensive Foul,Foul,Josh Tiven,Michael Smith,Matt Myers,BOS,53,40,0.886,0.9,5:33
2,5:07,BOS,Jaylen Brown,Personal Foul,Foul,Josh Tiven,Michael Smith,Matt Myers,BOS,53,40,0.862,0.886,5:21
2,4:01,DAL,JaVale McGee,Shooting Foul,Foul,Josh Tiven,Michael Smith,Matt Myers,BOS,55,42,0.921,0.901,4:22
2,2:55,BOS,Malcolm Brogdon,Shooting Foul,Foul,Josh Tiven,Michael Smith,Matt Myers,BOS,62,42,0.952,0.962,3:09
2,2:39,DAL,Dorian Finney-Smith,Offensive Foul,Foul,Josh Tiven,Michael Smith,Matt Myers,BOS,62,43,0.963,0.956,2:45
2,2:02,DAL,Spencer Dinwiddie,Shooting Foul,Foul,Josh Tiven,Michael Smith,Matt Myers,BOS,65,43,0.984,0.98,2:04
3,11:40,BOS,Derrick White,Personal Foul,Foul,Josh Tiven,Michael Smith,Matt Myers,BOS,70,49,0.975,0.974,11:49
3,9:19,BOS,Jayson Tatum,Personal Foul,Foul,Josh Tiven,Michael Smith,Matt Myers,BOS,78,57,0.979,0.979,9:36
3,8:59,DAL,Dorian Finney-Smith,Shooting Foul,Foul,Josh Tiven,Michael Smith,Matt Myers,BOS,78,60,0.977,0.969,9:17
3,8:55,DAL,Reggie Bullock Jr.,Offensive Foul,Foul,Josh Tiven,Michael Smith,Matt Myers,BOS,80,60,0.981,0.975,8:59
3,8:08,BOS,Al Horford,Shooting Foul,Foul,Josh Tiven,Michael Smith,Matt Myers,BOS,84,64,0.973,0.982,8:08
3,7:18,BOS,Marcus Smart,Personal Foul,Foul,Josh Tiven,Michael Smith,Matt Myers,BOS,89,65,0.988,0.991,7:31
3,5:21,DAL,Dorian Finney-Smith,Personal Foul,Foul,Josh Tiven,Michael Smith,Matt Myers,BOS,91,67,0.995,0.995,5:21
3,4:35,BOS,Sam Hauser,Personal Foul,Foul,Josh Tiven,Michael Smith,Matt Myers,BOS,93,67,0.995,0.997,4:54
3,4:25,BOS,Sam Hauser,Personal Foul,Foul,Josh Tiven,Michael Smith,Matt Myers,BOS,93,67,0.995,0.997,4:25
3,1:23,BOS,Malcolm Brogdon,Offensive Foul,Foul,Josh Tiven,Michael Smith,Matt Myers,BOS,98,78,0.99,0.993,1:35
3,37.1,DAL,Josh Green,Shooting Foul,Foul,Josh Tiven,Michael Smith,Matt Myers,BOS,100,82,0.992,0.985,37.1
4,10:44,DAL,Christian Wood,Offensive Foul,Foul,Josh Tiven,Michael Smith,Matt Myers,BOS,101,87,0.975,0.966,10:49
4,9:30,DAL,Josh Green,Personal Foul,Foul,Josh Tiven,Michael Smith,Matt Myers,BOS,103,90,0.974,0.971,9:50
4,9:22,DAL,Josh Green,Personal Foul,Foul,Josh Tiven,Michael Smith,Matt Myers,BOS,103,90,0.976,0.974,9:30
4,6:47,BOS,Grant Williams,Shooting Foul,Foul,Josh Tiven,Michael Smith,Matt Myers,BOS,109,94,0.98,0.989,7:13
4,5:09,DAL,Christian Wood,Personal Foul,Foul,Josh Tiven,Michael Smith,Matt Myers,BOS,113,99,0.995,0.991,5:09
4,4:07,DAL,Luka Doncic,Personal Foul,Foul,Josh Tiven,Michael Smith,Matt Myers,BOS,114,103,0.994,0.985,4:26
4,3:02,BOS,Marcus Smart,Shooting Foul,Foul,Josh Tiven,Michael Smith,Matt Myers,BOS,117,105,0.983,0.989,3:02
4,2:32,DAL,Luka Doncic,Offensive Foul,Foul,Josh Tiven,Michael Smith,Matt Myers,BOS,119,107,0.997,0.994,2:46
4,2:22,DAL,Luka Doncic,Personal Foul,Foul,Josh Tiven,Michael Smith,Matt Myers,BOS,119,107,0.998,0.997,2:32
4,1:55,BOS,Marcus Smart,Personal Foul,Foul,Josh Tiven,Michael Smith,Matt Myers,BOS,124,107,0.999,0.999,2:11
4,1:45,BOS,Grant Williams,Personal Foul,Foul,Josh Tiven,Michael Smith,Matt Myers,BOS,124,107,0.999,0.999,1:45
4,1:38,DAL,Theo Pinson,Personal Foul,Foul,Josh Tiven,Michael Smith,Matt Myers,BOS,124,109,0.999,0.999,1:45
4,1:36,BOS,Grant Williams,Personal Take Foul,Foul,Josh Tiven,Michael Smith,Matt Myers,BOS,125,109,0.999,0.999,1:38
