Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:06,GS,Draymond Green,Personal Foul,Foul,David Guthrie,Scott Twardoski,Andy Nagy,HOU,0,6,0.14,0.138,10:27
1,9:32,HOU,Alperen Sengun,Shooting Foul,Foul,David Guthrie,Scott Twardoski,Andy Nagy,HOU,0,6,0.113,0.129,9:36
1,7:24,GS,Draymond Green,Shooting Foul,Foul,David Guthrie,Scott Twardoski,Andy Nagy,HOU,5,17,0.095,0.082,7:34
1,3:03,GS,JaMychal Green,Shooting Foul,Foul,David Guthrie,Scott Twardoski,Andy Nagy,HOU,18,32,0.08,0.067,3:05
1,2:54,HOU,Usman Garuba,Personal Foul,Foul,David Guthrie,Scott Twardoski,Andy Nagy,HOU,19,32,0.068,0.067,3:03
2,11:32,GS,Kevon Looney,Shooting Foul,Foul,David Guthrie,Scott Twardoski,Andy Nagy,HOU,28,40,0.104,0.086,11:48
2,10:36,GS,Kevon Looney,Shooting Foul,Foul,David Guthrie,Scott Twardoski,Andy Nagy,HOU,32,40,0.149,0.139,10:46
2,10:19,GS,Donte DiVincenzo,Personal Foul,Foul,David Guthrie,Scott Twardoski,Andy Nagy,HOU,34,40,0.17,0.17,10:24
2,8:56,GS,Jonathan Kuminga,Personal Foul,Foul,David Guthrie,Scott Twardoski,Andy Nagy,HOU,41,42,0.315,0.277,9:08
2,6:27,GS,Jonathan Kuminga,Personal Foul,Foul,David Guthrie,Scott Twardoski,Andy Nagy,HOU,43,42,0.391,0.342,6:47
2,6:27,GS,GS,Delay Technical,Foul,David Guthrie,Scott Twardoski,Andy Nagy,HOU,43,42,0.337,0.344,6:27
2,6:17,HOU,Alperen Sengun,Personal Foul,Foul,David Guthrie,Scott Twardoski,Andy Nagy,HOU,45,42,0.375,0.373,6:27
2,2:53,GS,Andrew Wiggins,Shooting Foul,Foul,David Guthrie,Scott Twardoski,Andy Nagy,HOU,55,50,0.557,0.506,2:57
2,1:51,GS,Draymond Green,Shooting Foul,Foul,David Guthrie,Scott Twardoski,Andy Nagy,HOU,59,53,0.637,0.547,2:12
2,39.6,HOU,Kevin Porter Jr.,Shooting Foul,Foul,David Guthrie,Scott Twardoski,Andy Nagy,HOU,61,59,0.338,0.419,45.5
3,11:19,GS,Kevon Looney,Personal Foul,Foul,David Guthrie,Scott Twardoski,Andy Nagy,HOU,65,64,0.399,0.397,11:39
3,11:10,GS,Stephen Curry,Shooting Foul,Foul,David Guthrie,Scott Twardoski,Andy Nagy,HOU,65,64,0.452,0.399,11:19
3,10:59,HOU,Kevin Porter Jr.,Shooting Foul,Foul,David Guthrie,Scott Twardoski,Andy Nagy,HOU,67,64,0.383,0.433,11:10
3,7:58,GS,Stephen Curry,Personal Foul,Foul,David Guthrie,Scott Twardoski,Andy Nagy,HOU,76,74,0.463,0.461,8:13
3,4:46,GS,Stephen Curry,Personal Foul,Foul,David Guthrie,Scott Twardoski,Andy Nagy,HOU,83,81,0.558,0.493,4:50
3,5:03,HOU,HOU,Delay Technical,Foul,David Guthrie,Scott Twardoski,Andy Nagy,HOU,83,81,0.459,0.558,4:46
3,3:58,GS,Kevon Looney,Shooting Foul,Foul,David Guthrie,Scott Twardoski,Andy Nagy,HOU,83,82,0.524,0.458,3:59
3,3:27,HOU,Kevin Porter Jr.,Personal Foul,Foul,David Guthrie,Scott Twardoski,Andy Nagy,HOU,85,82,0.508,0.504,3:36
3,1:09,HOU,Kevin Porter Jr.,Personal Foul,Foul,David Guthrie,Scott Twardoski,Andy Nagy,HOU,92,89,0.458,0.527,1:34
4,11:07,HOU,Usman Garuba,Technical Foul,Foul,David Guthrie,Scott Twardoski,Andy Nagy,HOU,96,99,0.229,0.258,11:09
4,8:30,HOU,Tari Eason,Shooting Foul,Foul,David Guthrie,Scott Twardoski,Andy Nagy,HOU,99,102,0.186,0.258,8:48
4,7:27,GS,Kevon Looney,Shooting Foul,Foul,David Guthrie,Scott Twardoski,Andy Nagy,HOU,103,104,0.477,0.355,7:27
4,7:14,HOU,Alperen Sengun,Shooting Foul,Foul,David Guthrie,Scott Twardoski,Andy Nagy,HOU,104,106,0.25,0.364,7:14
4,6:48,HOU,Jabari Smith Jr.,Shooting Foul,Foul,David Guthrie,Scott Twardoski,Andy Nagy,HOU,106,106,0.305,0.41,6:58
4,5:42,GS,Andrew Wiggins,Personal Foul,Foul,David Guthrie,Scott Twardoski,Andy Nagy,HOU,108,110,0.363,0.346,5:57
4,4:59,GS,Klay Thompson,Loose Ball Foul,Foul,David Guthrie,Scott Twardoski,Andy Nagy,HOU,108,113,0.197,0.18,4:59
4,4:18,GS,Draymond Green,Shooting Foul,Foul,David Guthrie,Scott Twardoski,Andy Nagy,HOU,108,113,0.279,0.182,4:30
4,2:35,GS,Draymond Green,Shooting Foul,Foul,David Guthrie,Scott Twardoski,Andy Nagy,HOU,114,118,0.337,0.225,2:39
4,1:19,GS,Kevon Looney,Loose Ball Foul,Foul,David Guthrie,Scott Twardoski,Andy Nagy,HOU,115,120,0.237,0.133,1:19
4,54.2,HOU,Jabari Smith Jr.,Personal Foul,Foul,David Guthrie,Scott Twardoski,Andy Nagy,HOU,117,123,0.013,0.042,56.2
4,29.8,GS,Andrew Wiggins,Shooting Foul,Foul,David Guthrie,Scott Twardoski,Andy Nagy,HOU,120,126,0.078,0.021,29.8
4,26.8,HOU,Jalen Green,Personal Foul,Foul,David Guthrie,Scott Twardoski,Andy Nagy,HOU,120,126,0.005,0.021,28.9
