Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:01,UTAH,Kelly Olynyk,Personal Foul,Foul,Tre Maddox,Justin Van Duyne,Matt Kallio,DEN,7,3,0.867,0.869,10:12
1,9:57,UTAH,Nickeil Alexander-Walker,Personal Foul,Foul,Tre Maddox,Justin Van Duyne,Matt Kallio,DEN,7,3,0.867,0.867,10:01
1,5:59,UTAH,Jarred Vanderbilt,Personal Foul,Foul,Tre Maddox,Justin Van Duyne,Matt Kallio,DEN,20,12,0.902,0.902,6:00
1,1:38,DEN,DeAndre Jordan,Offensive Foul,Foul,Tre Maddox,Justin Van Duyne,Matt Kallio,DEN,26,23,0.808,0.827,1:53
1,57.0,DEN,DeAndre Jordan,Shooting Foul,Foul,Tre Maddox,Justin Van Duyne,Matt Kallio,DEN,26,25,0.752,0.787,57.0
2,10:04,DEN,Bones Hyland,Offensive Foul,Foul,Tre Maddox,Justin Van Duyne,Matt Kallio,DEN,34,28,0.846,0.863,10:19
2,6:33,DEN,Bruce Brown,Shooting Foul,Foul,Tre Maddox,Justin Van Duyne,Matt Kallio,DEN,38,34,0.783,0.8,6:33
2,6:05,DEN,Bruce Brown,Shooting Foul,Foul,Tre Maddox,Justin Van Duyne,Matt Kallio,DEN,38,35,0.742,0.775,6:14
2,5:20,UTAH,Walker Kessler,Personal Foul,Foul,Tre Maddox,Justin Van Duyne,Matt Kallio,DEN,40,39,0.749,0.751,5:32
2,3:52,DEN,Nikola Jokic,Defensive 3-Seconds Technical,Foul,Tre Maddox,Justin Van Duyne,Matt Kallio,DEN,46,41,0.816,0.811,4:06
2,1:59,UTAH,Ochai Agbaji,Personal Foul,Foul,Tre Maddox,Justin Van Duyne,Matt Kallio,DEN,51,50,0.769,0.734,2:13
2,1:41,UTAH,Jarred Vanderbilt,Shooting Foul,Foul,Tre Maddox,Justin Van Duyne,Matt Kallio,DEN,51,50,0.767,0.73,1:49
2,51.1,DEN,Bruce Brown,Personal Foul,Foul,Tre Maddox,Justin Van Duyne,Matt Kallio,DEN,57,50,0.811,0.844,1:00
3,11:32,DEN,Kentavious Caldwell-Pope,Shooting Foul,Foul,Tre Maddox,Justin Van Duyne,Matt Kallio,DEN,61,54,0.825,0.864,11:32
3,10:46,UTAH,Jarred Vanderbilt,Offensive Foul,Foul,Tre Maddox,Justin Van Duyne,Matt Kallio,DEN,63,55,0.878,0.86,10:55
