Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,7:33,BKN,Spencer Dinwiddie,Loose Ball Foul,Foul,John Goble,Leon Wood,Ben Taylor,BKN,6,10,0.364,0.363,7:33
1,2:27,DEN,Christian Braun,Offensive Foul,Foul,John Goble,Leon Wood,Ben Taylor,BKN,14,25,0.217,0.196,2:31
1,2:10,DEN,Christian Braun,Personal Foul,Foul,John Goble,Leon Wood,Ben Taylor,BKN,14,25,0.216,0.217,2:27
1,1:28,DEN,Jeff Green,Shooting Foul,Foul,John Goble,Leon Wood,Ben Taylor,BKN,18,27,0.278,0.234,1:28
1,1:17,BKN,Dorian Finney-Smith,Shooting Foul,Foul,John Goble,Leon Wood,Ben Taylor,BKN,19,27,0.223,0.178,2:34
1,34.1,DEN,Christian Braun,Shooting Foul,Foul,John Goble,Leon Wood,Ben Taylor,BKN,19,31,0.225,0.194,47.1
2,11:26,BKN,Seth Curry,Personal Foul,Foul,John Goble,Leon Wood,Ben Taylor,BKN,23,33,0.21,0.212,11:47
2,9:48,DEN,Reggie Jackson,Personal Foul,Foul,John Goble,Leon Wood,Ben Taylor,BKN,26,37,0.204,0.204,9:48
2,9:32,DEN,Zeke Nnaji,Personal Foul,Foul,John Goble,Leon Wood,Ben Taylor,BKN,26,37,0.203,0.204,9:48
2,6:54,DEN,Jeff Green,Shooting Foul,Foul,John Goble,Leon Wood,Ben Taylor,BKN,33,42,0.278,0.24,6:56
2,6:08,DEN,Nikola Jokic,Shooting Foul,Foul,John Goble,Leon Wood,Ben Taylor,BKN,37,42,0.369,0.318,6:08
2,4:20,DEN,Michael Porter Jr.,Personal Foul,Foul,John Goble,Leon Wood,Ben Taylor,BKN,38,46,0.3,0.258,4:38
2,3:06,BKN,Dorian Finney-Smith,Technical Foul,Foul,John Goble,Leon Wood,Ben Taylor,BKN,40,48,0.21,0.226,3:25
2,3:06,BKN,Dorian Finney-Smith,Shooting Foul,Foul,John Goble,Leon Wood,Ben Taylor,BKN,40,49,0.187,0.205,3:06
2,1:09,BKN,Cameron Johnson,Shooting Foul,Foul,John Goble,Leon Wood,Ben Taylor,BKN,44,58,0.088,0.117,1:09
3,9:50,BKN,Mikal Bridges,Shooting Foul,Foul,John Goble,Leon Wood,Ben Taylor,BKN,55,65,0.142,0.182,9:50
3,8:57,BKN,Nic Claxton,Personal Foul,Foul,John Goble,Leon Wood,Ben Taylor,BKN,57,68,0.133,0.132,9:04
3,8:21,DEN,Nikola Jokic,Shooting Foul,Foul,John Goble,Leon Wood,Ben Taylor,BKN,59,70,0.168,0.129,8:21
3,7:42,BKN,Nic Claxton,Shooting Foul,Foul,John Goble,Leon Wood,Ben Taylor,BKN,59,72,0.068,0.088,7:48
3,4:51,BKN,Mikal Bridges,Loose Ball Foul,Foul,John Goble,Leon Wood,Ben Taylor,BKN,66,76,0.099,0.128,4:51
3,3:33,BKN,Royce O'Neale,Loose Ball Foul,Foul,John Goble,Leon Wood,Ben Taylor,BKN,69,81,0.059,0.082,3:33
3,2:01,BKN,Royce O'Neale,Personal Foul,Foul,John Goble,Leon Wood,Ben Taylor,BKN,71,85,0.03,0.045,2:08
4,8:49,BKN,Royce O'Neale,Loose Ball Foul,Foul,John Goble,Leon Wood,Ben Taylor,BKN,76,96,0.001,0.002,8:49
4,8:31,DEN,Bruce Brown,Personal Foul,Foul,John Goble,Leon Wood,Ben Taylor,BKN,76,96,0.002,0.002,8:37
4,8:15,DEN,Zeke Nnaji,Offensive Foul,Foul,John Goble,Leon Wood,Ben Taylor,BKN,76,96,0.002,0.001,8:16
4,7:33,DEN,Bruce Brown,Shooting Foul,Foul,John Goble,Leon Wood,Ben Taylor,BKN,78,98,0.002,0.001,7:33
4,6:41,BKN,Day'Ron Sharpe,Personal Foul,Foul,John Goble,Leon Wood,Ben Taylor,BKN,81,98,0.003,0.003,6:59
4,4:22,DEN,Nikola Jokic,Shooting Foul,Foul,John Goble,Leon Wood,Ben Taylor,BKN,89,100,0.041,0.025,4:26
4,3:44,DEN,Nikola Jokic,Shooting Foul,Foul,John Goble,Leon Wood,Ben Taylor,BKN,91,100,0.073,0.048,3:44
4,3:08,DEN,Nikola Jokic,Personal Foul,Foul,John Goble,Leon Wood,Ben Taylor,BKN,93,103,0.057,0.032,3:23
4,2:42,BKN,Royce O'Neale,Personal Foul,Foul,John Goble,Leon Wood,Ben Taylor,BKN,94,103,0.021,0.023,2:42
4,1:11,BKN,Royce O'Neale,Offensive Foul,Foul,John Goble,Leon Wood,Ben Taylor,BKN,96,108,0.001,0.001,1:14
