Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:25,PHI,De'Anthony Melton,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Brandon Adair,PHI,0,4,0.551,0.598,11:25
1,9:17,NY,Jericho Sims,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Brandon Adair,PHI,4,9,0.597,0.564,9:41
1,8:31,PHI,P.J. Tucker,Personal Foul,Foul,Curtis Blair,Aaron Smith,Brandon Adair,PHI,5,12,0.478,0.475,8:31
1,5:07,PHI,Joel Embiid,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Brandon Adair,PHI,14,20,0.44,0.484,5:32
1,3:46,PHI,Tobias Harris,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Brandon Adair,PHI,18,23,0.459,0.504,4:05
1,2:28,NY,Julius Randle,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Brandon Adair,PHI,22,28,0.539,0.496,2:35
1,1:41,PHI,Joel Embiid,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Brandon Adair,PHI,24,30,0.437,0.491,1:41
2,11:47,NY,Immanuel Quickley,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Brandon Adair,PHI,28,36,0.463,0.407,12:00
2,10:26,PHI,Tyrese Maxey,Personal Foul,Foul,Curtis Blair,Aaron Smith,Brandon Adair,PHI,32,36,0.5,0.498,10:34
2,10:03,NY,Obi Toppin,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Brandon Adair,PHI,34,38,0.55,0.497,10:03
2,8:59,NY,Miles McBride,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Brandon Adair,PHI,38,41,0.596,0.555,9:14
2,8:45,PHI,Paul Reed,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Brandon Adair,PHI,39,43,0.467,0.521,8:45
2,7:56,PHI,Paul Reed,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Brandon Adair,PHI,39,48,0.311,0.362,7:56
2,6:47,NY,RJ Barrett,Personal Foul,Foul,Curtis Blair,Aaron Smith,Brandon Adair,PHI,41,51,0.369,0.326,6:57
2,6:15,NY,Obi Toppin,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Brandon Adair,PHI,41,53,0.305,0.262,6:25
2,5:35,NY,Isaiah Hartenstein,Personal Foul,Foul,Curtis Blair,Aaron Smith,Brandon Adair,PHI,43,53,0.359,0.315,5:36
2,2:12,NY,Jericho Sims,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Brandon Adair,PHI,50,59,0.364,0.315,2:16
2,32.1,NY,Jericho Sims,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Brandon Adair,PHI,54,63,0.35,0.303,52.0
2,17.0,PHI,Tobias Harris,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Brandon Adair,PHI,56,63,0.284,0.33,32.1
3,11:47,NY,Quentin Grimes,Personal Foul,Foul,Curtis Blair,Aaron Smith,Brandon Adair,PHI,59,65,0.397,0.382,12:00
3,9:23,PHI,P.J. Tucker,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Brandon Adair,PHI,66,75,0.218,0.27,9:23
3,7:39,NY,Jericho Sims,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Brandon Adair,PHI,70,78,0.316,0.255,7:39
3,7:08,PHI,De'Anthony Melton,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Brandon Adair,PHI,71,80,0.196,0.25,7:08
3,6:36,NY,Quentin Grimes,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Brandon Adair,PHI,73,83,0.236,0.182,6:36
3,4:08,NY,Isaiah Hartenstein,Personal Foul,Foul,Curtis Blair,Aaron Smith,Brandon Adair,PHI,83,86,0.52,0.456,4:13
3,2:54,PHI,James Harden,Offensive Foul,Foul,Curtis Blair,Aaron Smith,Brandon Adair,PHI,87,86,0.579,0.624,3:00
3,2:06,PHI,Shake Milton,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Brandon Adair,PHI,87,88,0.415,0.482,2:09
3,33.0,NY,Isaiah Hartenstein,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Brandon Adair,PHI,92,93,0.597,0.526,40.1
4,8:45,PHI,Tyrese Maxey,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Brandon Adair,PHI,100,98,0.518,0.619,8:52
4,6:58,NY,RJ Barrett,Loose Ball Foul,Foul,Curtis Blair,Aaron Smith,Brandon Adair,PHI,106,101,0.83,0.824,6:58
4,1:36,NY,Jericho Sims,Shooting Foul,Foul,Curtis Blair,Aaron Smith,Brandon Adair,PHI,113,108,0.952,0.884,1:36
