Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:32,OKC,Josh Giddey,Personal Foul,Foul,Karl Lane,Aaron Smith,Jenna Schroeder,DET,0,3,0.438,0.438,11:47
1,9:25,OKC,Luguentz Dort,Shooting Foul,Foul,Karl Lane,Aaron Smith,Jenna Schroeder,DET,4,9,0.423,0.386,9:27
1,5:46,OKC,Darius Bazley,Shooting Foul,Foul,Karl Lane,Aaron Smith,Jenna Schroeder,DET,17,16,0.559,0.512,5:46
1,5:02,DET,Jalen Duren,Personal Foul,Foul,Karl Lane,Aaron Smith,Jenna Schroeder,DET,18,18,0.487,0.485,5:10
1,4:36,DET,Jalen Duren,Loose Ball Foul,Foul,Karl Lane,Aaron Smith,Jenna Schroeder,DET,18,18,0.487,0.486,4:36
1,3:44,DET,Jalen Duren,Loose Ball Foul,Foul,Karl Lane,Aaron Smith,Jenna Schroeder,DET,21,20,0.514,0.511,3:44
1,2:31,DET,Isaiah Stewart,Shooting Foul,Foul,Karl Lane,Aaron Smith,Jenna Schroeder,DET,27,22,0.583,0.623,2:49
1,31.2,DET,Cory Joseph,Shooting Foul,Foul,Karl Lane,Aaron Smith,Jenna Schroeder,DET,32,26,0.633,0.654,31.2
2,9:23,DET,Braxton Key,Personal Foul,Foul,Karl Lane,Aaron Smith,Jenna Schroeder,DET,39,33,0.661,0.659,9:35
2,8:25,DET,Isaiah Stewart,Shooting Foul,Foul,Karl Lane,Aaron Smith,Jenna Schroeder,DET,39,36,0.532,0.573,8:28
2,8:25,DET,Killian Hayes,Technical Foul,Foul,Karl Lane,Aaron Smith,Jenna Schroeder,DET,39,36,0.554,0.532,8:25
2,7:25,DET,Stanley Umude,Shooting Foul,Foul,Karl Lane,Aaron Smith,Jenna Schroeder,DET,45,41,0.585,0.639,7:25
2,6:02,OKC,Aleksej Pokusevski,Shooting Foul,Foul,Karl Lane,Aaron Smith,Jenna Schroeder,DET,47,43,0.662,0.609,6:02
2,5:28,OKC,Lindy Waters III,Shooting Foul,Foul,Karl Lane,Aaron Smith,Jenna Schroeder,DET,48,43,0.712,0.669,5:47
2,5:04,OKC,Lindy Waters III,Shooting Foul,Foul,Karl Lane,Aaron Smith,Jenna Schroeder,DET,50,45,0.713,0.67,5:16
2,4:57,DET,Braxton Key,Personal Foul,Foul,Karl Lane,Aaron Smith,Jenna Schroeder,DET,51,45,0.626,0.67,5:02
2,4:04,DET,Cade Cunningham,Offensive Foul,Foul,Karl Lane,Aaron Smith,Jenna Schroeder,DET,53,45,0.731,0.759,4:10
2,55.7,OKC,Jalen Williams,Personal Foul,Foul,Karl Lane,Aaron Smith,Jenna Schroeder,DET,57,54,0.669,0.623,56.5
2,26.3,DET,Killian Hayes,Shooting Foul,Foul,Karl Lane,Aaron Smith,Jenna Schroeder,DET,57,54,0.533,0.59,40.4
