Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:30,HOU,Jalen Green,Shooting Foul,Foul,Eric Dalen,Mitchell Ervin,Nate Green,HOU,7,4,0.384,0.428,10:30
1,9:41,ATL,Onyeka Okongwu,Shooting Foul,Foul,Eric Dalen,Mitchell Ervin,Nate Green,HOU,7,5,0.443,0.406,9:50
1,8:12,ATL,John Collins,Personal Foul,Foul,Eric Dalen,Mitchell Ervin,Nate Green,HOU,12,7,0.488,0.489,8:21
1,7:11,ATL,De'Andre Hunter,Shooting Foul,Foul,Eric Dalen,Mitchell Ervin,Nate Green,HOU,14,7,0.589,0.549,7:16
1,5:41,HOU,KJ Martin,Personal Foul,Foul,Eric Dalen,Mitchell Ervin,Nate Green,HOU,19,9,0.613,0.611,5:56
1,5:15,HOU,Tari Eason,Shooting Foul,Foul,Eric Dalen,Mitchell Ervin,Nate Green,HOU,19,9,0.572,0.615,5:18
1,4:53,ATL,Aaron Holiday,Shooting Foul,Foul,Eric Dalen,Mitchell Ervin,Nate Green,HOU,19,11,0.631,0.587,4:59
1,4:06,HOU,Daishen Nix,Personal Foul,Foul,Eric Dalen,Mitchell Ervin,Nate Green,HOU,23,14,0.549,0.594,4:18
1,1:18,HOU,Usman Garuba,Shooting Foul,Foul,Eric Dalen,Mitchell Ervin,Nate Green,HOU,32,27,0.476,0.495,1:25
1,1:04,ATL,Aaron Holiday,Shooting Foul,Foul,Eric Dalen,Mitchell Ervin,Nate Green,HOU,34,29,0.548,0.496,1:04
1,33.2,ATL,Trae Young,Personal Foul,Foul,Eric Dalen,Mitchell Ervin,Nate Green,HOU,35,31,0.544,0.501,34.2
1,7.1,ATL,Frank Kaminsky,Shooting Foul,Foul,Eric Dalen,Mitchell Ervin,Nate Green,HOU,37,33,0.547,0.501,26.5
2,10:06,HOU,Josh Christopher,Shooting Foul,Foul,Eric Dalen,Mitchell Ervin,Nate Green,HOU,43,39,0.462,0.518,10:06
2,9:27,ATL,Aaron Holiday,Shooting Foul,Foul,Eric Dalen,Mitchell Ervin,Nate Green,HOU,43,43,0.443,0.4,9:39
2,9:18,HOU,Garrison Mathews,Personal Foul,Foul,Eric Dalen,Mitchell Ervin,Nate Green,HOU,46,43,0.458,0.457,9:27
2,9:14,HOU,Bruno Fernando,Shooting Foul,Foul,Eric Dalen,Mitchell Ervin,Nate Green,HOU,46,43,0.416,0.458,9:18
2,7:11,ATL,Jalen Johnson,Shooting Foul,Foul,Eric Dalen,Mitchell Ervin,Nate Green,HOU,48,51,0.363,0.323,7:21
