Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:23,CLE,Donovan Mitchell,Personal Foul,Foul,Brent Barnaky,Mark Lindsay,J.T. Orr,CHI,10,10,0.428,0.428,8:24
1,8:13,CHI,DeMar DeRozan,Shooting Foul,Foul,Brent Barnaky,Mark Lindsay,J.T. Orr,CHI,10,10,0.368,0.405,8:16
1,5:36,CHI,Ayo Dosunmu,Personal Foul,Foul,Brent Barnaky,Mark Lindsay,J.T. Orr,CHI,16,18,0.358,0.357,5:43
1,4:53,CHI,Nikola Vucevic,Shooting Foul,Foul,Brent Barnaky,Mark Lindsay,J.T. Orr,CHI,16,20,0.277,0.31,4:56
1,3:48,CLE,Cedi Osman,Personal Foul,Foul,Brent Barnaky,Mark Lindsay,J.T. Orr,CHI,21,22,0.414,0.414,3:49
1,1:42,CHI,Javonte Green,Personal Foul,Foul,Brent Barnaky,Mark Lindsay,J.T. Orr,CHI,27,24,0.459,0.499,2:00
1,1:40,CHI,Javonte Green,Personal Foul,Foul,Brent Barnaky,Mark Lindsay,J.T. Orr,CHI,27,24,0.459,0.459,1:42
1,24.1,CLE,Isaac Okoro,Shooting Foul,Foul,Brent Barnaky,Mark Lindsay,J.T. Orr,CHI,29,28,0.516,0.476,37.0
2,10:31,CLE,Isaac Okoro,Shooting Foul,Foul,Brent Barnaky,Mark Lindsay,J.T. Orr,CHI,32,33,0.464,0.422,10:44
2,10:12,CLE,Raul Neto,Shooting Foul,Foul,Brent Barnaky,Mark Lindsay,J.T. Orr,CHI,35,33,0.532,0.481,10:12
2,5:56,CLE,Raul Neto,Shooting Foul,Foul,Brent Barnaky,Mark Lindsay,J.T. Orr,CHI,40,50,0.219,0.187,5:59
2,5:02,CLE,Cedi Osman,Shooting Foul,Foul,Brent Barnaky,Mark Lindsay,J.T. Orr,CHI,42,50,0.269,0.231,5:04
2,4:12,CLE,Isaac Okoro,Shooting Foul,Foul,Brent Barnaky,Mark Lindsay,J.T. Orr,CHI,43,53,0.217,0.183,4:30
2,3:25,CHI,Alex Caruso,Shooting Foul,Foul,Brent Barnaky,Mark Lindsay,J.T. Orr,CHI,47,53,0.213,0.256,3:53
2,2:38,CLE,Kevin Love,Personal Foul,Foul,Brent Barnaky,Mark Lindsay,J.T. Orr,CHI,49,55,0.323,0.28,2:49
2,1:09,CLE,Cedi Osman,Shooting Foul,Foul,Brent Barnaky,Mark Lindsay,J.T. Orr,CHI,54,58,0.385,0.337,1:11
3,7:56,CLE,Lamar Stevens,Loose Ball Foul,Foul,Brent Barnaky,Mark Lindsay,J.T. Orr,CHI,63,64,0.444,0.442,7:56
3,7:09,CHI,DeMar DeRozan,Personal Foul,Foul,Brent Barnaky,Mark Lindsay,J.T. Orr,CHI,63,64,0.405,0.407,7:13
3,5:02,CHI,Ayo Dosunmu,Personal Foul,Foul,Brent Barnaky,Mark Lindsay,J.T. Orr,CHI,66,68,0.365,0.363,5:20
3,4:38,CHI,Nikola Vucevic,Shooting Foul,Foul,Brent Barnaky,Mark Lindsay,J.T. Orr,CHI,66,68,0.307,0.364,4:44
3,4:29,CLE,Jarrett Allen,Personal Foul,Foul,Brent Barnaky,Mark Lindsay,J.T. Orr,CHI,66,70,0.327,0.327,4:38
3,3:09,CLE,Cedi Osman,Personal Foul,Foul,Brent Barnaky,Mark Lindsay,J.T. Orr,CHI,66,77,0.109,0.108,3:09
3,2:38,CHI,Zach LaVine,Shooting Foul,Foul,Brent Barnaky,Mark Lindsay,J.T. Orr,CHI,68,79,0.073,0.104,2:38
3,5.0,CHI,Alex Caruso,Personal Foul,Foul,Brent Barnaky,Mark Lindsay,J.T. Orr,CHI,75,82,0.119,0.163,24.0
4,11:05,CLE,Robin Lopez,Shooting Foul,Foul,Brent Barnaky,Mark Lindsay,J.T. Orr,CHI,79,87,0.213,0.152,11:21
4,9:29,CLE,Caris LeVert,Shooting Foul,Foul,Brent Barnaky,Mark Lindsay,J.T. Orr,CHI,86,90,0.358,0.253,9:29
4,9:10,CHI,DeMar DeRozan,Shooting Foul,Foul,Brent Barnaky,Mark Lindsay,J.T. Orr,CHI,87,90,0.259,0.306,9:10
4,8:38,CHI,DeMar DeRozan,Shooting Foul,Foul,Brent Barnaky,Mark Lindsay,J.T. Orr,CHI,87,91,0.176,0.251,8:48
4,6:52,CHI,Zach LaVine,Shooting Foul,Foul,Brent Barnaky,Mark Lindsay,J.T. Orr,CHI,89,95,0.088,0.142,6:54
4,1:47,CLE,Kevin Love,Shooting Foul,Foul,Brent Barnaky,Mark Lindsay,J.T. Orr,CHI,96,103,0.092,0.033,2:02
4,1:21,CLE,Donovan Mitchell,Shooting Foul,Foul,Brent Barnaky,Mark Lindsay,J.T. Orr,CHI,98,103,0.243,0.138,1:22
4,1:01,CLE,Donovan Mitchell,Shooting Foul,Foul,Brent Barnaky,Mark Lindsay,J.T. Orr,CHI,99,103,0.334,0.193,1:02
