Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:28,TOR,Jakob Poeltl,Shooting Foul,Foul,,,,BOS,0,0,0.49,0.449,10:29
1,9:05,TOR,Fred VanVleet,Personal Foul,Foul,,,,BOS,1,5,0.353,0.355,9:08
1,3:07,BOS,Sam Hauser,Shooting Foul,Foul,,,,BOS,21,22,0.368,0.407,3:15
1,2:03,TOR,Chris Boucher,Shooting Foul,Foul,,,,BOS,23,29,0.342,0.38,2:17
2,10:17,TOR,Scottie Barnes,Personal Foul,Foul,,,,BOS,33,32,0.499,0.501,10:24
2,9:43,TOR,Precious Achiuwa,Loose Ball Foul,Foul,,,,BOS,36,32,0.589,0.591,9:43
2,8:10,BOS,Mike Muscala,Personal Foul,Foul,,,,BOS,38,34,0.564,0.562,8:20
2,3:51,TOR,Will Barton,Personal Foul,Foul,,,,BOS,50,40,0.782,0.783,3:58
2,1:02,TOR,OG Anunoby,Personal Foul,Foul,,,,BOS,54,44,0.834,0.799,1:05
2,36.1,BOS,Derrick White,Shooting Foul,Foul,,,,BOS,54,44,0.736,0.777,37.1
3,11:28,TOR,Scottie Barnes,Shooting Foul,Foul,,,,BOS,56,46,0.843,0.808,11:47
3,10:35,BOS,Derrick White,Shooting Foul,Foul,,,,BOS,57,46,0.774,0.813,10:41
3,8:57,BOS,Derrick White,Shooting Foul,Foul,,,,BOS,61,53,0.692,0.74,9:06
3,8:45,TOR,Scottie Barnes,Shooting Foul,Foul,,,,BOS,61,55,0.757,0.712,8:57
3,8:14,BOS,Robert Williams III,Personal Foul,Foul,,,,BOS,63,55,0.745,0.744,8:19
3,7:23,TOR,Fred VanVleet,Shooting Foul,Foul,,,,BOS,63,55,0.823,0.781,7:28
3,6:47,TOR,Gary Trent Jr.,Personal Foul,Foul,,,,BOS,65,55,0.874,0.841,6:49
3,6:21,BOS,Mike Muscala,Personal Foul,Foul,,,,BOS,68,55,0.854,0.886,6:36
3,6:18,TOR,Jakob Poeltl,Offensive Foul,Foul,,,,BOS,68,55,0.906,0.854,6:21
3,4:55,BOS,Mike Muscala,Shooting Foul,Foul,,,,BOS,70,59,0.814,0.853,5:04
3,3:24,BOS,Malcolm Brogdon,Personal Foul,Foul,,,,BOS,72,65,0.689,0.746,3:38
3,2:29,BOS,Sam Hauser,Shooting Foul,Foul,,,,BOS,72,67,0.614,0.674,2:31
3,1:48,TOR,Pascal Siakam,Personal Foul,Foul,,,,BOS,74,72,0.665,0.597,2:00
4,11:21,TOR,Pascal Siakam,Personal Foul,Foul,,,,BOS,79,72,0.837,0.827,11:34
4,9:53,BOS,Robert Williams III,Shooting Foul,Foul,,,,BOS,81,74,0.735,0.811,9:57
4,8:59,TOR,Will Barton,Shooting Foul,Foul,,,,BOS,81,74,0.903,0.855,9:04
4,6:00,BOS,Grant Williams,Personal Foul,Foul,,,,BOS,85,82,0.648,0.661,6:08
4,4:29,TOR,Fred VanVleet,Loose Ball Foul,Foul,,,,BOS,87,82,0.861,0.847,4:29
4,3:08,TOR,OG Anunoby,Personal Foul,Foul,,,,BOS,89,86,0.868,0.772,3:21
4,1:52,TOR,Precious Achiuwa,Shooting Foul,Foul,,,,BOS,92,88,0.938,0.877,2:10
4,1:20,BOS,Malcolm Brogdon,Offensive Foul,Foul,,,,BOS,93,88,0.887,0.931,1:33
4,12.1,BOS,Derrick White,Shooting Foul,Foul,,,,BOS,95,92,0.729,0.923,12.1
4,9.1,TOR,Pascal Siakam,Personal Foul,Foul,,,,BOS,95,93,0.942,0.832,12.1
