Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:47,ATL,John Collins,Personal Foul,Foul,James Williams,Karl Lane,Brandon Schwab,ATL,7,10,0.199,0.197,8:53
1,7:32,ATL,John Collins,Shooting Foul,Foul,James Williams,Karl Lane,Brandon Schwab,ATL,12,12,0.229,0.259,7:39
1,40.1,BKN,Royce O'Neale,Shooting Foul,Foul,James Williams,Karl Lane,Brandon Schwab,ATL,31,27,0.462,0.336,45.1
2,9:41,BKN,Seth Curry,Shooting Foul,Foul,James Williams,Karl Lane,Brandon Schwab,ATL,38,33,0.494,0.441,9:41
2,8:34,ATL,John Collins,Personal Foul,Foul,James Williams,Karl Lane,Brandon Schwab,ATL,43,33,0.606,0.605,8:47
2,7:12,BKN,Seth Curry,Personal Foul,Foul,James Williams,Karl Lane,Brandon Schwab,ATL,47,39,0.589,0.589,7:22
2,7:09,BKN,Yuta Watanabe,Personal Foul,Foul,James Williams,Karl Lane,Brandon Schwab,ATL,47,39,0.586,0.589,7:12
2,6:30,BKN,T.J. Warren,Defensive 3-Seconds Technical,Foul,James Williams,Karl Lane,Brandon Schwab,ATL,47,41,0.522,0.527,6:43
2,5:12,ATL,Jalen Johnson,Shooting Foul,Foul,James Williams,Karl Lane,Brandon Schwab,ATL,52,41,0.624,0.643,5:12
2,4:43,ATL,Bogdan Bogdanovic,Personal Foul,Foul,James Williams,Karl Lane,Brandon Schwab,ATL,55,43,0.709,0.704,4:57
2,3:28,ATL,Jalen Johnson,Shooting Foul,Foul,James Williams,Karl Lane,Brandon Schwab,ATL,58,45,0.706,0.747,3:39
2,1:47,BKN,Royce O'Neale,Shooting Foul,Foul,James Williams,Karl Lane,Brandon Schwab,ATL,60,51,0.702,0.646,1:47
2,1:28,ATL,AJ Griffin,Shooting Foul,Foul,James Williams,Karl Lane,Brandon Schwab,ATL,61,51,0.633,0.678,1:47
2,14.0,ATL,Aaron Holiday,Shooting Foul,Foul,James Williams,Karl Lane,Brandon Schwab,ATL,63,54,0.611,0.663,19.1
3,11:48,BKN,Kevin Durant,Personal Foul,Foul,James Williams,Karl Lane,Brandon Schwab,ATL,63,56,0.633,0.609,12:00
3,11:04,BKN,Kevin Durant,Loose Ball Foul,Foul,James Williams,Karl Lane,Brandon Schwab,ATL,63,58,0.567,0.569,11:04
3,10:14,ATL,AJ Griffin,Shooting Foul,Foul,James Williams,Karl Lane,Brandon Schwab,ATL,63,60,0.436,0.501,10:14
3,6:36,BKN,Nic Claxton,Shooting Foul,Foul,James Williams,Karl Lane,Brandon Schwab,ATL,71,68,0.593,0.535,6:41
3,6:23,ATL,Onyeka Okongwu,Shooting Foul,Foul,James Williams,Karl Lane,Brandon Schwab,ATL,72,68,0.474,0.534,6:34
3,6:09,BKN,Nic Claxton,Shooting Foul,Foul,James Williams,Karl Lane,Brandon Schwab,ATL,74,70,0.608,0.537,6:09
3,4:06,BKN,Royce O'Neale,Personal Foul,Foul,James Williams,Karl Lane,Brandon Schwab,ATL,76,74,0.58,0.514,4:13
3,1:10,BKN,Kevin Durant,Shooting Foul,Foul,James Williams,Karl Lane,Brandon Schwab,ATL,79,79,0.486,0.447,1:10
3,11.1,ATL,Onyeka Okongwu,Shooting Foul,Foul,James Williams,Karl Lane,Brandon Schwab,ATL,80,81,0.293,0.354,31.1
4,10:35,BKN,T.J. Warren,Shooting Foul,Foul,James Williams,Karl Lane,Brandon Schwab,ATL,80,85,0.307,0.231,10:53
4,9:06,BKN,T.J. Warren,Personal Foul,Foul,James Williams,Karl Lane,Brandon Schwab,ATL,82,93,0.061,0.058,9:20
4,8:56,BKN,Kyrie Irving,Shooting Foul,Foul,James Williams,Karl Lane,Brandon Schwab,ATL,82,93,0.08,0.058,8:56
4,8:23,BKN,Yuta Watanabe,Shooting Foul,Foul,James Williams,Karl Lane,Brandon Schwab,ATL,82,95,0.053,0.034,8:40
4,8:10,ATL,Onyeka Okongwu,Personal Foul,Foul,James Williams,Karl Lane,Brandon Schwab,ATL,84,95,0.041,0.045,8:23
4,8:10,BKN,Kyrie Irving,Offensive Foul,Foul,James Williams,Karl Lane,Brandon Schwab,ATL,84,95,0.058,0.041,8:10
4,5:30,ATL,John Collins,Shooting Foul,Foul,James Williams,Karl Lane,Brandon Schwab,ATL,92,97,0.132,0.217,5:30
4,4:10,BKN,Kyrie Irving,Shooting Foul,Foul,James Williams,Karl Lane,Brandon Schwab,ATL,94,100,0.187,0.152,4:10
4,29.2,BKN,Kyrie Irving,Loose Ball Foul,Foul,James Williams,Karl Lane,Brandon Schwab,ATL,106,108,0.522,0.379,29.2
