Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:36,ORL,Bol Bol,Defensive 3-Seconds Technical,Foul,Marat Kogut,Eric Dalen,Mitchell Ervin,ORL,4,7,0.261,0.254,8:46
1,8:31,ORL,Bol Bol,Shooting Foul,Foul,Marat Kogut,Eric Dalen,Mitchell Ervin,ORL,4,8,0.208,0.235,8:36
1,8:14,WSH,Kristaps Porzingis,Offensive Foul,Foul,Marat Kogut,Eric Dalen,Mitchell Ervin,ORL,4,10,0.218,0.199,8:19
1,4:44,ORL,Kevon Harris,Shooting Foul,Foul,Marat Kogut,Eric Dalen,Mitchell Ervin,ORL,13,21,0.158,0.187,4:44
1,4:32,WSH,Kristaps Porzingis,Shooting Foul,Foul,Marat Kogut,Eric Dalen,Mitchell Ervin,ORL,13,22,0.196,0.171,4:44
1,2:23,ORL,Terrence Ross,Personal Foul,Foul,Marat Kogut,Eric Dalen,Mitchell Ervin,ORL,14,22,0.17,0.171,2:23
1,4.0,WSH,Daniel Gafford,Personal Take Foul,Foul,Marat Kogut,Eric Dalen,Mitchell Ervin,ORL,18,27,0.2,0.172,16.0
2,11:49,WSH,Deni Avdija,Shooting Foul,Foul,Marat Kogut,Eric Dalen,Mitchell Ervin,ORL,22,27,0.267,0.227,11:49
2,8:44,ORL,Admiral Schofield,Personal Foul,Foul,Marat Kogut,Eric Dalen,Mitchell Ervin,ORL,32,27,0.508,0.508,8:54
2,6:39,ORL,Paolo Banchero,Shooting Foul,Foul,Marat Kogut,Eric Dalen,Mitchell Ervin,ORL,34,35,0.297,0.337,6:48
2,5:37,ORL,Franz Wagner,Personal Foul,Foul,Marat Kogut,Eric Dalen,Mitchell Ervin,ORL,34,39,0.234,0.235,5:42
2,4:47,ORL,Caleb Houstan,Shooting Foul,Foul,Marat Kogut,Eric Dalen,Mitchell Ervin,ORL,34,41,0.162,0.19,4:53
2,4:29,ORL,Terrence Ross,Shooting Foul,Foul,Marat Kogut,Eric Dalen,Mitchell Ervin,ORL,36,43,0.161,0.191,4:30
2,4:08,ORL,Terrence Ross,Personal Foul,Foul,Marat Kogut,Eric Dalen,Mitchell Ervin,ORL,36,44,0.143,0.171,4:16
2,3:32,ORL,Bol Bol,Personal Foul,Foul,Marat Kogut,Eric Dalen,Mitchell Ervin,ORL,38,46,0.142,0.171,3:48
2,2:20,WSH,Deni Avdija,Shooting Foul,Foul,Marat Kogut,Eric Dalen,Mitchell Ervin,ORL,44,49,0.285,0.235,2:20
2,1:31,ORL,Bol Bol,Personal Foul,Foul,Marat Kogut,Eric Dalen,Mitchell Ervin,ORL,44,54,0.105,0.169,1:33
2,1:17,ORL,Admiral Schofield,Loose Ball Foul,Foul,Marat Kogut,Eric Dalen,Mitchell Ervin,ORL,44,55,0.09,0.112,1:19
3,9:55,ORL,Bol Bol,Shooting Foul,Foul,Marat Kogut,Eric Dalen,Mitchell Ervin,ORL,51,64,0.059,0.077,10:12
3,8:46,ORL,Franz Wagner,Shooting Foul,Foul,Marat Kogut,Eric Dalen,Mitchell Ervin,ORL,53,71,0.024,0.033,8:46
3,8:01,WSH,Daniel Gafford,Shooting Foul,Foul,Marat Kogut,Eric Dalen,Mitchell Ervin,ORL,55,74,0.036,0.026,8:11
3,6:43,ORL,Paolo Banchero,Shooting Foul,Foul,Marat Kogut,Eric Dalen,Mitchell Ervin,ORL,58,80,0.007,0.011,6:43
3,6:34,WSH,Deni Avdija,Personal Foul,Foul,Marat Kogut,Eric Dalen,Mitchell Ervin,ORL,58,81,0.008,0.007,6:43
3,5:58,WSH,Monte Morris,Shooting Foul,Foul,Marat Kogut,Eric Dalen,Mitchell Ervin,ORL,58,83,0.007,0.004,6:06
3,2:40,WSH,Kristaps Porzingis,Offensive Foul,Foul,Marat Kogut,Eric Dalen,Mitchell Ervin,ORL,63,88,0.002,0.001,2:48
3,1:33,ORL,Admiral Schofield,Shooting Foul,Foul,Marat Kogut,Eric Dalen,Mitchell Ervin,ORL,66,91,0.001,0.001,1:54
3,1:18,WSH,Daniel Gafford,Shooting Foul,Foul,Marat Kogut,Eric Dalen,Mitchell Ervin,ORL,68,93,0.001,0.001,1:18
3,34.1,WSH,Deni Avdija,Shooting Foul,Foul,Marat Kogut,Eric Dalen,Mitchell Ervin,ORL,70,98,0.001,0.001,34.1
3,14.0,WSH,Rui Hachimura,Loose Ball Foul,Foul,Marat Kogut,Eric Dalen,Mitchell Ervin,ORL,71,98,0.001,0.001,14.0
4,6:15,ORL,Kevon Harris,Shooting Foul,Foul,Marat Kogut,Eric Dalen,Mitchell Ervin,ORL,84,110,0.001,0.001,6:15
4,5:34,WSH,Kristaps Porzingis,Shooting Foul,Foul,Marat Kogut,Eric Dalen,Mitchell Ervin,ORL,86,110,0.001,0.001,5:42
4,2:38,WSH,Deni Avdija,Personal Foul,Foul,Marat Kogut,Eric Dalen,Mitchell Ervin,ORL,94,115,0.001,0.001,2:44
4,1:28,WSH,Daniel Gafford,Offensive Foul,Foul,Marat Kogut,Eric Dalen,Mitchell Ervin,ORL,96,117,0.001,0.001,1:47
4,34.0,WSH,Anthony Gill,Shooting Foul,Foul,Marat Kogut,Eric Dalen,Mitchell Ervin,ORL,98,117,0.001,0.001,42.0
