Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,6:38,ATL,John Collins,Shooting Foul,Foul,Pat Fraher,Tom Washington,Robert Hussey,SA,15,16,0.273,0.243,6:42
1,6:24,SA,Devin Vassell,Personal Foul,Foul,Pat Fraher,Tom Washington,Robert Hussey,SA,15,16,0.225,0.223,6:35
1,5:29,ATL,Clint Capela,Shooting Foul,Foul,Pat Fraher,Tom Washington,Robert Hussey,SA,19,21,0.242,0.209,5:29
1,4:57,SA,Blake Wesley,Shooting Foul,Foul,Pat Fraher,Tom Washington,Robert Hussey,SA,20,21,0.203,0.23,5:01
1,3:33,SA,Julian Champagnie,Shooting Foul,Foul,Pat Fraher,Tom Washington,Robert Hussey,SA,24,25,0.208,0.235,3:49
1,2:50,SA,Julian Champagnie,Shooting Foul,Foul,Pat Fraher,Tom Washington,Robert Hussey,SA,27,29,0.206,0.24,2:50
1,2:20,ATL,Onyeka Okongwu,Shooting Foul,Foul,Pat Fraher,Tom Washington,Robert Hussey,SA,29,33,0.231,0.202,2:29
2,11:29,SA,Malaki Branham,Shooting Foul,Foul,Pat Fraher,Tom Washington,Robert Hussey,SA,37,40,0.183,0.209,11:48
2,10:31,SA,Keita Bates-Diop,Shooting Foul,Foul,Pat Fraher,Tom Washington,Robert Hussey,SA,39,44,0.153,0.176,10:35
2,10:08,SA,Malaki Branham,Personal Foul,Foul,Pat Fraher,Tom Washington,Robert Hussey,SA,42,46,0.197,0.195,10:19
2,8:34,ATL,Onyeka Okongwu,Shooting Foul,Foul,Pat Fraher,Tom Washington,Robert Hussey,SA,42,52,0.141,0.118,8:48
2,7:31,SA,Malaki Branham,Defensive 3-Seconds Technical,Foul,Pat Fraher,Tom Washington,Robert Hussey,SA,46,54,0.138,0.132,7:42
2,6:37,SA,Zach Collins,Shooting Foul,Foul,Pat Fraher,Tom Washington,Robert Hussey,SA,50,59,0.109,0.135,6:37
2,3:14,SA,Keldon Johnson,Personal Foul,Foul,Pat Fraher,Tom Washington,Robert Hussey,SA,55,71,0.034,0.044,3:15
2,24.0,SA,Zach Collins,Shooting Foul,Foul,Pat Fraher,Tom Washington,Robert Hussey,SA,61,82,0.013,0.019,24.0
2,1.1,SA,Julian Champagnie,Offensive Foul,Foul,Pat Fraher,Tom Washington,Robert Hussey,SA,61,83,0.012,0.016,24.0
3,10:21,ATL,Dejounte Murray,Shooting Foul,Foul,Pat Fraher,Tom Washington,Robert Hussey,SA,66,85,0.034,0.025,10:23
3,8:47,ATL,John Collins,Personal Foul,Foul,Pat Fraher,Tom Washington,Robert Hussey,SA,71,87,0.041,0.042,9:06
3,6:53,ATL,Trae Young,Technical Foul,Foul,Pat Fraher,Tom Washington,Robert Hussey,SA,79,91,0.091,0.08,6:57
3,2:48,SA,Blake Wesley,Personal Foul,Foul,Pat Fraher,Tom Washington,Robert Hussey,SA,95,97,0.303,0.302,3:00
3,44.1,SA,Blake Wesley,Personal Foul,Foul,Pat Fraher,Tom Washington,Robert Hussey,SA,100,101,0.287,0.348,53.1
3,18.0,ATL,AJ Griffin,Personal Foul,Foul,Pat Fraher,Tom Washington,Robert Hussey,SA,100,101,0.471,0.398,23.1
4,11:42,SA,Sandro Mamukelashvili,Shooting Foul,Foul,Pat Fraher,Tom Washington,Robert Hussey,SA,100,103,0.198,0.287,12:00
4,11:15,ATL,Saddiq Bey,Shooting Foul,Foul,Pat Fraher,Tom Washington,Robert Hussey,SA,100,104,0.342,0.263,11:16
4,10:44,ATL,Dejounte Murray,Personal Foul,Foul,Pat Fraher,Tom Washington,Robert Hussey,SA,102,106,0.279,0.265,10:44
4,8:18,SA,Devin Vassell,Shooting Foul,Foul,Pat Fraher,Tom Washington,Robert Hussey,SA,106,110,0.153,0.222,8:34
4,7:10,ATL,Dejounte Murray,Shooting Foul,Foul,Pat Fraher,Tom Washington,Robert Hussey,SA,108,114,0.251,0.173,7:30
4,6:08,ATL,Dejounte Murray,Personal Foul,Foul,Pat Fraher,Tom Washington,Robert Hussey,SA,109,114,0.297,0.206,6:13
4,5:44,ATL,Clint Capela,Offensive Foul,Foul,Pat Fraher,Tom Washington,Robert Hussey,SA,111,114,0.322,0.264,5:59
4,2:43,ATL,De'Andre Hunter,Personal Foul,Foul,Pat Fraher,Tom Washington,Robert Hussey,SA,118,114,0.914,0.845,2:55
4,42.1,SA,Tre Jones,Shooting Foul,Foul,Pat Fraher,Tom Washington,Robert Hussey,SA,126,116,0.986,0.997,46.0
