Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:23,BOS,Marcus Smart,Personal Foul,Foul,Jacyn Goble,Scott Foster,Leon Wood,GS,0,0,0.414,0.413,11:33
1,11:08,GS,Stephen Curry,Personal Foul,Foul,Jacyn Goble,Scott Foster,Leon Wood,GS,0,0,0.392,0.392,11:14
1,10:49,BOS,Blake Griffin,Shooting Foul,Foul,Jacyn Goble,Scott Foster,Leon Wood,GS,0,0,0.454,0.417,10:59
1,8:07,BOS,Jayson Tatum,Shooting Foul,Foul,Jacyn Goble,Scott Foster,Leon Wood,GS,6,7,0.434,0.396,8:17
1,6:12,BOS,Jayson Tatum,Shooting Foul,Foul,Jacyn Goble,Scott Foster,Leon Wood,GS,12,13,0.439,0.4,6:17
1,2:23,GS,Klay Thompson,Personal Foul,Foul,Jacyn Goble,Scott Foster,Leon Wood,GS,25,21,0.52,0.52,2:23
1,39.1,GS,JaMychal Green,Shooting Foul,Foul,Jacyn Goble,Scott Foster,Leon Wood,GS,28,21,0.566,0.611,43.2
2,11:49,BOS,Luke Kornet,Shooting Foul,Foul,Jacyn Goble,Scott Foster,Leon Wood,GS,33,25,0.709,0.657,12:00
2,10:54,BOS,Derrick White,Shooting Foul,Foul,Jacyn Goble,Scott Foster,Leon Wood,GS,34,27,0.688,0.677,10:54
2,10:17,BOS,Luke Kornet,Shooting Foul,Foul,Jacyn Goble,Scott Foster,Leon Wood,GS,37,29,0.715,0.679,10:21
2,10:10,GS,Moses Moody,Personal Foul,Foul,Jacyn Goble,Scott Foster,Leon Wood,GS,39,29,0.703,0.702,10:17
2,8:25,GS,Jonathan Kuminga,Shooting Foul,Foul,Jacyn Goble,Scott Foster,Leon Wood,GS,44,33,0.699,0.739,8:37
2,8:00,GS,Jordan Poole,Personal Foul,Foul,Jacyn Goble,Scott Foster,Leon Wood,GS,44,34,0.715,0.716,8:05
2,5:51,GS,Jonathan Kuminga,Shooting Foul,Foul,Jacyn Goble,Scott Foster,Leon Wood,GS,49,43,0.589,0.643,5:51
2,5:00,GS,Anthony Lamb,Personal Foul,Foul,Jacyn Goble,Scott Foster,Leon Wood,GS,51,44,0.6,0.648,5:09
2,4:19,BOS,Malcolm Brogdon,Shooting Foul,Foul,Jacyn Goble,Scott Foster,Leon Wood,GS,57,48,0.757,0.711,4:19
2,3:00,GS,Stephen Curry,Personal Foul,Foul,Jacyn Goble,Scott Foster,Leon Wood,GS,60,50,0.705,0.746,3:11
2,2:16,BOS,Jaylen Brown,Personal Foul,Foul,Jacyn Goble,Scott Foster,Leon Wood,GS,62,54,0.765,0.72,2:26
2,8.1,GS,Klay Thompson,Personal Foul,Foul,Jacyn Goble,Scott Foster,Leon Wood,GS,68,61,0.625,0.673,28.1
3,11:27,GS,Klay Thompson,Shooting Foul,Foul,Jacyn Goble,Scott Foster,Leon Wood,GS,68,63,0.559,0.614,11:38
3,7:12,BOS,Grant Williams,Shooting Foul,Foul,Jacyn Goble,Scott Foster,Leon Wood,GS,76,73,0.656,0.6,7:16
3,7:02,GS,Kevon Looney,Shooting Foul,Foul,Jacyn Goble,Scott Foster,Leon Wood,GS,78,73,0.579,0.637,7:12
3,4:15,BOS,Derrick White,Shooting Foul,Foul,Jacyn Goble,Scott Foster,Leon Wood,GS,84,76,0.843,0.799,4:21
3,1:40,GS,Moses Moody,Personal Foul,Foul,Jacyn Goble,Scott Foster,Leon Wood,GS,95,81,0.913,0.937,1:55
3,1:31,BOS,Derrick White,Offensive Foul,Foul,Jacyn Goble,Scott Foster,Leon Wood,GS,95,81,0.953,0.913,1:40
4,11:31,BOS,Jaylen Brown,Loose Ball Foul,Foul,Jacyn Goble,Scott Foster,Leon Wood,GS,95,83,0.946,0.94,11:31
4,10:54,GS,Donte DiVincenzo,Personal Foul,Foul,Jacyn Goble,Scott Foster,Leon Wood,GS,97,83,0.956,0.958,11:07
4,9:34,GS,Klay Thompson,Shooting Foul,Foul,Jacyn Goble,Scott Foster,Leon Wood,GS,101,85,0.967,0.982,9:37
4,9:01,GS,Jonathan Kuminga,Shooting Foul,Foul,Jacyn Goble,Scott Foster,Leon Wood,GS,103,86,0.977,0.987,9:09
4,7:45,GS,Stephen Curry,Personal Foul,Foul,Jacyn Goble,Scott Foster,Leon Wood,GS,103,90,0.938,0.962,7:57
4,5:29,GS,Donte DiVincenzo,Loose Ball Foul,Foul,Jacyn Goble,Scott Foster,Leon Wood,GS,107,97,0.899,0.932,5:50
4,5:02,GS,Donte DiVincenzo,Personal Foul,Foul,Jacyn Goble,Scott Foster,Leon Wood,GS,107,99,0.832,0.889,5:15
4,4:30,BOS,Jaylen Brown,Personal Foul,Foul,Jacyn Goble,Scott Foster,Leon Wood,GS,109,99,0.97,0.967,4:32
4,3:37,GS,Klay Thompson,Shooting Foul,Foul,Jacyn Goble,Scott Foster,Leon Wood,GS,114,99,0.993,0.997,3:49
4,1:52,BOS,Grant Williams,Technical Foul,Foul,Jacyn Goble,Scott Foster,Leon Wood,GS,118,101,0.999,0.999,1:52
