Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:09,LAC,Reggie Jackson,Personal Foul,Foul,Derek Richardson,Eric Lewis,Scott Twardoski,LAC,2,0,0.584,0.584,11:10
1,8:41,LAC,Ivica Zubac,Shooting Foul,Foul,Derek Richardson,Eric Lewis,Scott Twardoski,LAC,2,4,0.461,0.505,8:41
1,7:40,LAC,Ivica Zubac,Offensive Foul,Foul,Derek Richardson,Eric Lewis,Scott Twardoski,LAC,5,8,0.451,0.476,8:05
1,6:21,LAC,Luke Kennard,Shooting Foul,Foul,Derek Richardson,Eric Lewis,Scott Twardoski,LAC,7,11,0.404,0.448,6:21
1,5:27,LAC,Luke Kennard,Shooting Foul,Foul,Derek Richardson,Eric Lewis,Scott Twardoski,LAC,7,15,0.297,0.317,5:28
1,4:00,LAC,Marcus Morris Sr.,Personal Foul,Foul,Derek Richardson,Eric Lewis,Scott Twardoski,LAC,10,16,0.323,0.36,4:12
1,4:00,LAC,John Wall,Technical Foul,Foul,Derek Richardson,Eric Lewis,Scott Twardoski,LAC,10,17,0.317,0.317,4:00
1,3:44,BKN,Seth Curry,Loose Ball Foul,Foul,Derek Richardson,Eric Lewis,Scott Twardoski,LAC,10,17,0.361,0.36,3:44
1,2:04,BKN,Royce O'Neale,Shooting Foul,Foul,Derek Richardson,Eric Lewis,Scott Twardoski,LAC,14,19,0.452,0.413,2:08
1,1:30,LAC,Terance Mann,Loose Ball Foul,Foul,Derek Richardson,Eric Lewis,Scott Twardoski,LAC,16,22,0.313,0.355,1:30
1,35.4,BKN,Kevin Durant,Personal Foul,Foul,Derek Richardson,Eric Lewis,Scott Twardoski,LAC,16,24,0.367,0.327,38.8
2,10:14,BKN,Ben Simmons,Personal Foul,Foul,Derek Richardson,Eric Lewis,Scott Twardoski,LAC,22,29,0.343,0.344,10:25
2,9:20,BKN,Ben Simmons,Shooting Foul,Foul,Derek Richardson,Eric Lewis,Scott Twardoski,LAC,24,29,0.42,0.398,9:20
2,8:36,BKN,Joe Harris,Shooting Foul,Foul,Derek Richardson,Eric Lewis,Scott Twardoski,LAC,30,29,0.598,0.546,8:36
2,5:32,BKN,Ben Simmons,Personal Foul,Foul,Derek Richardson,Eric Lewis,Scott Twardoski,LAC,35,38,0.495,0.449,5:44
2,5:24,BKN,Kevin Durant,Shooting Foul,Foul,Derek Richardson,Eric Lewis,Scott Twardoski,LAC,35,38,0.495,0.495,5:32
2,4:48,BKN,Edmond Sumner,Shooting Foul,Foul,Derek Richardson,Eric Lewis,Scott Twardoski,LAC,35,41,0.377,0.353,4:48
2,4:22,LAC,Ivica Zubac,Offensive Foul,Foul,Derek Richardson,Eric Lewis,Scott Twardoski,LAC,37,43,0.323,0.352,4:35
2,2:57,LAC,John Wall,Shooting Foul,Foul,Derek Richardson,Eric Lewis,Scott Twardoski,LAC,40,48,0.218,0.254,3:14
2,2:29,BKN,Royce O'Neale,Offensive Foul,Foul,Derek Richardson,Eric Lewis,Scott Twardoski,LAC,40,50,0.229,0.204,2:34
2,1:34,BKN,Cam Thomas,Shooting Foul,Foul,Derek Richardson,Eric Lewis,Scott Twardoski,LAC,45,50,0.397,0.337,1:34
2,46.0,LAC,Marcus Morris Sr.,Shooting Foul,Foul,Derek Richardson,Eric Lewis,Scott Twardoski,LAC,47,50,0.351,0.399,50.6
3,9:34,LAC,Paul George,Technical Foul,Foul,Derek Richardson,Eric Lewis,Scott Twardoski,LAC,57,59,0.399,0.427,9:35
3,9:15,LAC,Ivica Zubac,Loose Ball Foul,Foul,Derek Richardson,Eric Lewis,Scott Twardoski,LAC,57,60,0.39,0.388,9:15
3,8:07,BKN,Royce O'Neale,Shooting Foul,Foul,Derek Richardson,Eric Lewis,Scott Twardoski,LAC,60,62,0.521,0.462,8:14
3,7:46,LAC,Paul George,Shooting Foul,Foul,Derek Richardson,Eric Lewis,Scott Twardoski,LAC,62,62,0.441,0.498,8:07
3,7:06,BKN,Nic Claxton,Shooting Foul,Foul,Derek Richardson,Eric Lewis,Scott Twardoski,LAC,64,62,0.643,0.576,7:06
3,4:03,LAC,Paul George,Offensive Foul,Foul,Derek Richardson,Eric Lewis,Scott Twardoski,LAC,67,69,0.407,0.451,4:08
3,3:11,BKN,Kevin Durant,Shooting Foul,Foul,Derek Richardson,Eric Lewis,Scott Twardoski,LAC,67,69,0.515,0.448,3:16
3,2:42,BKN,Kevin Durant,Technical Foul,Foul,Derek Richardson,Eric Lewis,Scott Twardoski,LAC,68,71,0.434,0.403,2:48
3,4.7,BKN,Kevin Durant,Personal Foul,Foul,Derek Richardson,Eric Lewis,Scott Twardoski,LAC,69,75,0.321,0.257,4.7
4,11:54,BKN,Cam Thomas,Shooting Foul,Foul,Derek Richardson,Eric Lewis,Scott Twardoski,LAC,71,75,0.431,0.317,12:00
4,11:22,BKN,Seth Curry,Personal Foul,Foul,Derek Richardson,Eric Lewis,Scott Twardoski,LAC,73,77,0.357,0.345,11:38
4,10:43,BKN,Ben Simmons,Shooting Foul,Foul,Derek Richardson,Eric Lewis,Scott Twardoski,LAC,75,77,0.545,0.451,10:55
4,9:58,LAC,John Wall,Shooting Foul,Foul,Derek Richardson,Eric Lewis,Scott Twardoski,LAC,77,77,0.41,0.506,10:05
4,5:32,LAC,Paul George,Shooting Foul,Foul,Derek Richardson,Eric Lewis,Scott Twardoski,LAC,88,93,0.14,0.232,5:32
4,3:04,LAC,Reggie Jackson,Personal Foul,Foul,Derek Richardson,Eric Lewis,Scott Twardoski,LAC,88,99,0.007,0.009,3:17
4,1:27,LAC,Norman Powell,Shooting Foul,Foul,Derek Richardson,Eric Lewis,Scott Twardoski,LAC,91,104,0.001,0.001,1:32
