Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,4:46,NO,Jonas Valanciunas,Offensive Foul,Foul,Ed Malloy,Ray Acosta,Robert Hussey,CLE,13,15,0.685,0.662,4:54
1,4:18,CLE,Donovan Mitchell,Shooting Foul,Foul,Ed Malloy,Ray Acosta,Robert Hussey,CLE,13,15,0.638,0.658,4:18
1,3:00,CLE,Jarrett Allen,Personal Foul,Foul,Ed Malloy,Ray Acosta,Robert Hussey,CLE,13,19,0.537,0.538,3:00
1,2:45,CLE,Ricky Rubio,Personal Foul,Foul,Ed Malloy,Ray Acosta,Robert Hussey,CLE,13,19,0.536,0.537,3:00
1,2:37,CLE,Kevin Love,Shooting Foul,Foul,Ed Malloy,Ray Acosta,Robert Hussey,CLE,13,19,0.492,0.535,2:45
1,2:23,NO,Devonte' Graham,Personal Foul,Foul,Ed Malloy,Ray Acosta,Robert Hussey,CLE,13,20,0.535,0.535,2:35
1,2:22,NO,Devonte' Graham,Shooting Foul,Foul,Ed Malloy,Ray Acosta,Robert Hussey,CLE,13,20,0.58,0.535,2:23
1,2:09,CLE,Cedi Osman,Shooting Foul,Foul,Ed Malloy,Ray Acosta,Robert Hussey,CLE,14,20,0.487,0.537,2:22
1,2:01,NO,Jaxson Hayes,Personal Foul,Foul,Ed Malloy,Ray Acosta,Robert Hussey,CLE,14,23,0.475,0.472,2:09
1,1:02,NO,Jaxson Hayes,Shooting Foul,Foul,Ed Malloy,Ray Acosta,Robert Hussey,CLE,18,23,0.623,0.585,1:06
2,11:25,NO,Jose Alvarado,Shooting Foul,Foul,Ed Malloy,Ray Acosta,Robert Hussey,CLE,24,28,0.64,0.599,11:45
2,9:18,CLE,Kevin Love,Loose Ball Foul,Foul,Ed Malloy,Ray Acosta,Robert Hussey,CLE,24,32,0.429,0.429,9:18
2,4:45,CLE,Darius Garland,Personal Foul,Foul,Ed Malloy,Ray Acosta,Robert Hussey,CLE,34,43,0.351,0.368,6:20
2,4:28,NO,CJ McCollum,Shooting Foul,Foul,Ed Malloy,Ray Acosta,Robert Hussey,CLE,34,43,0.431,0.385,4:32
2,3:42,NO,Dyson Daniels,Offensive Foul,Foul,Ed Malloy,Ray Acosta,Robert Hussey,CLE,37,43,0.476,0.447,4:05
2,3:04,NO,Naji Marshall,Shooting Foul,Foul,Ed Malloy,Ray Acosta,Robert Hussey,CLE,37,43,0.495,0.471,3:11
2,2:50,CLE,Darius Garland,Personal Foul,Foul,Ed Malloy,Ray Acosta,Robert Hussey,CLE,40,43,0.537,0.536,3:04
2,2:47,CLE,Isaac Okoro,Personal Foul,Foul,Ed Malloy,Ray Acosta,Robert Hussey,CLE,40,43,0.483,0.537,2:50
3,10:54,NO,Jonas Valanciunas,Offensive Foul,Foul,Ed Malloy,Ray Acosta,Robert Hussey,CLE,47,53,0.428,0.388,10:59
3,6:09,NO,Jose Alvarado,Personal Foul,Foul,Ed Malloy,Ray Acosta,Robert Hussey,CLE,59,64,0.417,0.419,6:24
3,4:55,CLE,Evan Mobley,Shooting Foul,Foul,Ed Malloy,Ray Acosta,Robert Hussey,CLE,64,64,0.51,0.574,5:09
3,4:10,CLE,Caris LeVert,Shooting Foul,Foul,Ed Malloy,Ray Acosta,Robert Hussey,CLE,66,68,0.418,0.483,4:24
3,3:53,NO,Trey Murphy III,Shooting Foul,Foul,Ed Malloy,Ray Acosta,Robert Hussey,CLE,66,69,0.547,0.484,4:07
3,3:16,CLE,Caris LeVert,Shooting Foul,Foul,Ed Malloy,Ray Acosta,Robert Hussey,CLE,70,72,0.409,0.476,3:22
3,2:47,CLE,Ricky Rubio,Personal Foul,Foul,Ed Malloy,Ray Acosta,Robert Hussey,CLE,72,74,0.403,0.474,2:58
3,50.0,NO,Jaxson Hayes,Shooting Foul,Foul,Ed Malloy,Ray Acosta,Robert Hussey,CLE,74,80,0.385,0.319,1:12
3,32.0,NO,Larry Nance Jr.,Loose Ball Foul,Foul,Ed Malloy,Ray Acosta,Robert Hussey,CLE,76,81,0.427,0.401,32.0
4,11:18,CLE,Evan Mobley,Loose Ball Foul,Foul,Ed Malloy,Ray Acosta,Robert Hussey,CLE,78,81,0.367,0.379,11:18
4,10:47,NO,Jaxson Hayes,Offensive Foul,Foul,Ed Malloy,Ray Acosta,Robert Hussey,CLE,80,81,0.531,0.479,11:01
4,10:32,NO,Jose Alvarado,Shooting Foul,Foul,Ed Malloy,Ray Acosta,Robert Hussey,CLE,80,81,0.62,0.531,10:47
4,10:11,NO,Devonte' Graham,Shooting Foul,Foul,Ed Malloy,Ray Acosta,Robert Hussey,CLE,82,81,0.723,0.636,10:14
4,9:27,NO,Larry Nance Jr.,Shooting Foul,Foul,Ed Malloy,Ray Acosta,Robert Hussey,CLE,83,81,0.775,0.694,9:35
4,8:44,NO,Larry Nance Jr.,Shooting Foul,Foul,Ed Malloy,Ray Acosta,Robert Hussey,CLE,85,81,0.826,0.792,8:44
4,7:37,CLE,Ricky Rubio,Personal Foul,Foul,Ed Malloy,Ray Acosta,Robert Hussey,CLE,89,81,0.894,0.901,7:39
4,7:31,CLE,Ricky Rubio,Shooting Foul,Foul,Ed Malloy,Ray Acosta,Robert Hussey,CLE,89,81,0.842,0.894,7:37
4,6:15,NO,Dyson Daniels,Shooting Foul,Foul,Ed Malloy,Ray Acosta,Robert Hussey,CLE,92,83,0.969,0.949,6:24
4,3:36,NO,Jonas Valanciunas,Offensive Foul,Foul,Ed Malloy,Ray Acosta,Robert Hussey,CLE,101,93,0.963,0.939,3:47
4,2:56,CLE,Lamar Stevens,Shooting Foul,Foul,Ed Malloy,Ray Acosta,Robert Hussey,CLE,103,95,0.926,0.971,2:56
4,1:27,CLE,Lamar Stevens,Shooting Foul,Foul,Ed Malloy,Ray Acosta,Robert Hussey,CLE,106,98,0.931,0.965,1:39
4,1:14,NO,CJ McCollum,Technical Foul,Foul,Ed Malloy,Ray Acosta,Robert Hussey,CLE,106,99,0.984,0.975,1:14
4,40.1,NO,Naji Marshall,Personal Foul,Foul,Ed Malloy,Ray Acosta,Robert Hussey,CLE,110,101,0.998,0.997,43.1
4,30.1,CLE,Jarrett Allen,Shooting Foul,Foul,Ed Malloy,Ray Acosta,Robert Hussey,CLE,111,101,0.99,0.996,40.1
4,22.1,NO,Dyson Daniels,Personal Take Foul,Foul,Ed Malloy,Ray Acosta,Robert Hussey,CLE,111,103,0.998,0.996,30.1
