Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,11:17,CLE,Lamar Stevens,Personal Foul,Foul,Marc Davis,Scott Wall,Gediminas Petraitis,MIL,0,2,0.518,0.518,11:29
1,8:03,CLE,Evan Mobley,Shooting Foul,Foul,Marc Davis,Scott Wall,Gediminas Petraitis,MIL,7,11,0.501,0.463,8:17
1,2:32,MIL,Jevon Carter,Shooting Foul,Foul,Marc Davis,Scott Wall,Gediminas Petraitis,MIL,25,27,0.433,0.476,2:44
1,2:02,MIL,AJ Green,Shooting Foul,Foul,Marc Davis,Scott Wall,Gediminas Petraitis,MIL,28,29,0.461,0.505,2:14
1,1:51,CLE,Kevin Love,Shooting Foul,Foul,Marc Davis,Scott Wall,Gediminas Petraitis,MIL,28,31,0.516,0.476,2:02
1,1.0,MIL,George Hill,Shooting Foul,Foul,Marc Davis,Scott Wall,Gediminas Petraitis,MIL,34,36,0.43,0.468,8.9
2,11:33,CLE,Robin Lopez,Shooting Foul,Foul,Marc Davis,Scott Wall,Gediminas Petraitis,MIL,34,39,0.455,0.413,11:47
2,11:01,CLE,Kevin Love,Personal Foul,Foul,Marc Davis,Scott Wall,Gediminas Petraitis,MIL,35,42,0.353,0.355,11:17
2,10:30,CLE,Cedi Osman,Shooting Foul,Foul,Marc Davis,Scott Wall,Gediminas Petraitis,MIL,35,42,0.394,0.352,10:34
2,9:32,MIL,AJ Green,Shooting Foul,Foul,Marc Davis,Scott Wall,Gediminas Petraitis,MIL,37,45,0.254,0.294,9:51
2,6:49,MIL,Jevon Carter,Personal Foul,Foul,Marc Davis,Scott Wall,Gediminas Petraitis,MIL,44,49,0.367,0.367,7:02
2,5:34,CLE,Isaac Okoro,Shooting Foul,Foul,Marc Davis,Scott Wall,Gediminas Petraitis,MIL,48,49,0.566,0.519,5:41
2,4:48,CLE,Caris LeVert,Personal Foul,Foul,Marc Davis,Scott Wall,Gediminas Petraitis,MIL,49,49,0.598,0.551,5:06
2,4:45,MIL,Sandro Mamukelashvili,Loose Ball Foul,Foul,Marc Davis,Scott Wall,Gediminas Petraitis,MIL,49,49,0.516,0.517,4:45
2,4:07,CLE,Isaac Okoro,Loose Ball Foul,Foul,Marc Davis,Scott Wall,Gediminas Petraitis,MIL,49,52,0.5,0.452,4:07
2,2:45,CLE,Lamar Stevens,Personal Foul,Foul,Marc Davis,Scott Wall,Gediminas Petraitis,MIL,53,54,0.565,0.514,2:57
2,1:35,CLE,Isaac Okoro,Loose Ball Foul,Foul,Marc Davis,Scott Wall,Gediminas Petraitis,MIL,58,58,0.596,0.548,1:37
2,32.8,CLE,Donovan Mitchell,Personal Foul,Foul,Marc Davis,Scott Wall,Gediminas Petraitis,MIL,60,60,0.596,0.547,35.0
2,0.9,MIL,George Hill,Personal Foul,Foul,Marc Davis,Scott Wall,Gediminas Petraitis,MIL,61,60,0.493,0.548,3.9
3,11:18,CLE,Lamar Stevens,Loose Ball Foul,Foul,Marc Davis,Scott Wall,Gediminas Petraitis,MIL,61,60,0.582,0.582,11:18
3,9:51,MIL,Brook Lopez,Shooting Foul,Foul,Marc Davis,Scott Wall,Gediminas Petraitis,MIL,68,63,0.633,0.685,10:11
3,6:27,MIL,MarJon Beauchamp,Personal Foul,Foul,Marc Davis,Scott Wall,Gediminas Petraitis,MIL,79,66,0.906,0.905,6:34
3,4:43,MIL,Brook Lopez,Shooting Foul,Foul,Marc Davis,Scott Wall,Gediminas Petraitis,MIL,81,69,0.883,0.898,4:43
3,1:13,CLE,Evan Mobley,Shooting Foul,Foul,Marc Davis,Scott Wall,Gediminas Petraitis,MIL,93,73,0.994,0.99,1:13
3,34.6,MIL,George Hill,Shooting Foul,Foul,Marc Davis,Scott Wall,Gediminas Petraitis,MIL,95,77,0.98,0.989,34.6
4,11:48,CLE,Evan Mobley,Shooting Foul,Foul,Marc Davis,Scott Wall,Gediminas Petraitis,MIL,95,78,0.992,0.983,12:00
4,10:30,CLE,Darius Garland,Personal Foul,Foul,Marc Davis,Scott Wall,Gediminas Petraitis,MIL,97,80,0.991,0.99,10:36
4,10:06,MIL,Giannis Antetokounmpo,Shooting Foul,Foul,Marc Davis,Scott Wall,Gediminas Petraitis,MIL,97,80,0.978,0.987,10:15
4,9:56,MIL,George Hill,Offensive Foul,Foul,Marc Davis,Scott Wall,Gediminas Petraitis,MIL,97,82,0.977,0.983,10:06
4,8:46,MIL,MarJon Beauchamp,Shooting Foul,Foul,Marc Davis,Scott Wall,Gediminas Petraitis,MIL,97,85,0.922,0.953,8:49
4,7:31,MIL,Bobby Portis,Loose Ball Foul,Foul,Marc Davis,Scott Wall,Gediminas Petraitis,MIL,100,89,0.941,0.947,7:31
4,4:57,CLE,Caris LeVert,Shooting Foul,Foul,Marc Davis,Scott Wall,Gediminas Petraitis,MIL,105,91,0.997,0.993,5:09
4,2:45,CLE,Isaiah Mobley,Shooting Foul,Foul,Marc Davis,Scott Wall,Gediminas Petraitis,MIL,109,93,0.999,0.999,3:00
4,1:55,MIL,Serge Ibaka,Offensive Foul,Foul,Marc Davis,Scott Wall,Gediminas Petraitis,MIL,111,96,0.999,0.999,1:55
