Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:26,CHA,Jalen McDaniels,Personal Foul,Foul,Dedric Taylor,Rodney Mott,Nick Buchert,PHI,0,0,0.853,0.853,10:41
1,4:16,CHA,Kelly Oubre Jr.,Shooting Foul,Foul,Dedric Taylor,Rodney Mott,Nick Buchert,PHI,9,15,0.74,0.707,4:21
1,3:36,PHI,P.J. Tucker,Personal Foul,Foul,Dedric Taylor,Rodney Mott,Nick Buchert,PHI,11,15,0.721,0.724,3:36
1,3:34,PHI,Matisse Thybulle,Personal Foul,Foul,Dedric Taylor,Rodney Mott,Nick Buchert,PHI,11,15,0.722,0.721,3:36
1,1:12,PHI,Matisse Thybulle,Personal Foul,Foul,Dedric Taylor,Rodney Mott,Nick Buchert,PHI,15,21,0.607,0.653,1:24
1,51.0,CHA,Terry Rozier,Shooting Foul,Foul,Dedric Taylor,Rodney Mott,Nick Buchert,PHI,17,21,0.739,0.698,51.0
2,11:51,CHA,Kelly Oubre Jr.,Shooting Foul,Foul,Dedric Taylor,Rodney Mott,Nick Buchert,PHI,20,21,0.807,0.769,12:00
2,11:12,CHA,Kai Jones,Shooting Foul,Foul,Dedric Taylor,Rodney Mott,Nick Buchert,PHI,23,24,0.789,0.752,11:12
2,11:02,PHI,Shake Milton,Shooting Foul,Foul,Dedric Taylor,Rodney Mott,Nick Buchert,PHI,24,26,0.713,0.753,11:02
2,9:51,CHA,Terry Rozier,Shooting Foul,Foul,Dedric Taylor,Rodney Mott,Nick Buchert,PHI,26,31,0.708,0.671,10:03
2,9:34,PHI,James Harden,Loose Ball Foul,Foul,Dedric Taylor,Rodney Mott,Nick Buchert,PHI,27,31,0.668,0.665,9:34
2,8:43,PHI,P.J. Tucker,Shooting Foul,Foul,Dedric Taylor,Rodney Mott,Nick Buchert,PHI,27,31,0.617,0.66,8:58
2,8:21,CHA,Jalen McDaniels,Shooting Foul,Foul,Dedric Taylor,Rodney Mott,Nick Buchert,PHI,27,33,0.669,0.632,8:43
2,7:42,PHI,Tobias Harris,Personal Foul,Foul,Dedric Taylor,Rodney Mott,Nick Buchert,PHI,33,33,0.713,0.751,7:51
2,5:51,CHA,P.J. Washington,Shooting Foul,Foul,Dedric Taylor,Rodney Mott,Nick Buchert,PHI,41,33,0.909,0.888,5:51
2,4:37,CHA,Jalen McDaniels,Shooting Foul,Foul,Dedric Taylor,Rodney Mott,Nick Buchert,PHI,44,35,0.918,0.899,4:37
2,3:03,CHA,Terry Rozier,Shooting Foul,Foul,Dedric Taylor,Rodney Mott,Nick Buchert,PHI,46,40,0.889,0.866,3:08
2,2:52,PHI,De'Anthony Melton,Shooting Foul,Foul,Dedric Taylor,Rodney Mott,Nick Buchert,PHI,48,40,0.857,0.883,3:03
2,1:47,CHA,Mason Plumlee,Shooting Foul,Foul,Dedric Taylor,Rodney Mott,Nick Buchert,PHI,52,46,0.877,0.845,1:47
2,1:18,CHA,Mason Plumlee,Shooting Foul,Foul,Dedric Taylor,Rodney Mott,Nick Buchert,PHI,55,49,0.876,0.844,1:18
2,58.1,CHA,Kelly Oubre Jr.,Shooting Foul,Foul,Dedric Taylor,Rodney Mott,Nick Buchert,PHI,58,49,0.916,0.895,58.1
2,31.0,CHA,James Bouknight,Personal Foul,Foul,Dedric Taylor,Rodney Mott,Nick Buchert,PHI,59,52,0.899,0.88,40.0
3,10:36,PHI,De'Anthony Melton,Shooting Foul,Foul,Dedric Taylor,Rodney Mott,Nick Buchert,PHI,67,58,0.88,0.907,10:36
3,9:33,CHA,P.J. Washington,Personal Take Foul,Foul,Dedric Taylor,Rodney Mott,Nick Buchert,PHI,70,62,0.891,0.891,9:33
3,7:50,PHI,James Harden,Shooting Foul,Foul,Dedric Taylor,Rodney Mott,Nick Buchert,PHI,78,62,0.957,0.967,8:10
