Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,10:28,MIA,Bam Adebayo,Personal Foul,Foul,Josh Tiven,Tony Brothers,Karl Lane,MIA,3,2,0.539,0.537,10:44
1,9:47,MIA,Tyler Herro,Personal Foul,Foul,Josh Tiven,Tony Brothers,Karl Lane,MIA,6,2,0.614,0.611,9:59
1,5:38,CHI,Alex Caruso,Shooting Foul,Foul,Josh Tiven,Tony Brothers,Karl Lane,MIA,12,10,0.628,0.591,5:55
1,4:00,CHI,Patrick Beverley,Shooting Foul,Foul,Josh Tiven,Tony Brothers,Karl Lane,MIA,18,13,0.704,0.669,4:03
1,3:34,CHI,Coby White,Shooting Foul,Foul,Josh Tiven,Tony Brothers,Karl Lane,MIA,22,13,0.777,0.737,3:34
1,3:18,MIA,Jimmy Butler III,Offensive Foul,Foul,Josh Tiven,Tony Brothers,Karl Lane,MIA,23,13,0.762,0.785,3:21
1,36.1,MIA,Max Strus,Personal Foul,Foul,Josh Tiven,Tony Brothers,Karl Lane,MIA,29,17,0.776,0.807,44.0
1,32.1,MIA,Kevin Love,Shooting Foul,Foul,Josh Tiven,Tony Brothers,Karl Lane,MIA,29,17,0.777,0.776,36.1
1,8.1,MIA,Caleb Martin,Shooting Foul,Foul,Josh Tiven,Tony Brothers,Karl Lane,MIA,29,19,0.733,0.767,22.1
1,1.0,CHI,Patrick Williams,Personal Foul,Foul,Josh Tiven,Tony Brothers,Karl Lane,MIA,29,21,0.779,0.746,8.1
2,11:01,MIA,Gabe Vincent,Personal Foul,Foul,Josh Tiven,Tony Brothers,Karl Lane,MIA,31,23,0.723,0.724,11:05
2,9:06,CHI,DeMar DeRozan,Personal Foul,Foul,Josh Tiven,Tony Brothers,Karl Lane,MIA,31,25,0.703,0.706,9:10
2,3:05,MIA,Jimmy Butler III,Personal Foul,Foul,Josh Tiven,Tony Brothers,Karl Lane,MIA,39,36,0.69,0.629,3:34
2,2:48,CHI,Coby White,Shooting Foul,Foul,Josh Tiven,Tony Brothers,Karl Lane,MIA,39,36,0.761,0.72,2:53
2,2:16,CHI,Alex Caruso,Shooting Foul,Foul,Josh Tiven,Tony Brothers,Karl Lane,MIA,41,38,0.677,0.63,2:34
2,33.2,MIA,Max Strus,Shooting Foul,Foul,Josh Tiven,Tony Brothers,Karl Lane,MIA,49,43,0.673,0.727,33.2
