Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:29,CHI,Zach LaVine,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Leon Wood,CHI,8,9,0.496,0.529,9:33
1,8:42,CHI,DeMar DeRozan,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Leon Wood,CHI,11,13,0.468,0.507,8:43
1,8:04,PHX,Devin Booker,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Leon Wood,CHI,13,15,0.55,0.506,8:04
1,7:34,CHI,Nikola Vucevic,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Leon Wood,CHI,14,18,0.412,0.451,7:37
1,5:44,CHI,Patrick Beverley,Personal Foul,Foul,Courtney Kirkland,Jacyn Goble,Leon Wood,CHI,14,25,0.235,0.267,5:55
1,5:33,PHX,Deandre Ayton,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Leon Wood,CHI,16,25,0.36,0.314,5:33
1,5:23,CHI,Patrick Williams,Personal Foul,Foul,Courtney Kirkland,Jacyn Goble,Leon Wood,CHI,17,25,0.301,0.34,5:33
1,2:58,PHX,Deandre Ayton,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Leon Wood,CHI,23,33,0.344,0.303,3:14
1,1:11,CHI,Andre Drummond,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Leon Wood,CHI,28,38,0.236,0.269,1:30
1,58.1,PHX,Torrey Craig,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Leon Wood,CHI,28,40,0.284,0.248,1:11
2,11:46,PHX,Darius Bazley,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Leon Wood,CHI,29,40,0.302,0.254,12:00
2,10:43,PHX,Darius Bazley,Personal Foul,Foul,Courtney Kirkland,Jacyn Goble,Leon Wood,CHI,32,45,0.213,0.212,10:52
2,10:11,CHI,DeMar DeRozan,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Leon Wood,CHI,34,45,0.197,0.231,10:30
2,8:27,PHX,Kevin Durant,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Leon Wood,CHI,36,48,0.259,0.224,8:46
2,7:28,CHI,Andre Drummond,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Leon Wood,CHI,39,50,0.201,0.216,7:28
2,6:46,PHX,Darius Bazley,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Leon Wood,CHI,41,52,0.277,0.238,6:57
2,5:13,PHX,Chris Paul,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Leon Wood,CHI,46,57,0.269,0.229,5:14
2,3:21,PHX,Josh Okogie,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Leon Wood,CHI,50,59,0.315,0.227,4:53
2,2:46,CHI,Nikola Vucevic,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Leon Wood,CHI,54,59,0.337,0.359,3:00
2,1:35,PHX,Devin Booker,Loose Ball Foul,Foul,Courtney Kirkland,Jacyn Goble,Leon Wood,CHI,57,60,0.506,0.453,1:35
3,9:16,CHI,DeMar DeRozan,Personal Foul,Foul,Courtney Kirkland,Jacyn Goble,Leon Wood,CHI,67,67,0.515,0.512,9:20
3,8:57,PHX,Deandre Ayton,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Leon Wood,CHI,67,70,0.496,0.438,9:05
3,5:15,PHX,Deandre Ayton,Loose Ball Foul,Foul,Courtney Kirkland,Jacyn Goble,Leon Wood,CHI,76,83,0.267,0.267,5:15
3,5:09,PHX,Kevin Durant,Personal Foul,Foul,Courtney Kirkland,Jacyn Goble,Leon Wood,CHI,76,83,0.265,0.267,5:15
3,4:07,CHI,Nikola Vucevic,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Leon Wood,CHI,78,83,0.24,0.295,4:14
3,2:00,PHX,Jock Landale,Personal Foul,Foul,Courtney Kirkland,Jacyn Goble,Leon Wood,CHI,80,88,0.258,0.206,2:15
3,1:55,PHX,Cameron Payne,Technical Foul,Foul,Courtney Kirkland,Jacyn Goble,Leon Wood,CHI,80,88,0.229,0.171,1:55
3,1:40,CHI,Andre Drummond,Personal Foul,Foul,Courtney Kirkland,Jacyn Goble,Leon Wood,CHI,80,88,0.127,0.171,1:55
3,1:02,PHX,Cameron Payne,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Leon Wood,CHI,82,88,0.308,0.227,1:02
3,1:02,CHI,Patrick Beverley,Technical Foul,Foul,Courtney Kirkland,Jacyn Goble,Leon Wood,CHI,83,88,0.237,0.269,1:02
4,11:40,PHX,Cameron Payne,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Leon Wood,CHI,87,94,0.256,0.176,11:40
4,10:12,PHX,Torrey Craig,Loose Ball Foul,Foul,Courtney Kirkland,Jacyn Goble,Leon Wood,CHI,90,99,0.146,0.136,10:12
4,9:23,CHI,Ayo Dosunmu,Personal Foul,Foul,Courtney Kirkland,Jacyn Goble,Leon Wood,CHI,93,99,0.188,0.198,9:24
4,8:39,CHI,Patrick Williams,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Leon Wood,CHI,93,102,0.056,0.092,8:45
4,6:36,PHX,Torrey Craig,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Leon Wood,CHI,97,107,0.114,0.066,6:41
4,4:46,PHX,Devin Booker,Personal Foul,Foul,Courtney Kirkland,Jacyn Goble,Leon Wood,CHI,100,110,0.086,0.051,5:08
4,3:36,CHI,Zach LaVine,Shooting Foul,Foul,Courtney Kirkland,Jacyn Goble,Leon Wood,CHI,100,112,0.003,0.009,3:48
4,1:53,CHI,Zach LaVine,Technical Foul,Foul,Courtney Kirkland,Jacyn Goble,Leon Wood,CHI,102,119,0.001,0.001,1:57
