Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:41,PHI,De'Anthony Melton,Personal Foul,Foul,Zach Zarba,Natalie Sago,Pat O'Connell,BKN,4,8,0.41,0.412,9:44
1,9:08,BKN,Joe Harris,Shooting Foul,Foul,Zach Zarba,Natalie Sago,Pat O'Connell,BKN,6,8,0.398,0.434,9:15
1,9:01,PHI,Paul Reed,Personal Foul,Foul,Zach Zarba,Natalie Sago,Pat O'Connell,BKN,6,10,0.408,0.41,9:08
1,7:12,BKN,Kevin Durant,Personal Foul,Foul,Zach Zarba,Natalie Sago,Pat O'Connell,BKN,13,15,0.435,0.432,7:26
1,7:08,BKN,Kyrie Irving,Shooting Foul,Foul,Zach Zarba,Natalie Sago,Pat O'Connell,BKN,13,15,0.396,0.435,7:12
1,4:43,PHI,Paul Reed,Shooting Foul,Foul,Zach Zarba,Natalie Sago,Pat O'Connell,BKN,15,27,0.247,0.218,4:54
1,3:45,PHI,Georges Niang,Shooting Foul,Foul,Zach Zarba,Natalie Sago,Pat O'Connell,BKN,19,27,0.34,0.303,3:51
1,3:35,PHI,Montrezl Harrell,Loose Ball Foul,Foul,Zach Zarba,Natalie Sago,Pat O'Connell,BKN,21,27,0.39,0.351,3:35
1,2:27,BKN,Day'Ron Sharpe,Loose Ball Foul,Foul,Zach Zarba,Natalie Sago,Pat O'Connell,BKN,21,33,0.164,0.188,2:27
1,2:18,BKN,Royce O'Neale,Shooting Foul,Foul,Zach Zarba,Natalie Sago,Pat O'Connell,BKN,21,33,0.163,0.164,2:27
1,1:20,PHI,Furkan Korkmaz,Loose Ball Foul,Foul,Zach Zarba,Natalie Sago,Pat O'Connell,BKN,21,38,0.143,0.12,1:20
1,54.8,PHI,Montrezl Harrell,Shooting Foul,Foul,Zach Zarba,Natalie Sago,Pat O'Connell,BKN,23,40,0.141,0.119,56.6
1,19.6,PHI,Montrezl Harrell,Shooting Foul,Foul,Zach Zarba,Natalie Sago,Pat O'Connell,BKN,25,42,0.127,0.102,19.6
2,10:59,PHI,Montrezl Harrell,Shooting Foul,Foul,Zach Zarba,Natalie Sago,Pat O'Connell,BKN,29,45,0.137,0.124,10:59
2,10:07,BKN,Royce O'Neale,Shooting Foul,Foul,Zach Zarba,Natalie Sago,Pat O'Connell,BKN,30,47,0.077,0.094,10:11
2,9:31,BKN,Joe Harris,Shooting Foul,Foul,Zach Zarba,Natalie Sago,Pat O'Connell,BKN,33,49,0.087,0.107,9:45
2,7:18,PHI,Matisse Thybulle,Personal Foul,Foul,Zach Zarba,Natalie Sago,Pat O'Connell,BKN,39,55,0.113,0.114,7:18
2,6:40,PHI,Matisse Thybulle,Shooting Foul,Foul,Zach Zarba,Natalie Sago,Pat O'Connell,BKN,45,55,0.263,0.203,6:40
2,6:33,PHI,Tobias Harris,Offensive Foul,Foul,Zach Zarba,Natalie Sago,Pat O'Connell,BKN,46,55,0.251,0.226,6:40
2,5:24,BKN,Nic Claxton,Shooting Foul,Foul,Zach Zarba,Natalie Sago,Pat O'Connell,BKN,50,55,0.308,0.329,5:24
2,4:11,BKN,Kyrie Irving,Loose Ball Foul,Foul,Zach Zarba,Natalie Sago,Pat O'Connell,BKN,53,59,0.257,0.297,4:11
2,3:59,BKN,Kyrie Irving,Personal Foul,Foul,Zach Zarba,Natalie Sago,Pat O'Connell,BKN,53,59,0.256,0.257,4:11
2,2:21,PHI,Matisse Thybulle,Personal Foul,Foul,Zach Zarba,Natalie Sago,Pat O'Connell,BKN,53,63,0.247,0.209,2:26
2,1:51,PHI,Tobias Harris,Offensive Foul,Foul,Zach Zarba,Natalie Sago,Pat O'Connell,BKN,55,63,0.258,0.237,2:09
3,11:18,BKN,Markieff Morris,Shooting Foul,Foul,Zach Zarba,Natalie Sago,Pat O'Connell,BKN,64,65,0.419,0.445,11:18
3,9:44,BKN,Edmond Sumner,Shooting Foul,Foul,Zach Zarba,Natalie Sago,Pat O'Connell,BKN,64,71,0.22,0.239,9:44
3,9:06,PHI,Paul Reed,Shooting Foul,Foul,Zach Zarba,Natalie Sago,Pat O'Connell,BKN,67,73,0.353,0.304,9:12
3,7:20,PHI,Isaiah Joe,Shooting Foul,Foul,Zach Zarba,Natalie Sago,Pat O'Connell,BKN,73,76,0.431,0.363,7:20
3,5:19,BKN,Chris Chiozza,Personal Foul,Foul,Zach Zarba,Natalie Sago,Pat O'Connell,BKN,79,81,0.397,0.396,5:29
3,5:12,BKN,Day'Ron Sharpe,Personal Foul,Foul,Zach Zarba,Natalie Sago,Pat O'Connell,BKN,79,81,0.338,0.397,5:19
3,4:24,BKN,Day'Ron Sharpe,Shooting Foul,Foul,Zach Zarba,Natalie Sago,Pat O'Connell,BKN,82,83,0.404,0.479,4:24
3,4:13,PHI,Montrezl Harrell,Shooting Foul,Foul,Zach Zarba,Natalie Sago,Pat O'Connell,BKN,82,84,0.5,0.437,4:24
3,2:57,PHI,Montrezl Harrell,Shooting Foul,Foul,Zach Zarba,Natalie Sago,Pat O'Connell,BKN,84,91,0.291,0.235,3:13
3,1:06,BKN,Chris Chiozza,Shooting Foul,Foul,Zach Zarba,Natalie Sago,Pat O'Connell,BKN,86,100,0.034,0.052,1:06
4,10:31,BKN,Day'Ron Sharpe,Offensive Foul,Foul,Zach Zarba,Natalie Sago,Pat O'Connell,BKN,86,104,0.007,0.01,10:36
4,10:12,PHI,Charlie Brown Jr.,Shooting Foul,Foul,Zach Zarba,Natalie Sago,Pat O'Connell,BKN,86,104,0.017,0.01,10:23
4,9:29,BKN,David Duke Jr.,Personal Foul,Foul,Zach Zarba,Natalie Sago,Pat O'Connell,BKN,88,104,0.01,0.012,9:29
4,8:03,PHI,Charlie Brown Jr.,Shooting Foul,Foul,Zach Zarba,Natalie Sago,Pat O'Connell,BKN,90,108,0.01,0.005,8:19
4,7:19,BKN,Edmond Sumner,Shooting Foul,Foul,Zach Zarba,Natalie Sago,Pat O'Connell,BKN,91,110,0.001,0.001,7:22
4,6:39,PHI,Jaden Springer,Shooting Foul,Foul,Zach Zarba,Natalie Sago,Pat O'Connell,BKN,93,112,0.003,0.001,6:39
4,5:55,PHI,Jaden Springer,Personal Foul,Foul,Zach Zarba,Natalie Sago,Pat O'Connell,BKN,95,114,0.003,0.001,5:55
4,4:20,PHI,Charles Bassey,Shooting Foul,Foul,Zach Zarba,Natalie Sago,Pat O'Connell,BKN,98,114,0.005,0.003,4:33
4,3:20,PHI,Charles Bassey,Shooting Foul,Foul,Zach Zarba,Natalie Sago,Pat O'Connell,BKN,103,116,0.01,0.003,3:20
4,3:04,BKN,David Duke Jr.,Shooting Foul,Foul,Zach Zarba,Natalie Sago,Pat O'Connell,BKN,104,116,0.002,0.007,3:06
4,2:28,PHI,Michael Foster Jr.,Flagrant Foul Type 1,Foul,Zach Zarba,Natalie Sago,Pat O'Connell,BKN,104,118,0.001,0.001,2:28
4,26.4,BKN,David Duke Jr.,Shooting Foul,Foul,Zach Zarba,Natalie Sago,Pat O'Connell,BKN,106,125,0.001,0.001,26.4
