Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,8:19,TOR,OG Anunoby,Shooting Foul,Foul,James Capers,Curtis Blair,Robert Hussey,ORL,12,9,0.384,0.295,9:42
1,7:35,ORL,Markelle Fultz,Personal Foul,Foul,James Capers,Curtis Blair,Robert Hussey,ORL,17,11,0.403,0.399,7:52
1,5:38,ORL,Moritz Wagner,Personal Foul,Foul,James Capers,Curtis Blair,Robert Hussey,ORL,21,13,0.47,0.467,5:55
1,1:58,ORL,Cole Anthony,Personal Foul,Foul,James Capers,Curtis Blair,Robert Hussey,ORL,25,21,0.349,0.386,2:10
1,39.0,TOR,Thaddeus Young,Shooting Foul,Foul,James Capers,Curtis Blair,Robert Hussey,ORL,33,25,0.567,0.509,39.0
2,11:21,ORL,Cole Anthony,Personal Foul,Foul,James Capers,Curtis Blair,Robert Hussey,ORL,39,25,0.704,0.701,11:41
2,11:17,ORL,Terrence Ross,Shooting Foul,Foul,James Capers,Curtis Blair,Robert Hussey,ORL,39,25,0.66,0.704,11:21
2,10:51,ORL,Franz Wagner,Shooting Foul,Foul,James Capers,Curtis Blair,Robert Hussey,ORL,41,27,0.665,0.707,11:05
2,9:20,ORL,Admiral Schofield,Shooting Foul,Foul,James Capers,Curtis Blair,Robert Hussey,ORL,45,37,0.496,0.541,9:27
2,9:06,TOR,Chris Boucher,Shooting Foul,Foul,James Capers,Curtis Blair,Robert Hussey,ORL,45,38,0.592,0.544,9:20
2,8:53,ORL,Mo Bamba,Shooting Foul,Foul,James Capers,Curtis Blair,Robert Hussey,ORL,47,38,0.531,0.576,9:06
2,8:29,ORL,Terrence Ross,Personal Foul,Foul,James Capers,Curtis Blair,Robert Hussey,ORL,47,40,0.471,0.519,8:29
2,7:55,TOR,Gary Trent Jr.,Personal Foul,Foul,James Capers,Curtis Blair,Robert Hussey,ORL,47,44,0.431,0.432,8:03
2,7:06,ORL,Terrence Ross,Personal Foul,Foul,James Capers,Curtis Blair,Robert Hussey,ORL,47,47,0.28,0.318,7:10
2,6:06,TOR,Pascal Siakam,Shooting Foul,Foul,James Capers,Curtis Blair,Robert Hussey,ORL,49,51,0.339,0.295,6:26
2,3:44,ORL,Moritz Wagner,Shooting Foul,Foul,James Capers,Curtis Blair,Robert Hussey,ORL,56,56,0.313,0.366,3:44
2,3:31,TOR,OG Anunoby,Personal Foul,Foul,James Capers,Curtis Blair,Robert Hussey,ORL,56,57,0.382,0.335,3:44
2,2:49,TOR,Khem Birch,Personal Foul,Foul,James Capers,Curtis Blair,Robert Hussey,ORL,58,57,0.452,0.399,3:00
2,2:40,ORL,Bol Bol,Personal Foul,Foul,James Capers,Curtis Blair,Robert Hussey,ORL,60,57,0.385,0.436,2:49
2,2:06,TOR,Scottie Barnes,Personal Foul,Foul,James Capers,Curtis Blair,Robert Hussey,ORL,60,60,0.422,0.373,2:20
2,27.1,ORL,Moritz Wagner,Shooting Foul,Foul,James Capers,Curtis Blair,Robert Hussey,ORL,65,62,0.397,0.452,47.1
3,9:45,TOR,OG Anunoby,Shooting Foul,Foul,James Capers,Curtis Blair,Robert Hussey,ORL,72,66,0.677,0.623,10:06
3,9:31,TOR,Pascal Siakam,Offensive Foul,Foul,James Capers,Curtis Blair,Robert Hussey,ORL,74,66,0.697,0.658,9:45
3,8:17,TOR,Christian Koloko,Shooting Foul,Foul,James Capers,Curtis Blair,Robert Hussey,ORL,78,66,0.85,0.807,8:17
3,8:07,ORL,Franz Wagner,Personal Foul,Foul,James Capers,Curtis Blair,Robert Hussey,ORL,79,66,0.833,0.833,8:17
3,5:36,ORL,Moritz Wagner,Shooting Foul,Foul,James Capers,Curtis Blair,Robert Hussey,ORL,88,71,0.925,0.949,5:36
3,4:15,ORL,Cole Anthony,Shooting Foul,Foul,James Capers,Curtis Blair,Robert Hussey,ORL,88,74,0.866,0.9,4:26
3,3:25,ORL,Cole Anthony,Personal Foul,Foul,James Capers,Curtis Blair,Robert Hussey,ORL,90,78,0.821,0.861,3:40
3,3:21,TOR,OG Anunoby,Personal Foul,Foul,James Capers,Curtis Blair,Robert Hussey,ORL,90,78,0.89,0.889,3:21
3,1:51,ORL,Terrence Ross,Shooting Foul,Foul,James Capers,Curtis Blair,Robert Hussey,ORL,90,82,0.696,0.759,1:55
3,1:19,TOR,Chris Boucher,Shooting Foul,Foul,James Capers,Curtis Blair,Robert Hussey,ORL,92,84,0.829,0.767,1:19
3,1:05,ORL,Admiral Schofield,Shooting Foul,Foul,James Capers,Curtis Blair,Robert Hussey,ORL,93,86,0.692,0.77,1:05
3,48.0,TOR,Chris Boucher,Shooting Foul,Foul,James Capers,Curtis Blair,Robert Hussey,ORL,93,87,0.791,0.733,1:05
4,9:08,ORL,Mo Bamba,Shooting Foul,Foul,James Capers,Curtis Blair,Robert Hussey,ORL,100,93,0.745,0.789,9:13
4,6:31,ORL,Paolo Banchero,Personal Foul,Foul,James Capers,Curtis Blair,Robert Hussey,ORL,104,94,0.92,0.925,6:40
4,5:35,ORL,Mo Bamba,Personal Foul,Foul,James Capers,Curtis Blair,Robert Hussey,ORL,104,96,0.875,0.886,5:39
4,4:13,ORL,Paolo Banchero,Personal Foul,Foul,James Capers,Curtis Blair,Robert Hussey,ORL,106,101,0.663,0.775,4:13
4,4:03,ORL,Paolo Banchero,Technical Foul,Foul,James Capers,Curtis Blair,Robert Hussey,ORL,106,103,0.579,0.709,4:03
4,2:29,ORL,Moritz Wagner,Shooting Foul,Foul,James Capers,Curtis Blair,Robert Hussey,ORL,108,104,0.628,0.747,2:32
4,1:58,ORL,Markelle Fultz,Loose Ball Foul,Foul,James Capers,Curtis Blair,Robert Hussey,ORL,108,106,0.458,0.593,1:58
4,1:44,TOR,Scottie Barnes,Shooting Foul,Foul,James Capers,Curtis Blair,Robert Hussey,ORL,108,108,0.679,0.503,1:58
4,53.0,ORL,Markelle Fultz,Shooting Foul,Foul,James Capers,Curtis Blair,Robert Hussey,ORL,109,108,0.391,0.537,55.2
4,4.1,TOR,Scottie Barnes,Personal Foul,Foul,James Capers,Curtis Blair,Robert Hussey,ORL,111,109,0.971,0.923,4.1
