Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,6:44,BKN,Patty Mills,Personal Foul,Foul,Kevin Scott,Suyash Mehta,Ashley Moyer-Gleich,BKN,12,6,0.644,0.643,6:59
1,6:33,BKN,Nic Claxton,Personal Foul,Foul,Kevin Scott,Suyash Mehta,Ashley Moyer-Gleich,BKN,12,6,0.643,0.644,6:44
1,6:08,MIA,Haywood Highsmith,Personal Foul,Foul,Kevin Scott,Suyash Mehta,Ashley Moyer-Gleich,BKN,12,8,0.62,0.617,6:28
1,6:03,BKN,Markieff Morris,Loose Ball Foul,Foul,Kevin Scott,Suyash Mehta,Ashley Moyer-Gleich,BKN,12,8,0.593,0.593,6:03
1,5:52,BKN,Ben Simmons,Shooting Foul,Foul,Kevin Scott,Suyash Mehta,Ashley Moyer-Gleich,BKN,12,10,0.522,0.568,5:52
1,5:28,BKN,Yuta Watanabe,Shooting Foul,Foul,Kevin Scott,Suyash Mehta,Ashley Moyer-Gleich,BKN,12,11,0.474,0.515,5:34
1,5:07,BKN,Kevin Durant,Personal Foul,Foul,Kevin Scott,Suyash Mehta,Ashley Moyer-Gleich,BKN,12,13,0.42,0.46,5:07
1,4:54,MIA,Haywood Highsmith,Personal Foul,Foul,Kevin Scott,Suyash Mehta,Ashley Moyer-Gleich,BKN,12,14,0.46,0.459,5:04
1,3:04,MIA,Haywood Highsmith,Shooting Foul,Foul,Kevin Scott,Suyash Mehta,Ashley Moyer-Gleich,BKN,14,17,0.472,0.431,3:11
1,54.3,BKN,Edmond Sumner,Personal Foul,Foul,Kevin Scott,Suyash Mehta,Ashley Moyer-Gleich,BKN,18,19,0.415,0.453,1:14
1,28.4,MIA,Marcus Garrett,Personal Foul,Foul,Kevin Scott,Suyash Mehta,Ashley Moyer-Gleich,BKN,18,23,0.413,0.375,35.5
2,10:08,BKN,Nic Claxton,Offensive Foul,Foul,Kevin Scott,Suyash Mehta,Ashley Moyer-Gleich,BKN,24,31,0.286,0.314,10:18
2,9:34,BKN,Cam Thomas,Shooting Foul,Foul,Kevin Scott,Suyash Mehta,Ashley Moyer-Gleich,BKN,24,33,0.205,0.237,9:39
2,9:17,MIA,Jamal Cain,Shooting Foul,Foul,Kevin Scott,Suyash Mehta,Ashley Moyer-Gleich,BKN,24,35,0.248,0.213,9:34
2,8:57,BKN,Ben Simmons,Personal Foul,Foul,Kevin Scott,Suyash Mehta,Ashley Moyer-Gleich,BKN,26,35,0.234,0.235,8:58
2,8:09,MIA,Nikola Jovic,Personal Foul,Foul,Kevin Scott,Suyash Mehta,Ashley Moyer-Gleich,BKN,26,40,0.15,0.15,8:16
2,6:51,MIA,Nikola Jovic,Shooting Foul,Foul,Kevin Scott,Suyash Mehta,Ashley Moyer-Gleich,BKN,28,45,0.118,0.099,7:18
2,6:23,MIA,Bam Adebayo,Shooting Foul,Foul,Kevin Scott,Suyash Mehta,Ashley Moyer-Gleich,BKN,30,45,0.152,0.126,6:31
2,6:09,BKN,Royce O'Neale,Personal Foul,Foul,Kevin Scott,Suyash Mehta,Ashley Moyer-Gleich,BKN,31,45,0.123,0.125,6:20
2,5:08,BKN,Edmond Sumner,Shooting Foul,Foul,Kevin Scott,Suyash Mehta,Ashley Moyer-Gleich,BKN,31,47,0.074,0.091,5:22
