Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,6:41,SA,Jeremy Sochan,Shooting Foul,Foul,Pat Fraher,Lauren Holtkamp,Robert Hussey,SA,21,10,0.732,0.761,6:51
1,6:26,CHI,Javonte Green,Shooting Foul,Foul,Pat Fraher,Lauren Holtkamp,Robert Hussey,SA,21,12,0.774,0.742,6:41
1,6:05,CHI,Ayo Dosunmu,Loose Ball Foul,Foul,Pat Fraher,Lauren Holtkamp,Robert Hussey,SA,24,12,0.803,0.803,6:05
1,4:35,SA,Blake Wesley,Shooting Foul,Foul,Pat Fraher,Lauren Holtkamp,Robert Hussey,SA,28,14,0.797,0.825,4:51
1,3:06,CHI,Coby White,Shooting Foul,Foul,Pat Fraher,Lauren Holtkamp,Robert Hussey,SA,28,23,0.692,0.657,3:13
1,4.4,CHI,Andre Drummond,Personal Foul,Foul,Pat Fraher,Lauren Holtkamp,Robert Hussey,SA,36,29,0.748,0.712,6.8
2,11:44,SA,Zach Collins,Shooting Foul,Foul,Pat Fraher,Lauren Holtkamp,Robert Hussey,SA,36,29,0.646,0.696,12:00
2,7:46,SA,Josh Richardson,Shooting Foul,Foul,Pat Fraher,Lauren Holtkamp,Robert Hussey,SA,45,45,0.442,0.488,7:54
2,7:11,SA,Jakob Poeltl,Shooting Foul,Foul,Pat Fraher,Lauren Holtkamp,Robert Hussey,SA,45,49,0.343,0.398,7:11
2,6:27,SA,Keldon Johnson,Personal Foul,Foul,Pat Fraher,Lauren Holtkamp,Robert Hussey,SA,47,52,0.295,0.334,6:29
2,5:55,SA,Doug McDermott,Loose Ball Foul,Foul,Pat Fraher,Lauren Holtkamp,Robert Hussey,SA,47,52,0.293,0.332,5:59
2,2:57,CHI,Patrick Williams,Personal Foul,Foul,Pat Fraher,Lauren Holtkamp,Robert Hussey,SA,54,56,0.453,0.457,3:02
2,1:57,CHI,Nikola Vucevic,Offensive Foul,Foul,Pat Fraher,Lauren Holtkamp,Robert Hussey,SA,59,58,0.555,0.521,2:03
2,1:48,SA,Zach Collins,Offensive Foul,Foul,Pat Fraher,Lauren Holtkamp,Robert Hussey,SA,59,58,0.521,0.555,1:57
3,10:16,CHI,Nikola Vucevic,Offensive Foul,Foul,Pat Fraher,Lauren Holtkamp,Robert Hussey,SA,64,62,0.595,0.56,10:30
3,10:05,CHI,Patrick Williams,Shooting Foul,Foul,Pat Fraher,Lauren Holtkamp,Robert Hussey,SA,64,62,0.647,0.595,10:16
3,8:13,SA,Josh Richardson,Shooting Foul,Foul,Pat Fraher,Lauren Holtkamp,Robert Hussey,SA,71,68,0.568,0.636,8:13
3,6:08,CHI,Coby White,Shooting Foul,Foul,Pat Fraher,Lauren Holtkamp,Robert Hussey,SA,75,78,0.463,0.402,6:14
3,2:39,SA,Doug McDermott,Transition Take Foul,Foul,Pat Fraher,Lauren Holtkamp,Robert Hussey,SA,82,86,0.304,0.304,2:41
3,1:26,CHI,Coby White,Shooting Foul,Foul,Pat Fraher,Lauren Holtkamp,Robert Hussey,SA,87,90,0.417,0.339,1:26
3,1:11,SA,Zach Collins,Shooting Foul,Foul,Pat Fraher,Lauren Holtkamp,Robert Hussey,SA,87,90,0.275,0.337,1:23
4,11:31,SA,Blake Wesley,Shooting Foul,Foul,Pat Fraher,Lauren Holtkamp,Robert Hussey,SA,96,94,0.483,0.579,11:44
4,11:04,SA,Blake Wesley,Shooting Foul,Foul,Pat Fraher,Lauren Holtkamp,Robert Hussey,SA,98,95,0.527,0.617,11:23
4,10:11,SA,Jeremy Sochan,Shooting Foul,Foul,Pat Fraher,Lauren Holtkamp,Robert Hussey,SA,98,100,0.266,0.355,10:22
4,9:58,CHI,Alex Caruso,Shooting Foul,Foul,Pat Fraher,Lauren Holtkamp,Robert Hussey,SA,98,102,0.387,0.302,10:11
4,6:54,CHI,Andre Drummond,Shooting Foul,Foul,Pat Fraher,Lauren Holtkamp,Robert Hussey,SA,103,110,0.216,0.143,7:05
4,6:11,CHI,DeMar DeRozan,Shooting Foul,Foul,Pat Fraher,Lauren Holtkamp,Robert Hussey,SA,107,112,0.28,0.171,6:11
4,5:24,CHI,Andre Drummond,Shooting Foul,Foul,Pat Fraher,Lauren Holtkamp,Robert Hussey,SA,108,112,0.379,0.273,5:30
4,4:39,SA,Doug McDermott,Shooting Foul,Foul,Pat Fraher,Lauren Holtkamp,Robert Hussey,SA,113,112,0.425,0.549,4:53
4,4:31,CHI,Nikola Vucevic,Shooting Foul,Foul,Pat Fraher,Lauren Holtkamp,Robert Hussey,SA,113,114,0.576,0.465,4:39
4,21.6,CHI,Goran Dragic,Shooting Foul,Foul,Pat Fraher,Lauren Holtkamp,Robert Hussey,SA,124,120,0.974,0.907,38.1
4,17.8,SA,Jeremy Sochan,Shooting Foul,Foul,Pat Fraher,Lauren Holtkamp,Robert Hussey,SA,126,120,0.907,0.965,21.6
4,14.5,CHI,Coby White,Personal Take Foul,Foul,Pat Fraher,Lauren Holtkamp,Robert Hussey,SA,126,122,0.984,0.942,17.8
4,5.8,CHI,Coby White,Personal Take Foul,Foul,Pat Fraher,Lauren Holtkamp,Robert Hussey,SA,128,124,0.994,0.975,6.7
