Period,Clock,Team,Fouler,Subtype,Descriptor,Official1,Official2,Official3,Home_Team,Home_Score,Away_Score,WinProb_Current,WinProb_Previous,Clock_Previous_WP
1,9:43,UTAH,Walker Kessler,Offensive Foul,Foul,Brian Forte,Mark Lindsay,Scott Wall,UTAH,9,0,0.844,0.86,9:46
1,8:55,UTAH,Malik Beasley,Shooting Foul,Foul,Brian Forte,Mark Lindsay,Scott Wall,UTAH,9,3,0.77,0.798,8:58
1,6:02,UTAH,Mike Conley,Shooting Foul,Foul,Brian Forte,Mark Lindsay,Scott Wall,UTAH,22,11,0.86,0.883,6:02
1,3:35,LAC,Ivica Zubac,Shooting Foul,Foul,Brian Forte,Mark Lindsay,Scott Wall,UTAH,27,21,0.832,0.807,3:48
1,2:32,UTAH,Ochai Agbaji,Personal Foul,Foul,Brian Forte,Mark Lindsay,Scott Wall,UTAH,31,21,0.854,0.854,2:37
1,2:19,LAC,Brandon Boston,Personal Foul,Foul,Brian Forte,Mark Lindsay,Scott Wall,UTAH,31,24,0.822,0.823,2:26
1,33.0,LAC,Moussa Diabate,Offensive Foul,Foul,Brian Forte,Mark Lindsay,Scott Wall,UTAH,33,26,0.82,0.802,44.0
2,9:55,LAC,Amir Coffey,Shooting Foul,Foul,Brian Forte,Mark Lindsay,Scott Wall,UTAH,43,30,0.923,0.908,10:02
2,9:17,LAC,Amir Coffey,Shooting Foul,Foul,Brian Forte,Mark Lindsay,Scott Wall,UTAH,46,32,0.926,0.908,9:17
2,9:01,LAC,Brandon Boston,Loose Ball Foul,Foul,Brian Forte,Mark Lindsay,Scott Wall,UTAH,47,32,0.927,0.929,9:01
2,8:01,UTAH,Lauri Markkanen,Loose Ball Foul,Foul,Brian Forte,Mark Lindsay,Scott Wall,UTAH,50,32,0.947,0.947,8:01
2,7:13,UTAH,Jarred Vanderbilt,Personal Foul,Foul,Brian Forte,Mark Lindsay,Scott Wall,UTAH,50,35,0.921,0.92,7:21
2,6:46,LAC,Ivica Zubac,Offensive Foul,Foul,Brian Forte,Mark Lindsay,Scott Wall,UTAH,50,35,0.932,0.921,6:59
2,6:29,LAC,Brandon Boston,Shooting Foul,Foul,Brian Forte,Mark Lindsay,Scott Wall,UTAH,52,35,0.954,0.941,6:29
2,6:24,UTAH,Collin Sexton,Personal Foul,Foul,Brian Forte,Mark Lindsay,Scott Wall,UTAH,53,35,0.948,0.948,6:29
2,6:18,UTAH,Collin Sexton,Personal Foul,Foul,Brian Forte,Mark Lindsay,Scott Wall,UTAH,53,35,0.936,0.948,6:24
2,3:24,UTAH,Lauri Markkanen,Shooting Foul,Foul,Brian Forte,Mark Lindsay,Scott Wall,UTAH,55,45,0.842,0.872,3:24
2,2:54,LAC,Marcus Morris Sr.,Offensive Foul,Foul,Brian Forte,Mark Lindsay,Scott Wall,UTAH,57,46,0.89,0.872,3:11
2,3.1,UTAH,Mike Conley,Personal Foul,Foul,Brian Forte,Mark Lindsay,Scott Wall,UTAH,68,54,0.901,0.92,8.1
3,11:38,LAC,Norman Powell,Shooting Foul,Foul,Brian Forte,Mark Lindsay,Scott Wall,UTAH,68,56,0.928,0.909,11:41
3,11:38,LAC,LAC,Technical Foul,Foul,Brian Forte,Mark Lindsay,Scott Wall,UTAH,69,56,0.931,0.931,11:38
3,9:41,UTAH,Jordan Clarkson,Shooting Foul,Foul,Brian Forte,Mark Lindsay,Scott Wall,UTAH,71,60,0.854,0.882,10:00
3,8:57,LAC,Norman Powell,Personal Foul,Foul,Brian Forte,Mark Lindsay,Scott Wall,UTAH,73,62,0.9,0.901,9:09
3,6:23,LAC,Nicolas Batum,Personal Foul,Foul,Brian Forte,Mark Lindsay,Scott Wall,UTAH,81,66,0.957,0.956,6:42
3,5:20,LAC,Terance Mann,Personal Foul,Foul,Brian Forte,Mark Lindsay,Scott Wall,UTAH,81,69,0.945,0.928,5:20
3,4:39,LAC,Nicolas Batum,Shooting Foul,Foul,Brian Forte,Mark Lindsay,Scott Wall,UTAH,83,69,0.966,0.953,4:44
3,4:28,UTAH,Ochai Agbaji,Shooting Foul,Foul,Brian Forte,Mark Lindsay,Scott Wall,UTAH,84,69,0.936,0.953,4:38
3,2:38,LAC,Norman Powell,Shooting Foul,Foul,Brian Forte,Mark Lindsay,Scott Wall,UTAH,88,73,0.979,0.969,2:40
3,2:25,UTAH,Ochai Agbaji,Shooting Foul,Foul,Brian Forte,Mark Lindsay,Scott Wall,UTAH,89,73,0.956,0.98,2:38
3,1:55,UTAH,Jarred Vanderbilt,Shooting Foul,Foul,Brian Forte,Mark Lindsay,Scott Wall,UTAH,91,74,0.967,0.977,2:10
3,1:37,LAC,Amir Coffey,Shooting Foul,Foul,Brian Forte,Mark Lindsay,Scott Wall,UTAH,91,75,0.986,0.979,1:55
3,28.1,UTAH,Collin Sexton,Offensive Foul,Foul,Brian Forte,Mark Lindsay,Scott Wall,UTAH,95,81,0.961,0.969,49.1
4,11:46,LAC,Moussa Diabate,Shooting Foul,Foul,Brian Forte,Mark Lindsay,Scott Wall,UTAH,95,81,0.984,0.966,12:00
4,11:35,UTAH,Lauri Markkanen,Shooting Foul,Foul,Brian Forte,Mark Lindsay,Scott Wall,UTAH,97,81,0.968,0.981,11:46
4,9:09,UTAH,Rudy Gay,Shooting Foul,Foul,Brian Forte,Mark Lindsay,Scott Wall,UTAH,106,86,0.995,0.998,9:09
4,7:02,UTAH,Ochai Agbaji,Shooting Foul,Foul,Brian Forte,Mark Lindsay,Scott Wall,UTAH,111,95,0.983,0.992,7:15
4,6:14,LAC,Brandon Boston,Shooting Foul,Foul,Brian Forte,Mark Lindsay,Scott Wall,UTAH,111,97,0.994,0.989,6:29
4,4:40,LAC,Moussa Diabate,Flagrant Foul Type 1,Foul,Brian Forte,Mark Lindsay,Scott Wall,UTAH,114,99,0.996,0.996,4:53
4,51.2,UTAH,Leandro Bolmaro,Shooting Foul,Foul,Brian Forte,Mark Lindsay,Scott Wall,UTAH,126,101,0.999,0.999,55.1
